-1	-0.6000	-0.5610
-1	-0.6000	-0.5613
-1	-0.6000	-0.5354
-1	-0.6000	-0.5345
-1	-0.6000	-0.5369
-1	-0.6000	-0.5367
-1	-0.6000	-0.5335
-1	-0.6000	-0.5342
-1	-0.6000	-0.5293
-1	-0.6000	-0.5289
-1	-0.6000	-0.5295
-1	-0.6000	-0.5299
-1	-0.6000	-0.5286
-1	-0.6000	-0.5286
-1	-0.6000	-0.5302
-1	-0.6000	-0.5302
-1	-0.6000	-0.5189
-1	-0.6000	-0.5189
-1	-0.6000	-0.5390
-1	-0.6000	-0.5387
-1	-0.6000	-0.5446
-1	-0.6000	-0.5446
-1	-0.6000	-0.5418
-1	-0.6000	-0.5417
-1	-0.6000	-0.5448
-1	-0.6000	-0.5445
-1	-0.6000	-0.5467
-1	-0.6000	-0.5467
-1	-0.6000	-0.5364
-1	-0.6000	-0.5364
-1	-0.6000	-0.5282
-1	-0.6000	-0.5291
-1	-0.6000	-0.5229
-1	-0.6000	-0.5228
-1	-0.6000	-0.5383
-1	-0.6000	-0.5385
-1	-0.6000	-0.5168
-1	-0.6000	-0.5168
-1	-0.6000	-0.5142
-1	-0.6000	-0.5147
-1	-0.6000	-0.5333
-1	-0.6000	-0.5330
-1	-0.6000	-0.5360
-1	-0.6000	-0.5360
-1	-0.6000	-0.5212
-1	-0.6000	-0.5212
-1	-0.6000	-0.5443
-1	-0.6000	-0.5443
-1	-0.6000	-0.5382
-1	-0.6000	-0.5378
-1	-0.6000	-0.5391
-1	-0.6000	-0.5392
-1	-0.6000	-0.5416
-1	-0.6000	-0.5411
-1	-0.6000	-0.5393
-1	-0.6000	-0.5393
-1	-0.6000	-0.5186
-1	-0.6000	-0.5181
-1	-0.6000	-0.5219
-1	-0.6000	-0.5214
-1	-0.6000	-0.5310
-1	-0.6000	-0.5306
-1	-0.6000	-0.5205
-1	-0.6000	-0.5205
-1	-0.6000	-0.5189
-1	-0.6000	-0.5197
-1	-0.6000	-0.5266
-1	-0.6000	-0.5266
-1	-0.6000	-0.5246
-1	-0.6000	-0.5246
-1	-0.6000	-0.5235
-1	-0.6000	-0.5242
-1	-0.6000	-0.5374
-1	-0.6000	-0.5370
-1	-0.6000	-0.5443
-1	-0.6000	-0.5443
-1	-0.6000	-0.5426
-1	-0.6000	-0.5424
-1	-0.6000	-0.5499
-1	-0.6000	-0.5496
-1	-0.6000	-0.5343
-1	-0.6000	-0.5341
-1	-0.6000	-0.5358
-1	-0.6000	-0.5354
-1	-0.6000	-0.5343
-1	-0.6000	-0.5345
-1	-0.6000	-0.5376
-1	-0.6000	-0.5376
-1	-0.6000	-0.5193
-1	-0.6000	-0.5193
-1	-0.6000	-0.5189
-1	-0.6000	-0.5188
-1	-0.6000	-0.5244
-1	-0.6000	-0.5246
-1	-0.6000	-0.5109
-1	-0.6000	-0.5112
-1	-0.6000	-0.5224
-1	-0.6000	-0.5224
-1	-0.6000	-0.5219
-1	-0.6000	-0.5219
-1	-0.6000	-0.5344
-1	-0.6000	-0.5344
-1	-0.6000	-0.5267
-1	-0.6000	-0.5267
-1	-0.6000	-0.5329
-1	-0.6000	-0.5327
-1	-0.6000	-0.5410
-1	-0.6000	-0.5410
-1	-0.6000	-0.5324
-1	-0.6000	-0.5324
-1	-0.6000	-0.5287
-1	-0.6000	-0.5287
-1	-0.6000	-0.5354
-1	-0.6000	-0.5356
-1	-0.6000	-0.5296
-1	-0.6000	-0.5295
-1	-0.6000	-0.5222
-1	-0.6000	-0.5222
-1	-0.6000	-0.5203
-1	-0.6000	-0.5198
-1	-0.6000	-0.5260
-1	-0.6000	-0.5261
-1	-0.6000	-0.5162
-1	-0.6000	-0.5162
-1	-0.6000	-0.5180
-1	-0.6000	-0.5180
-1	-0.6000	-0.5309
-1	-0.6000	-0.5306
-1	-0.6000	-0.5346
-1	-0.6000	-0.5346
-1	-0.6000	-0.5466
-1	-0.6000	-0.5468
-1	-0.6000	-0.5294
-1	-0.6000	-0.5294
-1	-0.6000	-0.5184
-1	-0.6000	-0.5187
-1	-0.6000	-0.5266
-1	-0.6000	-0.5266
-1	-0.6000	-0.5019
-1	-0.6000	-0.5023
-1	-0.6000	-0.5094
-1	-0.6000	-0.5200
-1	-0.6000	-0.5200
-1	-0.6000	-0.5098
-1	-0.6000	-0.5101
-1	-0.6000	-0.5145
-1	-0.6000	-0.5143
-1	-0.6000	-0.5307
-1	-0.6000	-0.5312
-1	-0.6000	-0.5395
-1	-0.6000	-0.5392
-1	-0.6000	-0.5329
-1	-0.6000	-0.5329
-1	-0.6000	-0.5294
-1	-0.6000	-0.5291
-1	-0.6000	-0.5418
-1	-0.6000	-0.5414
-1	-0.6000	-0.5194
-1	-0.6000	-0.5194
-1	-0.6000	-0.5264
-1	-0.6000	-0.5264
-1	-0.6000	-0.5119
-1	-0.6000	-0.5119
-1	-0.6000	-0.5260
-1	-0.6000	-0.5261
-1	-0.6000	-0.5119
-1	-0.6000	-0.5116
-1	-0.6000	-0.5186
-1	-0.6000	-0.5186
-1	-0.6000	-0.5398
-1	-0.6000	-0.5398
-1	-0.6000	-0.5370
-1	-0.6000	-0.5370
-1	-0.6000	-0.5275
-1	-0.6000	-0.5275
-1	-0.6000	-0.5412
-1	-0.6000	-0.5414
-1	-0.6000	-0.5351
-1	-0.6000	-0.5351
-1	-0.6000	-0.5242
-1	-0.6000	-0.5242
-1	-0.6000	-0.5354
-1	-0.6000	-0.5352
-1	-0.6000	-0.5260
-1	-0.6000	-0.5262
-1	-0.6000	-0.5136
-1	-0.6000	-0.5133
-1	-0.6000	-0.5139
-1	-0.6000	-0.5137
-1	-0.6000	-0.5191
1	0.6000	-0.5192
1	0.6000	-0.5106
1	0.6000	-0.5106
1	0.6000	-0.3519
1	0.6000	-0.3519
1	0.6000	-0.0316
1	0.6000	-0.0315
1	0.6000	0.2312
1	0.6000	0.2315
1	0.6000	0.5453
1	0.6000	0.5453
1	0.6000	0.7628
1	0.6000	0.7618
1	0.6000	0.8717
1	0.6000	0.8716
1	0.6000	0.9293
1	0.6000	0.9293
1	0.6000	0.9574
1	0.6000	0.9574
1	0.6000	0.8639
1	0.6000	0.8641
1	0.6000	0.7934
1	0.6000	0.7934
1	0.6000	0.6869
1	0.6000	0.6869
1	0.6000	0.5979
1	0.6000	0.5974
1	0.6000	0.5511
1	0.6000	0.5508
1	0.6000	0.5351
1	0.6000	0.5351
1	0.6000	0.5094
1	0.6000	0.5088
1	0.6000	0.4944
1	0.6000	0.4946
1	0.6000	0.5060
1	0.6000	0.5055
1	0.6000	0.5117
1	0.6000	0.5113
1	0.6000	0.5154
1	0.6000	0.5152
1	0.6000	0.5120
1	0.6000	0.5124
1	0.6000	0.4954
1	0.6000	0.4955
1	0.6000	0.4925
1	0.6000	0.4932
1	0.6000	0.5114
1	0.6000	0.5116
1	0.6000	0.5253
1	0.6000	0.5253
1	0.6000	0.5355
1	0.6000	0.5355
1	0.6000	0.5119
1	0.6000	0.5119
1	0.6000	0.5275
1	0.6000	0.5270
1	0.6000	0.5269
1	0.6000	0.5266
1	0.6000	0.5177
1	0.6000	0.5172
1	0.6000	0.5169
1	0.6000	0.5176
1	0.6000	0.5543
1	0.6000	0.5541
1	0.6000	0.5459
1	0.6000	0.5465
1	0.6000	0.5793
1	0.6000	0.5793
1	0.6000	0.5720
1	0.6000	0.5718
1	0.6000	0.5786
1	0.6000	0.5782
1	0.6000	0.5811
1	0.6000	0.5817
1	0.6000	0.5916
1	0.6000	0.5917
1	0.6000	0.6204
1	0.6000	0.6202
1	0.6000	0.6013
1	0.6000	0.6013
1	0.6000	0.5962
1	0.6000	0.5962
1	0.6000	0.6031
1	0.6000	0.6029
1	0.6000	0.5976
1	0.6000	0.5975
1	0.6000	0.6077
1	0.6000	0.6077
1	0.6000	0.5968
1	0.6000	0.5971
1	0.6000	0.6068
1	0.6000	0.6067
1	0.6000	0.6217
1	0.6000	0.6217
1	0.6000	0.6212
1	0.6000	0.6212
1	0.6000	0.6016
1	0.6000	0.6126
1	0.6000	0.6126
1	0.6000	0.6103
1	0.6000	0.6103
1	0.6000	0.5974
1	0.6000	0.5974
1	0.6000	0.5982
1	0.6000	0.5981
1	0.6000	0.5930
1	0.6000	0.5930
1	0.6000	0.6191
1	0.6000	0.6191
1	0.6000	0.6036
1	0.6000	0.6036
1	0.6000	0.6010
1	0.6000	0.6010
1	0.6000	0.6070
1	0.6000	0.6067
1	0.6000	0.6246
1	0.6000	0.6246
1	0.6000	0.6058
1	0.6000	0.6058
1	0.6000	0.6118
1	0.6000	0.6120
1	0.6000	0.6148
1	0.6000	0.6144
1	0.6000	0.6108
1	0.6000	0.6108
1	0.6000	0.6138
1	0.6000	0.6138
1	0.6000	0.6088
1	0.6000	0.6088
1	0.6000	0.6002
1	0.6000	0.6002
1	0.6000	0.6143
1	0.6000	0.6142
1	0.6000	0.6179
1	0.6000	0.6179
1	0.6000	0.6365
1	0.6000	0.6368
1	0.6000	0.6353
1	0.6000	0.6353
1	0.6000	0.6159
1	0.6000	0.6159
1	0.6000	0.6167
1	0.6000	0.6167
1	0.6000	0.6278
1	0.6000	0.6278
1	0.6000	0.6497
1	0.6000	0.6497
1	0.6000	0.6406
1	0.6000	0.6406
1	0.6000	0.6642
1	0.6000	0.6380
1	0.6000	0.6380
1	0.6000	0.6663
1	0.6000	0.6663
1	0.6000	0.6607
1	0.6000	0.6607
1	0.6000	0.6616
1	0.6000	0.6616
1	0.6000	0.6747
1	0.6000	0.6745
1	0.6000	0.6948
1	0.6000	0.6948
1	0.6000	0.7052
1	0.6000	0.7052
1	0.6000	0.6839
1	0.6000	0.6840
1	0.6000	0.6989
1	0.6000	0.6997
1	0.6000	0.7107
1	0.6000	0.7106
1	0.6000	0.7121
1	0.6000	0.7121
1	0.6000	0.7146
1	0.6000	0.7145
1	0.6000	0.7041
1	0.6000	0.7034
1	0.6000	0.6907
1	0.6000	0.6907
1	0.6000	0.6765
1	0.6000	0.6765
1	0.6000	0.6561
1	0.6000	0.6561
1	0.6000	0.6397
1	0.6000	0.6399
1	0.6000	0.6458
1	0.6000	0.6450
1	0.6000	0.6232
1	0.6000	0.6272
1	0.6000	0.6271
1	0.6000	0.6270
1	0.6000	0.6322
1	0.6000	0.6530
1	0.6000	0.6532
1	0.6000	0.6530
1	0.6000	0.6460
1	0.6000	0.6631
1	0.6000	0.6630
1	0.6000	0.6630
1	0.6000	0.6709
1	0.6000	0.6651
1	0.6000	0.6650
1	0.6000	0.6704
1	0.6000	0.6706
1	0.6000	0.6809
1	0.6000	0.6808
1	0.6000	0.6724
1	0.6000	0.6727
1	0.6000	0.6613
1	0.6000	0.6615
1	0.6000	0.6669
1	0.6000	0.6668
1	0.6000	0.6883
1	0.6000	0.6882
1	0.6000	0.6975
1	0.6000	0.6977
1	0.6000	0.6781
1	0.6000	0.6780
1	0.6000	0.6828
1	0.6000	0.6828
1	0.6000	0.6887
1	0.6000	0.6887
1	0.6000	0.6820
1	0.6000	0.6817
1	0.6000	0.6789
1	0.6000	0.6789
1	0.6000	0.6912
1	0.6000	0.6912
1	0.6000	0.6983
1	0.6000	0.6983
1	0.6000	0.7070
1	0.6000	0.7070
1	0.6000	0.7006
1	0.6000	0.7004
1	0.6000	0.7049
1	0.6000	0.7046
1	0.6000	0.6969
1	0.6000	0.6971
1	0.6000	0.7028
1	0.6000	0.7028
1	0.6000	0.6962
1	0.6000	0.6962
1	0.6000	0.7153
1	0.6000	0.7153
1	0.6000	0.7077
1	0.6000	0.7077
1	0.6000	0.7118
1	0.6000	0.7115
1	0.6000	0.7321
1	0.6000	0.7317
1	0.6000	0.7167
1	0.6000	0.7167
1	0.6000	0.7369
1	0.6000	0.7365
1	0.6000	0.7286
1	0.6000	0.7289
1	0.6000	0.7312
1	0.6000	0.7409
1	0.6000	0.7408
1	0.6000	0.7367
1	0.6000	0.7368
1	0.6000	0.7307
1	0.6000	0.7308
1	0.6000	0.7224
1	0.6000	0.7223
1	0.6000	0.7223
1	0.6000	0.7138
1	0.6000	0.6991
1	0.6000	0.6991
1	0.6000	0.6776
1	0.6000	0.6785
1	0.6000	0.6698
1	0.6000	0.6700
1	0.6000	0.6496
1	0.6000	0.6497
1	0.6000	0.6642
1	0.6000	0.6651
1	0.6000	0.6377
1	0.6000	0.6368
1	0.6000	0.6352
1	0.6000	0.6353
1	0.6000	0.6518
1	0.6000	0.6520
1	0.6000	0.6387
1	0.6000	0.6384
1	0.6000	0.6518
1	0.6000	0.6527
1	0.6000	0.6487
1	0.6000	0.6491
1	0.6000	0.6475
1	0.6000	0.6474
1	0.6000	0.6569
1	0.6000	0.6558
1	0.6000	0.6626
1	0.6000	0.6626
1	0.6000	0.6629
1	0.6000	0.6629
1	0.6000	0.6713
1	0.6000	0.6710
1	0.6000	0.6522
1	0.6000	0.6523
1	0.6000	0.6543
1	0.6000	0.6546
1	0.6000	0.6728
1	0.6000	0.6726
1	0.6000	0.6774
1	0.6000	0.6774
1	0.6000	0.6751
1	0.6000	0.6752
1	0.6000	0.6754
1	0.6000	0.6843
1	0.6000	0.6838
1	0.6000	0.6847
1	0.6000	0.6832
1	0.6000	0.6882
1	0.6000	0.6882
1	0.6000	0.6926
1	0.6000	0.6936
1	0.6000	0.6977
1	0.6000	0.6974
1	0.6000	0.6974
1	0.6000	0.6997
1	0.6000	0.6975
1	0.6000	0.6990
1	0.6000	0.6941
1	0.6000	0.6946
1	0.6000	0.6915
1	0.6000	0.6922
1	0.6000	0.6873
1	0.6000	0.6867
1	0.6000	0.6860
1	0.6000	0.6866
1	0.6000	0.6677
1	0.6000	0.6692
1	0.6000	0.6831
1	0.6000	0.6831
1	0.6000	0.6852
1	0.6000	0.6848
1	0.6000	0.7018
1	0.6000	0.7008
1	0.6000	0.6889
1	0.6000	0.6906
1	0.6000	0.7019
1	0.6000	0.7019
1	0.6000	0.6929
1	0.6000	0.6945
1	0.6000	0.6967
1	0.6000	0.6967
1	0.6000	0.6785
1	0.6000	0.6802
1	0.6000	0.6905
1	0.6000	0.6905
1	0.6000	0.6966
1	0.6000	0.6951
1	0.6000	0.6923
1	0.6000	0.7066
1	0.6000	0.7068
1	0.6000	0.6981
1	0.6000	0.6971
1	0.6000	0.6857
1	0.6000	0.6867
1	0.6000	0.6797
1	0.6000	0.6801
1	0.6000	0.6840
1	0.6000	0.6840
1	0.6000	0.6795
1	0.6000	0.6785
1	0.6000	0.6779
1	0.6000	0.6770
1	0.6000	0.6964
1	0.6000	0.6950
1	0.6000	0.6931
1	0.6000	0.6918
1	0.6000	0.6973
1	0.6000	0.6958
1	0.6000	0.6959
1	0.6000	0.6947
1	0.6000	0.6951
1	0.6000	0.6862
1	0.6000	0.6861
1	0.6000	0.6774
1	0.6000	0.6782
1	0.6000	0.6890
1	0.6000	0.6896
1	0.6000	0.6803
1	0.6000	0.6788
1	0.6000	0.6745
1	0.6000	0.6735
1	0.6000	0.6755
1	0.6000	0.6751
1	0.6000	0.6751
1	0.6000	0.6765
1	0.6000	0.6789
1	0.6000	0.6789
1	0.6000	0.6927
1	0.6000	0.6927
1	0.6000	0.6886
1	0.6000	0.6821
1	0.6000	0.6831
1	0.6000	0.6818
1	0.6000	0.6830
1	0.6000	0.6958
1	0.6000	0.6965
1	0.6000	0.6896
1	0.6000	0.6909
1	0.6000	0.6960
1	0.6000	0.6960
1	0.6000	0.6855
1	0.6000	0.6855
1	0.6000	0.6809
1	0.6000	0.6817
1	0.6000	0.6814
1	0.6000	0.6814
1	0.6000	0.6899
1	0.6000	0.6900
1	0.6000	0.6907
1	0.6000	0.6914
1	0.6000	0.6907
1	0.6000	0.7002
1	0.6000	0.7011
1	0.6000	0.6939
1	0.6000	0.6928
1	0.6000	0.7016
1	0.6000	0.6998
1	0.6000	0.6814
1	0.6000	0.6782
1	0.6000	0.6652
1	0.6000	0.6627
1	0.6000	0.6784
1	0.6000	0.6791
1	0.6000	0.6870
1	0.6000	0.6883
1	0.6000	0.6802
1	0.6000	0.6788
1	0.6000	0.6735
1	0.6000	0.6713
1	0.6000	0.6930
1	0.6000	0.6920
1	0.6000	0.6984
1	0.6000	0.6971
1	0.6000	0.6975
1	0.6000	0.6985
1	0.6000	0.6981
1	0.6000	0.6970
1	0.6000	0.6956
1	0.6000	0.6925
1	0.6000	0.6918
1	0.6000	0.6918
1	0.6000	0.6912
1	0.6000	0.6912
1	0.6000	0.7094
1	0.6000	0.7094
1	0.6000	0.6970
1	0.6000	0.6963
1	0.6000	0.6938
1	0.6000	0.6935
1	0.6000	0.6950
1	0.6000	0.6958
1	0.6000	0.6969
1	0.6000	0.6965
1	0.6000	0.6773
1	0.6000	0.6755
1	0.6000	0.6787
1	0.6000	0.6768
1	0.6000	0.6765
1	0.6000	0.6769
1	0.6000	0.6731
1	0.6000	0.6732
1	0.6000	0.6679
1	0.6000	0.6671
1	0.6000	0.6849
1	0.6000	0.6835
1	0.6000	0.6918
1	0.6000	0.6918
1	0.6000	0.6878
1	0.6000	0.6896
1	0.6000	0.6892
1	0.6000	0.6871
1	0.6000	0.6992
1	0.6000	0.6991
1	0.6000	0.6999
1	0.6000	0.7000
1	0.6000	0.6854
1	0.6000	0.6876
1	0.6000	0.6931
1	0.6000	0.6931
1	0.6000	0.6923
1	0.6000	0.6923
1	0.6000	0.6814
1	0.6000	0.6821
1	0.6000	0.6829
1	0.6000	0.6834
1	0.6000	0.6833
1	0.6000	0.6854
1	0.6000	0.6854
1	0.6000	0.6844
1	0.6000	0.6751
1	0.6000	0.6895
1	0.6000	0.6895
1	0.6000	0.6894
1	0.6000	0.6847
1	0.6000	0.6848
1	0.6000	0.6892
1	0.6000	0.6892
1	0.6000	0.6914
1	0.6000	0.6952
1	0.6000	0.6948
1	0.6000	0.6887
1	0.6000	0.6888
1	0.6000	0.6913
1	0.6000	0.6920
1	0.6000	0.6924
1	0.6000	0.7028
1	0.6000	0.7028
1	0.6000	0.6886
1	0.6000	0.6721
1	0.6000	0.6710
1	0.6000	0.6926
1	0.6000	0.6902
1	0.6000	0.6756
1	0.6000	0.6744
1	0.6000	0.6745
1	0.6000	0.6760
1	0.6000	0.6720
1	0.6000	0.6730
1	0.6000	0.6720
1	0.6000	0.6719
1	0.6000	0.6798
1	0.6000	0.6797
1	0.6000	0.6787
1	0.6000	0.6778
1	0.6000	0.6919
1	0.6000	0.6917
1	0.6000	0.6901
1	0.6000	0.6885
1	0.6000	0.6929
1	0.6000	0.6929
1	0.6000	0.6886
1	0.6000	0.6908
1	0.6000	0.6908
1	0.6000	0.6868
1	0.6000	0.6821
1	0.6000	0.6841
1	0.6000	0.6931
1	0.6000	0.6912
1	0.6000	0.6895
1	0.6000	0.6895
1	0.6000	0.6771
1	0.6000	0.6771
1	0.6000	0.6770
1	0.6000	0.6770
1	0.6000	0.6785
1	0.6000	0.6756
1	0.6000	0.6835
1	0.6000	0.6858
1	0.6000	0.6878
1	0.6000	0.6878
1	0.6000	0.6779
1	0.6000	0.6783
1	0.6000	0.6783
1	0.6000	0.7000
1	0.6000	0.7000
1	0.6000	0.6923
1	0.6000	0.6893
1	0.6000	0.6904
1	0.6000	0.6966
1	0.6000	0.6966
1	0.6000	0.6861
1	0.6000	0.6861
1	0.6000	0.6861
1	0.6000	0.6853
1	0.6000	0.6853
1	0.6000	0.6834
1	0.6000	0.6905
1	0.6000	0.6905
1	0.6000	0.6841
1	0.6000	0.6841
1	0.6000	0.6818
1	0.6000	0.6818
1	0.6000	0.6838
1	0.6000	0.6835
1	0.6000	0.6811
1	0.6000	0.6790
1	0.6000	0.6908
1	0.6000	0.6916
1	0.6000	0.6906
1	0.6000	0.6929
1	0.6000	0.6933
1	0.6000	0.6858
1	0.6000	0.6856
1	0.6000	0.6856
1	0.6000	0.6903
1	0.6000	0.6915
1	0.6000	0.6839
1	0.6000	0.6829
1	0.6000	0.6703
1	0.6000	0.6710
1	0.6000	0.6759
1	0.6000	0.6770
1	0.6000	0.6782
1	0.6000	0.6772
1	0.6000	0.6819
1	0.6000	0.6830
1	0.6000	0.7000
1	0.6000	0.7019
1	0.6000	0.7071
1	0.6000	0.7079
1	0.6000	0.6975
1	0.6000	0.6975
1	0.6000	0.7145
1	0.6000	0.7145
1	0.6000	0.7221
1	0.6000	0.7212
1	0.6000	0.7181
1	0.6000	0.7187
1	0.6000	0.7057
1	0.6000	0.7047
1	0.6000	0.7201
1	0.6000	0.7217
1	0.6000	0.7216
1	0.6000	0.7229
1	0.6000	0.7124
1	0.6000	0.7134
1	0.6000	0.7155
1	0.6000	0.7155
1	0.6000	0.7072
1	0.6000	0.7062
1	0.6000	0.7280
1	0.6000	0.7282
1	0.6000	0.7300
1	0.6000	0.7286
1	0.6000	0.7152
1	0.6000	0.7151
1	0.6000	0.7200
1	0.6000	0.7214
1	0.6000	0.7153
1	0.6000	0.7153
1	0.6000	0.6776
1	0.6000	0.6776
1	0.6000	0.6514
1	0.6000	0.6535
1	0.6000	0.6048
1	0.6000	0.6061
1	0.6000	0.6104
1	0.6000	0.6091
1	0.6000	0.5927
1	0.6000	0.5927
1	0.6000	0.5962
1	0.6000	0.5949
1	0.6000	0.6004
1	0.6000	0.6016
1	0.6000	0.6084
1	0.6000	0.6095
1	0.6000	0.6184
1	0.6000	0.6164
1	0.6000	0.6178
1	0.6000	0.6178
1	0.6000	0.6063
1	0.6000	0.6063
1	0.6000	0.6068
1	0.6000	0.6068
1	0.6000	0.6172
1	0.6000	0.6172
1	0.6000	0.6091
1	0.6000	0.6067
1	0.6000	0.6255
1	0.6000	0.6255
1	0.6000	0.6012
1	0.6000	0.6294
1	0.6000	0.6294
1	0.6000	0.6044
1	0.6000	0.6044
1	0.6000	0.6148
1	0.6000	0.6148
1	0.6000	0.6111
1	0.6000	0.6111
1	0.6000	0.6200
1	0.6000	0.6200
1	0.6000	0.6184
1	0.6000	0.6184
1	0.6000	0.6173
1	0.6000	0.6173
1	0.6000	0.6290
1	0.6000	0.6290
1	0.6000	0.6207
1	0.6000	0.6207
1	0.6000	0.6077
1	0.6000	0.6077
1	0.6000	0.6350
1	0.6000	0.6350
1	0.6000	0.6104
1	0.6000	0.6104
1	0.6000	0.5938
1	0.6000	0.5938
1	0.6000	0.6243
1	0.6000	0.6222
1	0.6000	0.6243
1	0.6000	0.6244
1	0.6000	0.6262
1	0.6000	0.6254
1	0.6000	0.6192
1	0.6000	0.6187
1	0.6000	0.6149
1	0.6000	0.6149
1	0.6000	0.6132
1	0.6000	0.6133
1	0.6000	0.6098
1	0.6000	0.6099
1	0.6000	0.6279
1	0.6000	0.6292
1	0.6000	0.6285
1	0.6000	0.6298
1	0.6000	0.6312
1	0.6000	0.6290
1	0.6000	0.6298
1	0.6000	0.6425
1	0.6000	0.6421
1	0.6000	0.6515
1	0.6000	0.6515
1	0.6000	0.6701
1	0.6000	0.6701
1	0.6000	0.6853
1	0.6000	0.6853
1	0.6000	0.6847
1	0.6000	0.6847
1	0.6000	0.6961
1	0.6000	0.6968
1	0.6000	0.7102
1	0.6000	0.7091
1	0.6000	0.6995
1	0.6000	0.6989
1	0.6000	0.7105
1	0.6000	0.7107
1	0.6000	0.7089
1	0.6000	0.7047
1	0.6000	0.7041
1	0.6000	0.7002
1	0.6000	0.7003
1	0.6000	0.6977
1	0.6000	0.6961
1	0.6000	0.6770
1	0.6000	0.6776
1	0.6000	0.6647
1	0.6000	0.6647
1	0.6000	0.6597
1	0.6000	0.6592
1	0.6000	0.6494
1	0.6000	0.6494
1	0.6000	0.6484
1	0.6000	0.6495
1	0.6000	0.6647
1	0.6000	0.6782
1	0.6000	0.6797
1	0.6000	0.6646
1	0.6000	0.6646
1	0.6000	0.6681
1	0.6000	0.6681
1	0.6000	0.6720
1	0.6000	0.6715
1	0.6000	0.6740
1	0.6000	0.6750
1	0.6000	0.6511
1	0.6000	0.6511
1	0.6000	0.6699
1	0.6000	0.6699
1	0.6000	0.6599
1	0.6000	0.6603
1	0.6000	0.6475
1	0.6000	0.6490
1	0.6000	0.6627
1	0.6000	0.6622
1	0.6000	0.6593
1	0.6000	0.6593
1	0.6000	0.6622
1	0.6000	0.6622
1	0.6000	0.6787
1	0.6000	0.6802
1	0.6000	0.6831
1	0.6000	0.6846
1	0.6000	0.6609
1	0.6000	0.6624
1	0.6000	0.6781
1	0.6000	0.6765
1	0.6000	0.6740
1	0.6000	0.6736
1	0.6000	0.6720
1	0.6000	0.6720
1	0.6000	0.6516
1	0.6000	0.6517
1	0.6000	0.6664
1	0.6000	0.6669
1	0.6000	0.6592
1	0.6000	0.6587
1	0.6000	0.6547
1	0.6000	0.6527
1	0.6000	0.6773
1	0.6000	0.6762
1	0.6000	0.6727
1	0.6000	0.6742
1	0.6000	0.6685
1	0.6000	0.6695
1	0.6000	0.6740
1	0.6000	0.6725
1	0.6000	0.6724
1	0.6000	0.6719
1	0.6000	0.6741
1	0.6000	0.6731
1	0.6000	0.6583
1	0.6000	0.6583
1	0.6000	0.6781
1	0.6000	0.6785
1	0.6000	0.6701
1	0.6000	0.6717
1	0.6000	0.6614
1	0.6000	0.6619
1	0.6000	0.6668
1	0.6000	0.6666
1	0.6000	0.6731
1	0.6000	0.6732
1	0.6000	0.6638
1	0.6000	0.6627
1	0.6000	0.6746
1	0.6000	0.6740
1	0.6000	0.6676
1	0.6000	0.6676
1	0.6000	0.6672
1	0.6000	0.6687
1	0.6000	0.6761
1	0.6000	0.6781
1	0.6000	0.6778
1	0.6000	0.6789
1	0.6000	0.6547
1	0.6000	0.6562
1	0.6000	0.6582
1	0.6000	0.6591
1	0.6000	0.6671
1	0.6000	0.6665
1	0.6000	0.6569
1	0.6000	0.6559
1	0.6000	0.6672
1	0.6000	0.6672
1	0.6000	0.6807
1	0.6000	0.6816
1	0.6000	0.6742
1	0.6000	0.6752
1	0.6000	0.6805
1	0.6000	0.6810
1	0.6000	0.6755
1	0.6000	0.6755
1	0.6000	0.6781
1	0.6000	0.6774
1	0.6000	0.6679
1	0.6000	0.6691
1	0.6000	0.6814
1	0.6000	0.6833
1	0.6000	0.6684
1	0.6000	0.6695
1	0.6000	0.6576
1	0.6000	0.6560
1	0.6000	0.6596
1	0.6000	0.6592
1	0.6000	0.6724
1	0.6000	0.6704
1	0.6000	0.6616
1	0.6000	0.6601
1	0.6000	0.6671
1	0.6000	0.6660
1	0.6000	0.6805
1	0.6000	0.6811
1	0.6000	0.6552
1	0.6000	0.6536
1	0.6000	0.6721
1	0.6000	0.6720
1	0.6000	0.6720
1	0.6000	0.6603
1	0.6000	0.6593
1	0.6000	0.6770
1	0.6000	0.6770
1	0.6000	0.6770
1	0.6000	0.6820
1	0.6000	0.6796
1	0.6000	0.6796
1	0.6000	0.6765
1	0.6000	0.6769
1	0.6000	0.6743
1	0.6000	0.6743
1	0.6000	0.6635
1	0.6000	0.6635
1	0.6000	0.6595
1	0.6000	0.6599
1	0.6000	0.6586
1	0.6000	0.6568
1	0.6000	0.6594
1	0.6000	0.6594
1	0.6000	0.6714
1	0.6000	0.6724
1	0.6000	0.6790
1	0.6000	0.6794
1	0.6000	0.6794
1	0.6000	0.6618
1	0.6000	0.6636
1	0.6000	0.6636
1	0.6000	0.6860
1	0.6000	0.6860
1	0.6000	0.6815
1	0.6000	0.6801
1	0.6000	0.6775
1	0.6000	0.6775
1	0.6000	0.6887
1	0.6000	0.6878
1	0.6000	0.6669
1	0.6000	0.6680
1	0.6000	0.6722
1	0.6000	0.6707
1	0.6000	0.6707
1	0.6000	0.6772
1	0.6000	0.6579
1	0.6000	0.6555
1	0.6000	0.6669
1	0.6000	0.6684
1	0.6000	0.6749
1	0.6000	0.6749
1	0.6000	0.6760
1	0.6000	0.6770
1	0.6000	0.6770
1	0.6000	0.6635
1	0.6000	0.6761
1	0.6000	0.6761
