18402	1304089499.532161	-22.637363 3.197802 0.642415 62.054945 -3.446163 0.000204 -0.000082 13.949986 56.471001 8.568095 20.721695 15.589457 22.976908 14.16327 6.068988 43.774118
18403	1304089499.542223	-22.637363 3.461538 0.378679 62.054945 -4.497573 0.000204 -0.000082 13.949986 56.810175 8.568095 21.569153 16.364651 23.78012 14.637204 6.847198 44.362353
18404	1304089499.552284	-22.637363 3.549451 0.290767 62.054945 -5.449927 0.000204 -0.000082 13.949986 57.205879 8.568095 21.992881 16.752248 24.583333 15.111137 8.014514 45.538824
18405	1304089499.562344	-22.637363 3.637363 0.202855 62.054945 -6.334357 0.000204 -0.000082 13.949986 57.545054 8.568095 22.41661 16.752248 24.98494 15.585071 8.403619 47.303529
18406	1304089499.572406	-22.637363 3.725275 0.114943 62.054945 -7.224447 0.000204 -0.000082 13.949986 57.884228 8.568095 23.264068 17.139845 25.386546 16.059005 8.792724 48.48
18407	1304089499.582468	-22.637363 3.813187 0.027031 62.054945 -8.144254 0.000204 -0.000082 13.949986 58.279932 8.568095 23.687797 17.139845 25.386546 16.532938 9.181829 49.068235
18408	1304089499.592528	-22.637363 3.901099 -0.060881 62.054945 -9.066891 0.000204 -0.000082 13.949986 58.675636 8.568095 24.111525 17.527442 26.591365 16.532938 9.181829 49.656471
18409	1304089499.602566	-22.637363 4.164835 -0.324618 62.054945 -9.962642 0.000204 -0.000082 13.949986 59.07134 8.568095 24.535254 17.915039 26.992972 17.006872 9.570934 50.832941
18410	1304089499.612627	-22.637363 4.164835 -0.324618 62.054945 -10.882449 0.000204 -0.000082 13.949986 59.523573 8.568095 24.958983 18.302636 27.394578 17.006872 9.960039 52.597647
18411	1304089499.622702	-22.637363 4.340659 -0.500442 62.054945 -11.840463 0.000204 -0.000082 13.949986 59.919276 8.568095 25.382712 19.077829 27.796185 17.480806 10.349144 53.774118
18412	1304089499.632762	-22.637363 4.428571 -0.500442 62.054945 -12.852251 0.000204 -0.000082 13.949986 60.371509 8.568095 25.806441 19.465426 28.599398 17.954739 10.349144 54.362353
18413	1304089499.642823	-22.637363 4.516484 -0.676266 62.142857 -13.907906 0.000204 -0.000082 13.949986 60.823742 8.568095 26.230169 19.853023 29.001004 18.428673 10.738249 56.127059
18414	1304089499.652884	-22.637363 4.604396 -0.764178 62.142857 -14.969222 0.000204 -0.000082 13.949986 61.219446 8.568095 26.653898 20.24062 29.40261 18.902607 11.127354 56.715294
18415	1304089499.662950	-22.637363 4.692308 -0.85209 62.142857 -16.009311 0.000204 -0.000082 13.949986 61.671679 8.568095 27.077627 20.628217 29.40261 19.37654 12.294669 57.891765
18416	1304089499.673011	-22.637363 4.78022 -1.027914 62.142857 -16.981477 0.000204 -0.000082 13.949986 62.067383 8.568095 27.501356 21.403411 30.205823 20.324408 12.294669 59.656471
18417	1304089499.683073	-22.637363 4.956044 -1.115826 62.142857 -17.911189 0.000204 -0.000082 13.949986 62.463086 8.568095 27.925085 21.791008 30.60743 20.798341 13.072879 60.244706
18418	1304089499.693135	-22.725275 5.043956 -1.203738 62.142857 -18.833826 0.000204 -0.000082 13.949986 62.915319 8.568095 28.772542 22.178605 31.410643 21.272275 13.461984 61.421176
18419	1304089499.703197	-22.637363 5.131868 -1.291651 62.142857 -19.794671 0.000204 -0.000082 13.949986 63.311023 8.568095 29.196271 22.953798 32.213855 21.746209 13.851089 62.597647
18420	1304089499.713268	-22.725275 5.21978 -1.467475 62.054945 -20.833345 0.000204 -0.000082 13.949986 63.706727 8.568095 29.196271 23.341395 32.213855 22.220142 14.240195 63.185882
18421	1304089499.723330	-22.725275 5.395604 -1.643299 62.054945 -21.937114 0.000204 -0.000082 13.949986 64.102431 8.568095 29.62 23.728992 33.017068 22.220142 14.240195 64.362353
18422	1304089499.733391	-22.725275 5.395604 -1.643299 62.142857 -23.117297 0.000204 -0.000082 13.949986 64.498135 8.568095 30.467458 24.116589 33.017068 22.220142 14.6293 64.950588
18423	1304089499.743450	-22.725275 5.571429 -1.731211 62.054945 -24.310216 0.000204 -0.000082 13.949986 64.893838 8.568095 30.467458 24.504186 33.418675 22.220142 14.6293 66.715294
18424	1304089499.753511	-22.813187 5.571429 -1.907035 62.142857 -25.486153 0.000204 -0.000082 13.949986 65.233013 8.568095 30.891186 24.504186 33.820281 22.220142 14.6293 67.303529
18425	1304089499.763573	-22.813187 5.659341 -1.994947 62.142857 -26.604073 0.000204 -0.000082 13.799986 65.572188 8.568095 31.314915 24.891783 34.623494 22.694076 14.6293 68.48
18426	1304089499.773634	-22.813187 5.747253 -2.082859 62.142857 -27.662558 0.000204 -0.000082 13.799986 65.911362 8.568095 31.738644 25.27938 34.623494 23.168009 15.018405 69.656471
18427	1304089499.783707	-22.813187 5.747253 -2.082859 62.142857 -28.626233 0.000204 -0.000082 13.799986 66.250537 8.568095 32.162373 25.666977 35.426707 24.115877 15.796615 70.832941
18428	1304089499.793756	-22.901099 5.747253 -2.170771 62.142857 -29.513493 0.000204 -0.000082 13.799986 66.589712 8.568095 32.586102 26.054574 36.22992 24.115877 16.18572 71.421176
18429	1304089499.803819	-22.901099 5.747253 -2.170771 62.142857 -30.297451 -0.000818 -0.001104 13.799986 66.985415 8.568095 33.009831 26.829767 36.22992 25.063744 16.574825 72.597647
18430	1304089499.813881	-22.989011 5.747253 -2.258684 62.142857 -31.010656 -0.000818 -0.001104 13.799986 67.32459 8.091905 33.857288 27.604961 37.033133 26.011611 16.96393 72.597647
18431	1304089499.823971	-23.076923 5.747253 -2.346596 62.142857 -31.65169 -0.000818 -0.001104 13.799986 67.720294 8.568095 33.857288 27.992558 37.836345 26.485545 17.74214 73.774118
18432	1304089499.834035	-23.076923 5.835165 -2.434508 62.142857 -32.234706 -0.000818 -0.001104 13.799986 68.059469 8.091905 33.857288 28.380155 38.237952 27.433412 18.131245 75.538824
18433	1304089499.844098	-23.076923 5.835165 -2.434508 62.054945 -32.875741 -0.00184 -0.002126 13.799986 68.398643 8.568095 34.704746 28.380155 39.041165 27.907346 18.131245 76.715294
18434	1304089499.854159	-23.076923 5.835165 -2.434508 62.054945 -33.621492 -0.00184 -0.002126 13.799986 68.737818 8.568095 35.128475 28.767752 38.639558 28.855213 18.52035 77.303529
18435	1304089499.864221	-23.164835 5.835165 -2.52242 62.054945 -34.460639 -0.00184 -0.002126 13.799986 69.133522 8.091905 35.552203 29.542946 39.442771 29.329147 18.909455 78.48
18436	1304089499.874283	-23.164835 5.747253 -2.434508 62.054945 -35.393182 -0.00184 -0.002126 13.799986 69.472696 8.091905 36.399661 29.930543 39.844378 29.803081 18.909455 79.656471
18437	1304089499.884344	-23.164835 5.835165 -2.52242 62.054945 -36.40214 -0.00184 -0.002126 13.799986 69.8684 8.568095 36.82339 30.31814 40.64759 30.277014 19.29856 80.832941
18438	1304089499.894406	-23.164835 5.747253 -2.434508 61.967033 -37.388456 -0.00184 -0.002126 13.649986 70.264104 8.091905 36.82339 30.705736 40.64759 30.750948 19.687665 82.009412
18439	1304089499.904473	-23.252747 5.747253 -2.52242 62.054945 -38.313923 -0.00184 -0.002126 13.649986 70.603279 8.091905 37.670847 31.093333 41.450803 30.750948 19.687665 83.774118
18440	1304089499.914534	-23.252747 5.659341 -2.434508 62.054945 -39.557785 -0.00184 -0.002126 13.499986 70.998982 8.091905 38.094576 31.48093 41.450803 31.224882 19.687665 84.950588
18441	1304089499.924602	-23.252747 5.747253 -2.346596 62.054945 -40.310612 -0.00184 -0.002126 13.349986 71.338157 8.091905 38.518305 31.868527 41.85241 31.698815 20.07677 86.715294
18442	1304089499.934664	-23.252747 5.659341 -2.434508 62.054945 -40.967212 -0.00184 -0.002126 13.349986 71.733861 8.568095 38.518305 32.256124 42.254016 32.172749 20.465875 87.303529
18443	1304089499.944739	-23.340659 5.747253 -2.52242 62.054945 -41.459663 -0.00184 -0.002126 13.349986 72.129565 8.091905 38.942034 32.643721 43.057229 32.646682 20.465875 87.891765
18444	1304089499.954786	-23.340659 5.659341 -2.52242 61.967033 -41.858718 -0.00184 -0.002126 13.349986 72.525269 8.091905 39.789492 33.031318 43.860442 33.120616 21.244086 89.068235
18445	1304089499.964848	-23.340659 5.747253 -2.610332 61.967033 -42.211074 -0.00184 -0.002126 13.199986 72.920972 8.091905 40.21322 33.418915 44.262048 33.59455 21.633191 89.656471
18446	1304089499.974989	-23.340659 5.659341 -2.52242 61.967033 -42.515318 -0.00184 -0.002126 13.199986 73.316676 8.091905 40.21322 33.806512 45.065261 34.068483 21.633191 90.832941
18447	1304089499.984987	-23.340659 5.747253 -2.52242 61.967033 -42.762959 -0.00184 -0.002126 13.199986 73.655851 8.091905 40.21322 34.194109 45.466867 34.542417 22.022296 92.009412
18448	1304089499.995063	-23.340659 5.659341 -2.52242 61.967033 -42.966731 -0.002862 -0.003148 13.199986 73.995025 8.568095 41.060678 34.581705 45.868474 35.016351 22.411401 93.774118
18449	1304089500.005190	-23.340659 5.659341 -2.52242 61.967033 -43.116731 -0.003884 -0.00417 13.199986 74.3342 8.091905 41.060678 34.581705 46.27008 35.490284 22.411401 94.950588
18450	1304089500.015324	-23.340659 5.747253 -2.610332 61.967033 -43.222862 -0.00695 -0.007236 13.199986 74.729904 8.568095 41.484407 34.969302 46.671687 35.964218 23.189611 96.127059
18451	1304089500.025385	-23.340659 5.659341 -2.52242 61.967033 -43.286541 -0.008994 -0.00928 13.199986 75.069079 8.568095 41.484407 34.969302 47.073293 35.964218 23.189611 96.127059
18452	1304089500.035477	-23.340659 5.747253 -2.610332 61.967033 -43.310598 -0.008994 -0.00928 13.199986 75.408253 8.568095 41.908136 35.356899 47.073293 36.438152 23.189611 97.891765
18453	1304089500.045539	-23.340659 5.659341 -2.52242 61.967033 -43.312013 -0.008994 -0.00928 13.199986 75.747428 8.568095 42.331864 36.132093 47.876506 36.438152 23.578716 98.48
18454	1304089500.055600	-23.428571 5.747253 -2.698244 61.879121 -43.312013 -0.008994 -0.00928 13.199986 76.030073 9.044286 43.179322 36.907287 48.278112 36.912085 24.356926 100.244706
18455	1304089500.065682	-23.428571 5.747253 -2.698244 61.879121 -43.312013 -0.008994 -0.00928 13.199986 76.369248 9.044286 43.179322 37.294884 49.081325 37.859953 24.356926 100.244706
18456	1304089500.075753	-23.428571 5.747253 -2.698244 61.879121 -43.314843 -0.007972 -0.008258 13.199986 76.708423 9.044286 44.02678 38.070078 49.884538 38.80782 25.135136 102.009412
18457	1304089500.085815	-23.428571 5.659341 -2.610332 61.879121 -43.379937 -0.007972 -0.008258 13.199986 77.047598 9.044286 44.02678 38.457674 50.286145 39.755687 25.524241 103.185882
18458	1304089500.095888	-23.428571 5.835165 -2.786156 61.791209 -43.563898 -0.007972 -0.008258 13.049986 77.330243 9.520476 44.450508 38.845271 50.687751 40.229621 25.913346 104.362353
18459	1304089500.105952	-23.428571 5.747253 -2.698244 61.791209 -43.885123 -0.007972 -0.008258 13.049986 77.669418 9.520476 44.874237 38.845271 50.687751 41.177488 26.302451 105.538824
18460	1304089500.116013	-23.428571 5.747253 -2.698244 61.791209 -44.335121 -0.007972 -0.008258 13.049986 78.008592 9.520476 45.297966 39.232868 51.490964 41.651422 26.691556 106.127059
18461	1304089500.126077	-23.428571 5.747253 -2.698244 61.791209 -44.884175 -0.007972 -0.008258 13.049986 78.291238 9.520476 45.297966 39.620465 51.89257 41.651422 26.691556 106.715294
18462	1304089500.136129	-23.428571 5.747253 -2.698244 61.791209 -45.52238 -0.00695 -0.007236 13.199986 78.630413 9.520476 45.721695 40.008062 51.89257 42.125355 27.080661 108.48
18463	1304089500.146191	-23.428571 5.659341 -2.610332 61.791209 -46.235584 -0.00695 -0.007236 13.199986 78.913058 9.520476 46.145424 40.395659 52.695783 42.599289 27.469767 109.068235
18464	1304089500.156255	-23.428571 5.747253 -2.610332 61.791209 -47.022373 -0.00695 -0.007236 13.199986 79.252233 9.520476 46.145424 40.783256 53.09739 42.599289 27.469767 109.656471
18465	1304089500.166319	-23.428571 5.747253 -2.698244 61.791209 -47.840293 -0.00695 -0.007236 13.199986 79.534878 9.520476 46.145424 41.170853 53.498996 43.073223 27.469767 110.832941
18466	1304089500.176380	-23.428571 5.747253 -2.698244 61.879121 -48.689346 -0.00695 -0.007236 13.199986 79.817524 9.520476 46.569153 41.55845 54.302209 43.547156 27.858872 112.009412
18467	1304089500.186548	-23.428571 5.835165 -2.786156 61.791209 -49.548304 -0.00695 -0.007236 13.199986 80.10017 9.520476 46.992881 42.333643 54.703815 44.02109 28.247977 113.185882
18468	1304089500.196609	-23.428571 5.747253 -2.698244 61.791209 -50.354904 -0.00695 -0.007236 13.199986 80.382815 9.520476 47.41661 42.333643 55.105422 44.495024 28.637082 114.362353
18469	1304089500.206672	-23.428571 5.835165 -2.786156 61.879121 -51.09075 -0.00695 -0.007236 13.349986 80.665461 9.520476 47.840339 42.72124 55.507028 44.968957 29.026187 115.538824
18470	1304089500.216733	-23.428571 5.923077 -2.874068 61.791209 -51.772822 -0.00695 -0.007236 13.349986 80.948106 9.520476 47.840339 43.108837 55.507028 44.968957 29.415292 116.127059
18471	1304089500.226871	-23.428571 5.923077 -2.874068 61.791209 -52.450649 -0.00695 -0.007236 13.349986 81.174223 9.520476 48.264068 43.496434 55.908635 45.442891 29.415292 117.303529
18472	1304089500.236933	-23.428571 6.010989 -2.96198 61.791209 -53.251588 -0.00695 -0.007236 13.349986 81.456868 9.520476 48.687797 43.884031 56.711847 45.442891 29.415292 117.891765
18473	1304089500.247001	-23.428571 6.098901 -3.049892 61.791209 -54.203942 -0.00695 -0.007236 13.199986 81.739514 9.996667 48.687797 44.271628 57.113454 45.916825 29.804397 117.891765
18474	1304089500.257067	-23.428571 6.186813 -3.137804 61.791209 -55.270919 -0.00695 -0.007236 13.199986 82.022159 9.996667 48.687797 44.271628 57.51506 45.916825 29.804397 119.656471
18475	1304089500.267176	-23.428571 6.274725 -3.225716 61.791209 -56.387423 -0.00695 -0.007236 13.199986 82.361334 9.996667 49.111525 44.659225 58.318273 46.390758 30.582607 120.832941
18476	1304089500.277236	-23.428571 6.362637 -3.313629 61.791209 -57.47138 -0.00695 -0.007236 13.049986 82.587451 9.996667 49.535254 45.046822 58.318273 46.864692 30.971712 121.421176
18477	1304089500.287309	-23.428571 6.450549 -3.401541 61.791209 -58.52279 -0.00695 -0.007236 13.049986 82.813567 9.996667 49.535254 45.046822 58.71988 46.864692 31.360817 122.597647
18478	1304089500.297370	-23.428571 6.626374 -3.489453 61.879121 -59.513351 -0.00695 -0.007236 13.049986 83.039683 9.996667 49.535254 45.434419 59.121486 47.338626 31.749922 123.774118
18479	1304089500.307447	-23.428571 6.626374 -3.577365 61.791209 -60.440234 -0.00695 -0.007236 13.049986 83.2658 9.996667 49.958983 45.822016 59.523092 47.812559 32.139027 124.950588
18480	1304089500.317515	-23.428571 6.802198 -3.753189 61.879121 -61.293532 -0.00695 -0.007236 12.899986 83.491916 9.996667 49.958983 46.209612 59.924699 48.286493 32.528132 126.127059
18481	1304089500.327579	-23.428571 6.802198 -3.753189 61.791209 -62.060509 -0.007972 -0.008258 12.899986 83.718033 10.472857 50.382712 46.597209 60.727912 48.286493 32.917237 126.127059
18482	1304089500.337646	-23.428571 7.065934 -3.929013 61.879121 -62.760978 -0.007972 -0.008258 12.899986 83.88762 10.472857 50.382712 46.984806 61.129518 48.760427 33.306342 126.715294
18483	1304089500.347709	-23.428571 7.065934 -4.016925 61.879121 -63.389276 -0.008994 -0.00928 12.899986 84.113737 10.472857 50.382712 47.372403 61.531124 48.760427 33.306342 126.715294
18484	1304089500.357770	-23.428571 7.241758 -4.104837 61.879121 -63.941161 -0.01717 -0.017456 12.899986 84.283324 10.949048 50.806441 47.372403 61.531124 48.760427 33.695447 126.715294
18485	1304089500.367832	-23.428571 7.32967 -4.280662 61.791209 -64.42229 -0.034544 -0.03483 12.749986 84.452911 10.949048 51.230169 47.372403 61.932731 48.760427 33.695447 127.891765
18486	1304089500.377892	-23.428571 7.417582 -4.368574 61.791209 -64.831251 -0.048852 -0.049138 12.749986 84.622499 10.949048 51.230169 47.76 62.735944 48.760427 34.084553 127.891765
18487	1304089500.387954	-23.428571 7.505495 -4.456486 61.791209 -65.177947 -0.048852 -0.049138 12.749986 84.792086 10.949048 51.230169 48.147597 63.13755 49.23436 34.084553 129.068235
18488	1304089500.398014	-23.428571 7.505495 -4.368574 61.791209 -65.473701 -0.04783 -0.048116 12.749986 84.961673 10.949048 51.653898 48.535194 63.13755 49.23436 34.473658 129.656471
18489	1304089500.408089	-23.428571 7.681319 -4.63231 61.791209 -65.718511 -0.046808 -0.047094 12.749986 85.131261 10.949048 52.077627 48.922791 63.539157 50.182227 34.862763 130.832941
18490	1304089500.418139	-23.428571 7.681319 -4.63231 61.791209 -65.920868 -0.043742 -0.044028 12.749986 85.244319 10.949048 52.501356 49.310388 64.342369 50.656161 35.251868 132.009412
18491	1304089500.428204	-23.428571 7.681319 -4.63231 61.879121 -66.165678 -0.03761 -0.037896 12.599986 85.413906 10.949048 52.925085 49.310388 64.342369 50.656161 35.640973 132.597647
18492	1304089500.438296	-23.428571 7.857143 -4.808134 61.879121 -66.557658 -0.031478 -0.031764 12.599986 85.583493 10.949048 52.925085 49.697984 64.342369 51.130095 36.030078 134.362353
18493	1304089500.448329	-23.428571 7.857143 -4.808134 61.791209 -67.028882 -0.029434 -0.02972 12.599986 85.696552 10.949048 52.925085 50.085581 64.743976 51.604028 36.030078 134.362353
18494	1304089500.458391	-23.428571 8.032967 -4.983958 61.791209 -67.552464 -0.021258 -0.021544 12.599986 85.866139 10.949048 53.348814 50.473178 65.145582 51.604028 36.808288 134.950588
18495	1304089500.468453	-23.428571 7.857143 -4.808134 61.791209 -68.170858 -0.013082 -0.013368 12.449986 86.035726 10.949048 53.348814 50.860775 65.948795 52.077962 36.808288 136.127059
18496	1304089500.478540	-23.428571 8.032967 -4.983958 61.879121 -68.884062 -0.008994 -0.00928 12.449986 86.148785 10.949048 53.772542 51.248372 66.350402 52.551896 37.197393 137.303529
18497	1304089500.488602	-23.428571 7.945055 -4.896046 61.879121 -69.632643 -0.007972 -0.008258 12.449986 86.318372 10.949048 54.196271 51.635969 66.752008 52.551896 37.586498 137.891765
18498	1304089500.498664	-23.428571 8.032967 -4.983958 61.879121 -70.410941 -0.007972 -0.008258 12.449986 86.487959 11.425238 54.196271 51.635969 67.153614 53.025829 37.975603 138.48
18499	1304089500.508728	-23.428571 8.032967 -4.983958 61.879121 -71.204806 -0.007972 -0.008258 12.449986 86.657547 11.425238 54.62 52.023566 67.153614 53.025829 37.975603 138.48
18500	1304089500.518853	-23.428571 8.032967 -4.983958 61.967033 -71.994425 -0.007972 -0.008258 12.449986 86.770605 11.425238 54.62 52.023566 67.153614 53.025829 38.364708 139.068235
18501	1304089500.528921	-23.428571 8.120879 -5.07187 61.967033 -72.728855 -0.007972 -0.008258 12.449986 86.940192 11.425238 54.62 52.411163 67.555221 53.025829 38.364708 139.656471
18502	1304089500.539024	-23.428571 8.120879 -5.07187 61.967033 -73.386871 -0.007972 -0.008258 12.449986 87.10978 11.425238 54.62 52.411163 67.956827 53.499763 38.753813 140.244706
18503	1304089500.549070	-23.428571 8.296703 -5.07187 61.967033 -73.986868 -0.007972 -0.008258 12.449986 87.222838 11.901429 54.62 52.79876 68.358434 53.499763 39.142918 140.244706
18504	1304089500.559145	-23.516484 8.208791 -5.247695 61.967033 -74.518941 -0.00695 -0.007236 12.449986 87.335896 12.377619 54.62 53.186357 68.76004 53.973697 39.142918 140.832941
