31510	1304085011.864002	10.054945 7.032967 10.258665 28.142857 -39.406371 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31511	1304085011.874074	9.967033 6.945055 10.258665 28.142857 -39.566276 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31512	1304085011.884137	9.967033 6.945055 10.170752 28.142857 -39.729011 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31513	1304085011.894198	9.967033 6.945055 9.994928 28.230769 -39.871935 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31514	1304085011.904259	9.967033 6.945055 9.907016 28.230769 -39.996462 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31515	1304085011.914329	9.967033 6.945055 10.08284 28.230769 -40.091273 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31516	1304085011.924398	9.967033 6.857143 9.731192 28.230769 -40.173348 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31517	1304085011.934458	9.967033 6.857143 9.64328 28.230769 -40.231367 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31518	1304085011.944522	9.967033 6.857143 9.467456 28.318681 -40.272404 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31519	1304085011.954594	9.967033 6.857143 9.291632 28.318681 -40.290801 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31520	1304085011.964656	9.967033 6.857143 9.203719 28.318681 -40.293631 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31521	1304085011.974725	9.967033 6.857143 9.115807 28.318681 -40.293631 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31522	1304085011.984787	9.967033 6.769231 9.027895 28.318681 -40.293631 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31523	1304085011.994846	9.967033 6.769231 8.939983 28.318681 -40.293631 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31524	1304085012.004923	9.967033 6.769231 9.027895 28.406593 -40.293631 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31525	1304085012.014967	9.967033 6.769231 8.852071 28.406593 -40.295046 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31526	1304085012.025054	9.967033 6.769231 8.412511 28.494505 -40.296461 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31527	1304085012.035111	10.054945 6.681319 8.324599 28.494505 -40.299291 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31528	1304085012.045176	9.967033 6.769231 8.236686 28.582418 -40.304951 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31529	1304085012.055236	9.967033 6.681319 8.060862 28.67033 -40.306366 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31530	1304085012.065296	10.054945 6.681319 7.97295 28.67033 -40.306366 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31531	1304085012.075354	9.967033 6.681319 7.797126 28.758242 -40.306366 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31532	1304085012.085413	9.967033 6.681319 7.621302 28.758242 -40.306366 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31533	1304085012.095475	9.967033 6.593407 7.445478 28.846154 -40.306366 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31534	1304085012.105536	9.967033 6.593407 7.181741 28.846154 -40.306366 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31535	1304085012.115595	9.967033 6.681319 6.830093 28.934066 -40.306366 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31536	1304085012.125657	9.967033 6.593407 6.830093 29.021978 -40.304951 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31537	1304085012.135717	9.967033 6.593407 6.566357 29.10989 -40.304951 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31538	1304085012.145778	9.967033 6.505495 6.478445 29.10989 -40.304951 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31539	1304085012.155861	9.967033 6.505495 6.302621 29.197802 -40.304951 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31540	1304085012.165900	9.967033 6.505495 6.126796 29.285714 -40.304951 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31541	1304085012.175959	9.967033 6.505495 5.950972 29.373626 -40.304951 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31542	1304085012.186021	10.054945 6.417582 5.687236 29.461538 -40.304951 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31543	1304085012.196083	9.967033 6.505495 5.511412 29.549451 -40.304951 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31544	1304085012.206146	9.967033 6.417582 5.247676 29.637363 -40.303536 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31545	1304085012.216215	9.967033 6.417582 5.071851 29.725275 -40.303536 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.519442 -4.765122
31546	1304085012.226274	9.967033 6.417582 4.896027 29.813187 -40.302121 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31547	1304085012.236336	9.967033 6.417582 4.632291 29.901099 -40.302121 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31548	1304085012.246401	9.967033 6.32967 4.544379 29.989011 -40.296461 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31549	1304085012.256466	9.967033 6.32967 4.280643 30.076923 -40.290801 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31550	1304085012.266525	9.967033 6.241758 4.19273 30.164835 -40.283725 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31551	1304085012.276586	9.967033 6.241758 4.104818 30.252747 -40.266744 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31552	1304085012.286645	9.967033 6.32967 3.928994 30.340659 -40.222876 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31553	1304085012.296705	10.054945 6.241758 3.577346 30.428571 -40.147877 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31554	1304085012.306766	9.967033 6.153846 3.577346 30.428571 -40.050236 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31555	1304085012.316827	9.967033 6.241758 3.225697 30.516484 -39.929953 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31556	1304085012.326888	9.967033 6.153846 3.049873 30.604396 -39.789859 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31557	1304085012.336962	9.967033 6.153846 2.961961 30.692308 -39.649766 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31558	1304085012.347021	9.967033 6.153846 2.786137 30.692308 -39.447408 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31559	1304085012.357088	10.054945 6.065934 2.698225 30.78022 -39.315805 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31560	1304085012.367148	9.967033 6.065934 2.434489 30.78022 -39.172881 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31561	1304085012.377222	9.967033 6.153846 2.346577 30.868132 -39.015807 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31562	1304085012.387323	10.054945 6.153846 2.170752 30.868132 -38.843166 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31563	1304085012.397382	9.967033 6.065934 1.819104 30.956044 -38.654959 -0.007972 15.992396 10.75 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31564	1304085012.407443	10.054945 6.153846 1.731192 30.956044 -38.446941 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31565	1304085012.417505	9.967033 6.065934 1.555368 30.956044 -38.204961 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31566	1304085012.427564	9.967033 6.065934 1.379544 30.956044 -37.93468 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31567	1304085012.437652	9.967033 6.153846 1.467456 30.956044 -37.638926 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31568	1304085012.447711	9.967033 6.065934 1.203719 30.956044 -37.320532 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31569	1304085012.457784	10.054945 6.065934 1.115807 30.956044 -36.98091 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31570	1304085012.467844	9.967033 6.065934 0.764159 30.956044 -36.648365 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.519442 -4.765122
31571	1304085012.477906	9.967033 6.065934 0.852071 30.956044 -36.328555 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31572	1304085012.487966	9.967033 6.065934 0.500423 30.956044 -36.00733 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31573	1304085012.498028	9.967033 6.065934 0.500423 30.956044 -35.663464 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31574	1304085012.508089	10.054945 6.065934 0.412511 30.956044 -35.294126 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31575	1304085012.518151	9.967033 6.065934 0.412511 30.956044 -34.906392 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31576	1304085012.528213	9.967033 6.065934 0.060862 30.956044 -34.524318 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31577	1304085012.538272	10.054945 6.065934 -0.02705 30.956044 -34.145075 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31578	1304085012.548333	9.967033 6.065934 -0.202874 30.868132 -33.779982 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31579	1304085012.558400	9.967033 6.065934 -0.202874 30.956044 -33.427625 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31580	1304085012.568474	10.054945 6.065934 -0.378698 30.868132 -33.068193 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31581	1304085012.578534	9.967033 6.065934 -0.290786 30.868132 -32.687534 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31582	1304085012.588595	10.054945 6.065934 -0.730346 30.78022 -32.28848 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31583	1304085012.598655	10.054945 6.065934 -0.642434 30.78022 -31.88235 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31584	1304085012.608716	10.054945 6.065934 -0.994083 30.692308 -31.471974 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31585	1304085012.618777	9.967033 6.065934 -1.081995 30.692308 -31.071504 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31586	1304085012.628839	9.967033 6.065934 -1.169907 30.604396 -30.679525 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31587	1304085012.638899	9.967033 6.065934 -1.257819 30.604396 -30.286131 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31588	1304085012.648975	9.967033 6.065934 -1.169907 30.516484 -29.905472 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31589	1304085012.659025	10.054945 6.065934 -1.433643 30.428571 -29.529059 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31590	1304085012.669087	10.054945 6.065934 -1.521555 30.252747 -29.1484 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31591	1304085012.679147	10.054945 6.065934 -1.609467 30.252747 -28.783308 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31592	1304085012.689326	10.054945 6.065934 -1.433643 30.076923 -28.429536 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31593	1304085012.699385	9.967033 6.065934 -1.697379 30.076923 -28.098405 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31594	1304085012.709451	10.054945 5.978022 -1.697379 29.901099 -27.802652 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31595	1304085012.719511	10.054945 5.978022 -1.785292 29.725275 -27.52388 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31596	1304085012.729606	10.054945 5.978022 -1.785292 29.637363 -27.267749 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31597	1304085012.739665	10.054945 5.978022 -1.873204 29.549451 -27.021523 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31598	1304085012.749945	10.054945 5.978022 -1.873204 29.373626 -26.785204 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31599	1304085012.759992	10.054945 5.978022 -1.873204 29.285714 -26.551714 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31600	1304085012.770147	10.054945 5.978022 -1.961116 29.197802 -26.311149 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31601	1304085012.780207	10.054945 5.978022 -1.961116 29.10989 -26.063509 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31602	1304085012.790312	10.054945 5.978022 -2.049028 28.934066 -25.824359 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31603	1304085012.800371	10.054945 5.978022 -2.13694 28.846154 -25.603606 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31604	1304085012.810520	10.054945 5.89011 -2.13694 28.67033 -25.401248 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31605	1304085012.820579	10.054945 5.89011 -2.13694 28.494505 -25.197475 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31606	1304085012.830749	10.054945 5.89011 -2.224852 28.406593 -24.989458 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31607	1304085012.840810	10.054945 5.89011 -2.224852 28.230769 -24.774364 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31608	1304085012.850935	10.054945 5.978022 -2.664412 28.054945 -24.549365 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31609	1304085012.860986	10.054945 5.89011 -2.400676 27.879121 -24.324366 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31610	1304085012.871144	10.054945 5.978022 -2.488588 27.703297 -24.093707 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31611	1304085012.881254	10.054945 5.89011 -2.5765 27.615385 -23.855972 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31612	1304085012.891483	10.054945 5.89011 -2.664412 27.43956 -23.519182 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31613	1304085012.901542	10.054945 5.89011 -2.664412 27.263736 -23.41588 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31614	1304085012.911633	10.054945 5.89011 -2.664412 27.175824 -23.223428 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31615	1304085012.921692	10.054945 5.978022 -2.752324 27.0 -23.063523 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31616	1304085012.931755	10.054945 5.89011 -2.752324 26.912088 -22.92626 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31617	1304085012.941816	10.054945 5.89011 -2.752324 26.648352 -22.811638 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31618	1304085012.951876	10.054945 5.89011 -2.752324 26.472527 -22.726732 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31619	1304085012.961940	10.054945 5.89011 -2.840237 26.296703 -22.648903 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31620	1304085012.972007	10.054945 5.89011 -2.840237 26.208791 -22.566828 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31621	1304085012.982067	10.054945 5.89011 -2.928149 25.945055 -22.477677 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31622	1304085012.992128	10.054945 5.978022 -3.191885 25.857143 -22.377206 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31623	1304085013.002187	10.054945 5.978022 -2.928149 25.681319 -22.259753 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31624	1304085013.012249	10.054945 5.89011 -2.928149 25.681319 -22.132396 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31625	1304085013.022310	10.054945 5.89011 -3.279797 25.505495 -21.992302 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31626	1304085013.032371	10.054945 5.89011 -3.016061 25.417582 -21.852208 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31627	1304085013.042431	10.054945 5.89011 -3.016061 25.241758 -21.707869 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31628	1304085013.052493	10.054945 5.89011 -3.103973 25.153846 -21.556455 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.155366
31629	1304085013.062561	10.054945 5.89011 -3.103973 25.065934 -21.39938 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31630	1304085013.072621	10.054945 5.89011 -3.103973 24.978022 -21.255041 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31631	1304085013.082681	10.054945 5.89011 -3.103973 24.802198 -21.120608 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31632	1304085013.092749	10.054945 5.89011 -3.191885 24.626374 -20.99325 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31633	1304085013.102810	10.054945 5.89011 -3.191885 24.538462 -20.814949 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31634	1304085013.112872	10.054945 5.89011 -3.279797 24.362637 -20.701742 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31635	1304085013.122934	10.054945 5.89011 -3.279797 24.186813 -20.578629 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31636	1304085013.133004	10.054945 5.89011 -3.367709 24.010989 -20.438536 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31637	1304085013.143062	10.054945 5.89011 -3.367709 23.923077 -20.27297 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31638	1304085013.153123	10.054945 5.89011 -3.367709 23.835165 -20.087594 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31639	1304085013.163183	10.054945 5.89011 -3.367709 23.747253 -19.892312 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31640	1304085013.173244	10.054945 5.89011 -3.367709 23.571429 -19.695615 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31641	1304085013.183304	10.054945 5.89011 -3.455621 23.483516 -19.501748 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31642	1304085013.193363	10.054945 5.802198 -3.455621 23.307692 -19.310711 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.155366
31643	1304085013.203444	10.054945 5.89011 -3.631445 23.21978 -19.115429 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31644	1304085013.213504	10.054945 5.89011 -3.367709 23.043956 -18.918732 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31645	1304085013.223565	10.054945 5.89011 -3.455621 22.956044 -18.724865 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31646	1304085013.233626	10.054945 5.89011 -3.455621 22.78022 -18.523922 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31647	1304085013.243686	10.054945 5.89011 -3.543533 22.604396 -18.320149 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31648	1304085013.253748	10.054945 5.89011 -3.543533 22.428571 -18.131943 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31649	1304085013.263809	10.054945 5.89011 -3.543533 22.340659 -17.940906 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31650	1304085013.273874	10.054945 5.89011 -3.895182 22.164835 -17.752699 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31651	1304085013.283937	10.054945 5.89011 -3.719357 22.076923 -17.565908 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31652	1304085013.293999	10.054945 5.89011 -3.80727 21.989011 -17.386192 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31653	1304085013.304060	10.054945 5.89011 -3.80727 21.901099 -17.219211 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31654	1304085013.314127	10.054945 5.89011 -3.983094 21.637363 -17.074872 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31655	1304085013.324189	10.054945 5.802198 -3.895182 21.549451 -16.95459 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.155366
31656	1304085013.334254	10.054945 5.802198 -3.895182 21.373626 -16.872515 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.155366
31657	1304085013.344317	10.054945 5.89011 -4.071006 21.285714 -16.827232 -0.007972 15.992396 10.5 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
31658	1304085013.354377	10.054945 5.89011 -3.895182 21.10989 -16.807421 -0.007972 15.992396 10.625 10.510176 4.996667 18.499623 10.317849 2.632564 4.087273 5.917849 -4.765122
