8429	1304083459.559223	-3.21978 12.747253 7.797126 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8430	1304083459.569285	-3.21978 12.835165 7.709214 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8431	1304083459.579369	-3.21978 12.835165 7.621302 15.307692 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8432	1304083459.589431	-3.131868 12.835165 7.621302 15.307692 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8433	1304083459.599491	-3.21978 12.835165 7.621302 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8434	1304083459.609559	-3.21978 12.835165 7.621302 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8435	1304083459.619620	-3.21978 12.835165 7.885038 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8436	1304083459.629680	-3.21978 12.835165 7.621302 15.307692 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8437	1304083459.639742	-3.21978 12.835165 7.621302 15.307692 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
8438	1304083459.649803	-3.21978 12.835165 7.621302 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8439	1304083459.659882	-3.131868 12.835165 7.621302 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8440	1304083459.669929	-3.21978 12.835165 7.621302 15.307692 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8441	1304083459.679999	-3.21978 12.835165 7.621302 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8442	1304083459.690060	-3.21978 12.835165 7.621302 15.307692 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8443	1304083459.700124	-3.131868 12.835165 7.621302 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8444	1304083459.710187	-3.21978 12.835165 7.621302 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
8445	1304083459.720249	-3.131868 12.835165 7.621302 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8446	1304083459.730310	-3.21978 12.835165 7.621302 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8447	1304083459.740370	-3.21978 12.835165 7.885038 15.307692 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8448	1304083459.750432	-3.21978 12.835165 7.621302 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8449	1304083459.760493	-3.21978 12.835165 7.885038 15.307692 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8450	1304083459.770555	-3.131868 12.835165 7.621302 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8451	1304083459.780615	-3.21978 12.835165 7.621302 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8452	1304083459.790691	-3.131868 12.835165 7.621302 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8453	1304083459.800752	-3.21978 12.835165 7.53339 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8454	1304083459.810824	-3.21978 12.835165 7.53339 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8455	1304083459.820885	-3.131868 12.835165 7.53339 15.21978 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8456	1304083459.830945	-3.131868 12.835165 7.621302 15.307692 3.244371 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8457	1304083459.841006	-3.21978 12.747253 7.53339 15.21978 3.242956 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8458	1304083459.851067	-3.21978 12.835165 7.53339 15.21978 3.242956 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8459	1304083459.861127	-3.21978 12.835165 7.53339 15.21978 3.242956 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8460	1304083459.871227	-3.131868 12.835165 7.797126 15.21978 3.241541 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8461	1304083459.881286	-3.21978 12.835165 7.53339 15.21978 3.238711 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8462	1304083459.891364	-3.131868 12.835165 7.797126 15.307692 3.231636 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8463	1304083459.901414	-3.21978 12.835165 7.53339 15.21978 3.223145 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8464	1304083459.911475	-3.21978 12.835165 7.53339 15.21978 3.210409 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8465	1304083459.921536	-3.21978 12.835165 7.53339 15.307692 3.196259 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8466	1304083459.931607	-3.21978 12.835165 7.53339 15.21978 3.166542 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8467	1304083459.941669	-3.131868 12.835165 7.53339 15.307692 3.1439 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8468	1304083459.951730	-3.21978 12.835165 7.797126 15.307692 3.115599 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8469	1304083459.961791	-3.21978 12.835165 7.445478 15.21978 3.092957 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8470	1304083459.971857	-3.21978 12.835165 7.445478 15.307692 3.061825 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8471	1304083459.981916	-3.21978 12.835165 7.445478 15.21978 3.026448 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8472	1304083459.991976	-3.131868 12.835165 7.445478 15.21978 2.993901 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8473	1304083460.002038	-3.131868 12.835165 7.445478 15.21978 2.955694 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8474	1304083460.012130	-3.21978 12.835165 7.709214 15.21978 2.911826 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8475	1304083460.022165	-3.21978 12.835165 7.445478 15.21978 2.863713 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8476	1304083460.032226	-3.21978 12.835165 7.709214 15.21978 2.81843 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8477	1304083460.042292	-3.131868 12.835165 7.709214 15.21978 2.761827 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8478	1304083460.052353	-3.21978 12.835165 7.357566 15.21978 2.703808 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8479	1304083460.062415	-3.131868 12.835165 7.357566 15.21978 2.640129 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8480	1304083460.072475	-3.21978 12.835165 7.357566 15.307692 2.57362 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8481	1304083460.082536	-3.21978 12.835165 7.357566 15.21978 2.518432 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8482	1304083460.092603	-3.131868 12.835165 7.445478 15.21978 2.460413 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8483	1304083460.102665	-3.131868 12.835165 7.621302 15.21978 2.4123 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8484	1304083460.112727	-3.21978 12.835165 7.357566 15.21978 2.375508 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8485	1304083460.122788	-3.131868 12.835165 7.445478 15.21978 2.338715 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8486	1304083460.132849	-3.21978 12.835165 7.357566 15.21978 2.304753 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8487	1304083460.142909	-3.131868 12.835165 7.621302 15.21978 2.272206 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8488	1304083460.152973	-3.131868 12.835165 7.357566 15.21978 2.229754 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8489	1304083460.163030	-3.131868 12.835165 7.445478 15.21978 2.190131 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8490	1304083460.173091	-3.21978 12.747253 7.621302 15.21978 2.149094 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8491	1304083460.183152	-3.21978 12.835165 7.357566 15.21978 2.105226 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8492	1304083460.193213	-3.131868 12.835165 7.357566 15.21978 2.064188 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8493	1304083460.203275	-3.21978 12.835165 7.357566 15.21978 2.020321 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8494	1304083460.213341	-3.21978 12.835165 7.357566 15.307692 1.977868 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8495	1304083460.223416	-3.21978 12.835165 7.357566 15.21978 1.939661 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8496	1304083460.233473	-3.21978 12.835165 7.357566 15.21978 1.902868 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8497	1304083460.243536	-3.131868 12.835165 7.357566 15.21978 1.875982 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8498	1304083460.253599	-3.21978 12.835165 7.445478 15.21978 1.843435 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8499	1304083460.263661	-3.21978 12.835165 7.621302 15.21978 1.815133 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8500	1304083460.273723	-3.21978 12.747253 7.357566 15.21978 1.781171 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8501	1304083460.283786	-3.131868 12.835165 7.445478 15.21978 1.738718 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8502	1304083460.293847	-3.21978 12.835165 7.357566 15.21978 1.697681 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8503	1304083460.303908	-3.131868 12.747253 7.357566 15.21978 1.658058 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8504	1304083460.313969	-3.21978 12.747253 7.181741 15.21978 1.618436 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8505	1304083460.324029	-3.21978 12.835165 7.445478 15.21978 1.581643 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8506	1304083460.334100	-3.21978 12.835165 7.357566 15.21978 1.551927 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8507	1304083460.344136	-3.21978 12.835165 7.445478 15.21978 1.529285 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8508	1304083460.354209	-3.21978 12.835165 7.357566 15.21978 1.52504 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8509	1304083460.364258	-3.131868 12.835165 7.53339 15.21978 1.52504 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8510	1304083460.374336	-3.21978 12.747253 7.445478 15.21978 1.52504 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8511	1304083460.384410	-3.131868 12.835165 7.621302 15.21978 1.52504 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8512	1304083460.394471	-3.21978 12.835165 7.357566 15.21978 1.52504 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8513	1304083460.404506	-3.21978 12.835165 7.181741 15.21978 1.52504 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8514	1304083460.414565	-3.21978 12.747253 7.445478 15.21978 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8515	1304083460.424630	-3.21978 12.835165 7.357566 15.21978 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8516	1304083460.434690	-3.131868 12.747253 7.181741 15.21978 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8517	1304083460.444750	-3.21978 12.747253 7.53339 15.21978 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8518	1304083460.454823	-3.21978 12.747253 7.445478 15.21978 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8519	1304083460.464884	-3.131868 12.747253 7.709214 15.21978 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8520	1304083460.474944	-3.21978 12.747253 7.445478 15.21978 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8521	1304083460.485005	-3.21978 12.747253 7.445478 15.131868 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8522	1304083460.495073	-3.21978 12.747253 7.621302 15.131868 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8523	1304083460.505132	-3.21978 12.659341 7.53339 15.131868 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8524	1304083460.515194	-3.21978 12.659341 7.445478 15.131868 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8525	1304083460.525256	-3.131868 12.659341 7.445478 15.131868 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8526	1304083460.535316	-3.131868 12.659341 7.445478 15.21978 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8527	1304083460.545381	-3.21978 12.659341 7.445478 15.131868 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8528	1304083460.555452	-3.131868 12.659341 7.53339 15.131868 1.52504 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8529	1304083460.565516	-3.21978 12.659341 7.53339 15.131868 1.52504 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8530	1304083460.575575	-3.21978 12.571429 7.797126 15.131868 1.52504 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8531	1304083460.585635	-3.21978 12.571429 7.53339 15.131868 1.52504 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8532	1304083460.595697	-3.21978 12.571429 7.53339 15.131868 1.52504 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8533	1304083460.605763	-3.21978 12.571429 7.445478 15.21978 1.526455 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8534	1304083460.615822	-3.21978 12.571429 7.445478 15.131868 1.526455 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8535	1304083460.625881	-3.21978 12.571429 7.53339 15.131868 1.526455 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8536	1304083460.635971	-3.131868 12.571429 7.445478 15.131868 1.526455 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8537	1304083460.646032	-3.21978 12.571429 7.445478 15.131868 1.526455 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8538	1304083460.656093	-3.21978 12.483516 7.709214 15.131868 1.526455 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8539	1304083460.666155	-3.131868 12.571429 7.53339 15.131868 1.526455 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8540	1304083460.676226	-3.131868 12.571429 7.445478 15.131868 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8541	1304083460.686288	-3.21978 12.571429 7.445478 15.131868 1.526455 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8542	1304083460.696348	-3.21978 12.571429 7.357566 15.131868 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8543	1304083460.706408	-3.131868 12.571429 7.357566 15.131868 1.526455 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8544	1304083460.716468	-3.21978 12.571429 7.357566 15.131868 1.526455 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8545	1304083460.726527	-3.21978 12.571429 7.445478 15.131868 1.526455 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8546	1304083460.736587	-3.21978 12.571429 7.357566 15.131868 1.526455 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8547	1304083460.746648	-3.21978 12.571429 7.709214 15.21978 1.526455 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8548	1304083460.756708	-3.21978 12.571429 7.445478 15.21978 1.526455 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8549	1304083460.766770	-3.131868 12.571429 7.445478 15.131868 1.526455 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8550	1304083460.776831	-3.21978 12.571429 7.357566 15.131868 1.526455 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8551	1304083460.786896	-3.131868 12.571429 7.357566 15.21978 1.526455 0.000204 15.99955 10.125 9.85786 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8552	1304083460.796967	-3.21978 12.571429 7.445478 15.21978 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8553	1304083460.807030	-3.21978 12.571429 7.445478 15.131868 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8554	1304083460.817091	-3.21978 12.571429 7.621302 15.131868 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8555	1304083460.827156	-3.21978 12.571429 7.445478 15.131868 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8556	1304083460.837218	-3.21978 12.571429 7.357566 15.131868 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8557	1304083460.847279	-3.131868 12.571429 7.445478 15.21978 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8558	1304083460.857341	-3.21978 12.571429 7.445478 15.21978 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8559	1304083460.867403	-3.131868 12.571429 7.445478 15.131868 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
8560	1304083460.877465	-3.21978 12.571429 7.357566 15.131868 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8561	1304083460.887528	-3.21978 12.571429 7.357566 15.131868 1.526455 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8562	1304083460.897602	-3.21978 12.571429 7.357566 15.21978 1.526455 0.000204 15.99955 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8563	1304083460.907654	-3.21978 12.571429 7.357566 15.131868 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8564	1304083460.917715	-3.131868 12.571429 7.621302 15.131868 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8565	1304083460.927776	-3.21978 12.571429 7.357566 15.21978 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8566	1304083460.937835	-3.131868 12.571429 7.445478 15.21978 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8567	1304083460.947897	-3.21978 12.571429 7.445478 15.131868 1.526455 0.000204 15.99955 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
8568	1304083460.957958	-3.21978 12.571429 7.357566 15.131868 1.52504 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8569	1304083460.968042	-3.131868 12.483516 7.357566 15.21978 1.52504 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8570	1304083460.978083	-3.21978 12.571429 7.621302 15.21978 1.52504 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8571	1304083460.988169	-3.21978 12.571429 7.357566 15.21978 1.523625 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8572	1304083460.998218	-3.131868 12.571429 7.357566 15.131868 1.517965 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8573	1304083461.008300	-3.21978 12.571429 7.357566 15.131868 1.506644 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8574	1304083461.018347	-3.21978 12.571429 7.445478 15.131868 1.482587 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8575	1304083461.028413	-3.131868 12.571429 7.621302 15.131868 1.458531 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8576	1304083461.038472	-3.131868 12.483516 7.357566 15.131868 1.424569 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.317849 2.632564 4.996364 7.113068 -3.54561
8577	1304083461.048532	-3.131868 12.571429 7.181741 15.131868 1.387776 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8578	1304083461.058593	-3.21978 12.571429 7.181741 15.131868 1.345324 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8579	1304083461.068660	-3.131868 12.571429 7.621302 15.21978 1.307116 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
8580	1304083461.078720	-3.21978 12.571429 7.357566 15.131868 1.2774 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
