7489	1304090709.443119	-27.659341 6.593407 28.983939 50.472527 41.31306 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7490	1304090709.453195	-27.659341 6.593407 28.808115 50.472527 41.284758 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7491	1304090709.463257	-27.659341 6.681319 28.720203 50.472527 41.226739 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7492	1304090709.473317	-27.659341 6.681319 28.896027 50.472527 41.15457 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7493	1304090709.483384	-27.659341 6.681319 28.896027 50.56044 41.080985 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7494	1304090709.493458	-27.659341 6.681319 28.896027 50.56044 41.015891 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7495	1304090709.503522	-27.659341 6.681319 28.896027 50.56044 40.964948 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7496	1304090709.513574	-27.659341 6.681319 28.896027 50.56044 40.90976 0.005314 16.017947 11.25 9.00985 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 3.161707
7497	1304090709.523653	-27.659341 6.681319 28.896027 50.56044 40.83759 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7498	1304090709.533728	-27.659341 6.681319 28.896027 50.56044 40.752685 0.005314 16.017947 11.25 9.00985 2.913333 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7499	1304090709.543792	-27.659341 6.681319 28.896027 50.56044 40.656459 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7500	1304090709.553875	-27.659341 6.681319 28.896027 50.56044 40.558818 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7501	1304090709.563939	-27.659341 6.681319 28.896027 50.56044 40.465422 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7502	1304090709.574021	-27.659341 6.681319 28.896027 50.56044 40.389008 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7503	1304090709.584089	-27.659341 6.681319 28.896027 50.56044 40.33948 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7504	1304090709.594148	-27.659341 6.681319 28.896027 50.648352 40.298442 0.005314 16.017947 11.25 9.00985 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 3.161707
7505	1304090709.604248	-27.659341 6.769231 28.896027 50.648352 40.254574 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7506	1304090709.614321	-27.659341 6.681319 28.896027 50.648352 40.19231 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7507	1304090709.624382	-27.659341 6.681319 28.808115 50.648352 40.10882 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7508	1304090709.634443	-27.659341 6.769231 28.632291 50.648352 40.008349 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7509	1304090709.644522	-27.659341 6.769231 28.632291 50.648352 39.896557 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7510	1304090709.654571	-27.659341 6.769231 28.632291 50.648352 39.78618 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7511	1304090709.664651	-27.659341 6.769231 28.808115 50.648352 39.684294 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7512	1304090709.674712	-27.659341 6.769231 28.808115 50.648352 39.590898 0.005314 16.017947 11.25 9.00985 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 3.161707
7513	1304090709.684783	-27.659341 6.769231 28.808115 50.648352 39.498917 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7514	1304090709.694845	-27.659341 6.769231 28.720203 50.736264 39.397031 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7515	1304090709.704927	-27.659341 6.857143 28.544379 50.648352 39.256937 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7516	1304090709.714995	-27.659341 6.945055 28.456467 50.736264 39.074391 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7517	1304090709.725056	-27.659341 6.945055 28.632291 50.736264 38.853637 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7518	1304090709.735120	-27.659341 6.945055 28.632291 50.736264 38.596092 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7519	1304090709.745181	-27.659341 7.032967 28.632291 50.736264 38.335715 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7520	1304090709.755242	-27.659341 7.032967 28.544379 50.824176 38.102226 0.005314 16.017947 11.25 9.00985 2.496667 15.152343 11.911474 3.059915 7.269091 4.722629 3.161707
7521	1304090709.765304	-27.659341 7.120879 28.280643 50.824176 37.912604 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7522	1304090709.775365	-27.659341 7.120879 28.456467 50.912088 37.76402 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7523	1304090709.785427	-27.659341 7.208791 28.19273 50.912088 37.659303 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7524	1304090709.795490	-27.659341 7.296703 28.104818 51.0 37.591379 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7525	1304090709.805554	-27.659341 7.384615 28.280643 51.0 37.564493 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7526	1304090709.815617	-27.659341 7.384615 28.016906 51.087912 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7527	1304090709.825680	-27.659341 7.384615 28.19273 51.175824 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7528	1304090709.835740	-27.659341 7.384615 28.19273 51.175824 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7529	1304090709.845802	-27.659341 7.384615 28.19273 51.263736 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7530	1304090709.855861	-27.659341 7.472527 27.928994 51.263736 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7531	1304090709.865927	-27.659341 7.472527 28.104818 51.263736 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7532	1304090709.875992	-27.659341 7.472527 28.104818 51.263736 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7533	1304090709.886057	-27.659341 7.472527 28.104818 51.263736 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7534	1304090709.896117	-27.659341 7.472527 28.016906 51.263736 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7535	1304090709.906193	-27.659341 7.472527 28.104818 51.263736 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7536	1304090709.916255	-27.659341 7.472527 27.841082 51.263736 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7537	1304090709.926317	-27.659341 7.472527 28.104818 51.263736 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7538	1304090709.936387	-27.659341 7.472527 27.841082 51.263736 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7539	1304090709.946446	-27.659341 7.472527 28.104818 51.263736 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7540	1304090709.956508	-27.659341 7.472527 28.104818 51.263736 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7541	1304090709.966579	-27.659341 7.472527 28.104818 51.351648 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7542	1304090709.976640	-27.659341 7.472527 28.104818 51.351648 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7543	1304090709.986700	-27.659341 7.56044 28.104818 51.43956 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 5.121036 3.161707
7544	1304090709.996760	-27.659341 7.472527 28.104818 51.43956 37.565908 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7545	1304090710.006821	-27.659341 7.56044 28.016906 51.615385 37.563078 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7546	1304090710.016897	-27.659341 7.56044 28.016906 51.703297 37.492323 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
7547	1304090710.026946	-27.659341 7.56044 28.016906 51.791209 37.383361 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 2.632564 7.269091 4.722629 3.161707
7548	1304090710.037007	-27.659341 7.56044 28.016906 51.879121 37.261664 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7549	1304090710.047082	-27.659341 7.56044 28.016906 51.967033 37.122985 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7550	1304090710.057151	-27.659341 7.56044 28.016906 52.054945 36.953175 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7551	1304090710.067215	-27.659341 7.472527 28.016906 52.142857 36.794685 0.005314 16.017947 11.25 9.00985 2.496667 15.152343 11.911474 3.059915 7.269091 4.722629 3.161707
7552	1304090710.077293	-27.659341 7.56044 27.841082 52.142857 36.663082 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7553	1304090710.087355	-27.659341 7.472527 28.104818 52.142857 36.566856 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7554	1304090710.097425	-27.659341 7.472527 27.841082 52.142857 36.498932 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7555	1304090710.107490	-27.659341 7.472527 27.841082 52.142857 36.447988 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7556	1304090710.117560	-27.659341 7.472527 28.104818 52.142857 36.402706 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7557	1304090710.127631	-27.659341 7.56044 28.016906 52.142857 36.38431 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7558	1304090710.137703	-27.659341 7.472527 28.104818 52.142857 36.382894 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7559	1304090710.147765	-27.659341 7.56044 27.841082 52.142857 36.38431 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7560	1304090710.157841	-27.659341 7.472527 28.104818 52.054945 36.382894 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7561	1304090710.167888	-27.659341 7.56044 28.016906 52.054945 36.368744 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7562	1304090710.177966	-27.659341 7.56044 28.016906 52.054945 36.31497 0.005314 16.017947 11.25 9.00985 2.496667 15.152343 11.911474 3.059915 7.269091 4.722629 3.161707
7563	1304090710.188031	-27.659341 7.56044 28.016906 52.142857 36.208839 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7564	1304090710.198102	-27.659341 7.56044 28.016906 52.054945 36.0645 0.005314 16.017947 11.25 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7565	1304090710.208154	-27.659341 7.56044 28.016906 52.142857 35.890444 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7566	1304090710.218260	-27.659341 7.56044 28.016906 52.142857 35.723464 0.005314 16.017947 11.25 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7567	1304090710.228322	-27.659341 7.56044 28.016906 52.142857 35.581955 0.005314 16.017947 11.375 9.00985 2.496667 15.152343 11.911474 3.059915 7.269091 4.722629 3.161707
7568	1304090710.238382	-27.659341 7.56044 28.016906 52.142857 35.480068 0.005314 16.017947 11.375 9.00985 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7569	1304090710.248453	-27.659341 7.56044 28.016906 52.142857 35.42488 0.005314 16.017947 11.375 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7570	1304090710.258515	-27.659341 7.56044 28.016906 52.142857 35.41639 0.005314 16.017947 11.375 9.00985 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7571	1304090710.268605	-27.659341 7.472527 28.016906 52.142857 35.41639 0.005314 16.017947 11.375 9.00985 2.496667 15.152343 11.911474 3.059915 7.269091 4.722629 3.161707
7572	1304090710.278667	-27.659341 7.56044 28.016906 52.142857 35.41639 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7573	1304090710.288745	-27.659341 7.472527 28.016906 52.142857 35.41639 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7574	1304090710.298806	-27.659341 7.56044 28.016906 52.142857 35.41639 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7575	1304090710.308867	-27.659341 7.56044 28.016906 52.142857 35.41639 0.005314 16.017947 11.375 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 4.722629 3.161707
7576	1304090710.318928	-27.747253 7.56044 28.104818 52.142857 35.41639 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7577	1304090710.328988	-27.659341 7.56044 28.19273 52.054945 35.41639 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7578	1304090710.339049	-27.659341 7.56044 28.016906 52.054945 35.41639 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7579	1304090710.349109	-27.659341 7.56044 28.016906 52.054945 35.41639 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7580	1304090710.359172	-27.659341 7.56044 28.016906 52.054945 35.41639 0.005314 16.017947 11.375 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 4.722629 3.161707
7581	1304090710.369246	-27.659341 7.56044 28.016906 52.054945 35.41639 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7582	1304090710.379295	-27.659341 7.56044 28.016906 51.967033 35.41639 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7583	1304090710.389369	-27.659341 7.56044 28.016906 51.967033 35.417805 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7584	1304090710.399437	-27.659341 7.56044 28.016906 51.879121 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7585	1304090710.409496	-27.659341 7.56044 28.016906 51.879121 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7586	1304090710.419595	-27.659341 7.56044 27.841082 51.791209 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 4.722629 3.161707
7587	1304090710.429645	-27.659341 7.56044 28.104818 51.791209 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7588	1304090710.439719	-27.659341 7.56044 28.104818 51.703297 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7589	1304090710.449782	-27.659341 7.56044 28.104818 51.615385 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7590	1304090710.459849	-27.659341 7.56044 28.016906 51.527473 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7591	1304090710.469908	-27.659341 7.56044 28.016906 51.43956 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 2.632564 7.269091 4.722629 3.161707
7592	1304090710.479970	-27.659341 7.56044 28.016906 51.351648 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7593	1304090710.490031	-27.659341 7.56044 28.016906 51.351648 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7594	1304090710.500094	-27.659341 7.56044 28.016906 51.351648 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7595	1304090710.510171	-27.659341 7.56044 28.016906 51.263736 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7596	1304090710.520224	-27.659341 7.56044 28.016906 51.263736 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7597	1304090710.530284	-27.659341 7.56044 28.016906 51.263736 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 4.722629 3.161707
7598	1304090710.540346	-27.659341 7.56044 28.016906 51.263736 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
7599	1304090710.550406	-27.659341 7.56044 28.016906 51.351648 35.41922 0.005314 16.017947 11.375 8.944618 2.496667 14.315523 11.911474 3.059915 7.269091 4.722629 3.161707
