3136	1304003811.996122	-24.747253 34.054945 1.433624 47.285714 -9.955566 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3137	1304003812.006176	-24.747253 33.967033 1.609448 47.285714 -9.955566 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3138	1304003812.016253	-24.747253 34.054945 1.433624 47.285714 -9.955566 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3139	1304003812.026322	-24.747253 34.054945 1.433624 47.285714 -9.955566 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3140	1304003812.036386	-24.747253 33.967033 1.609448 47.285714 -9.955566 0.000204 -0.000082 15.149986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3141	1304003812.046458	-24.747253 34.054945 1.433624 47.285714 -9.955566 0.000204 -0.000082 15.149986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3142	1304003812.056524	-24.747253 34.054945 1.521536 47.285714 -9.955566 0.000204 -0.000082 15.149986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3143	1304003812.066599	-24.747253 34.054945 1.433624 47.285714 -9.956981 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3144	1304003812.076650	-24.747253 34.054945 1.521536 47.285714 -9.956981 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3145	1304003812.086716	-24.747253 34.054945 1.433624 47.285714 -9.956981 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3146	1304003812.096779	-24.747253 34.054945 1.433624 47.285714 -9.956981 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3147	1304003812.106844	-24.747253 34.054945 1.609448 47.285714 -9.956981 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3148	1304003812.116920	-24.747253 34.054945 1.433624 47.285714 -9.956981 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3149	1304003812.126969	-24.747253 34.054945 1.433624 47.285714 -9.956981 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3150	1304003812.137044	-24.747253 34.054945 1.433624 47.285714 -9.959812 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3151	1304003812.147095	-24.747253 34.054945 1.433624 47.285714 -9.988113 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3152	1304003812.157161	-24.747253 34.054945 1.433624 47.285714 -10.033396 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3153	1304003812.167240	-24.747253 34.054945 1.433624 47.285714 -10.070188 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3154	1304003812.177307	-24.747253 34.054945 1.609448 47.285714 -10.087169 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3155	1304003812.187370	-24.747253 34.054945 1.433624 47.285714 -10.088584 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3156	1304003812.197432	-24.747253 34.054945 1.433624 47.285714 -10.088584 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3157	1304003812.207495	-24.747253 33.967033 1.609448 47.285714 -10.088584 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3158	1304003812.217555	-24.747253 33.967033 1.433624 47.285714 -10.088584 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3159	1304003812.227620	-24.747253 33.967033 1.609448 47.285714 -10.088584 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3160	1304003812.237682	-24.747253 34.054945 1.433624 47.285714 -10.088584 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3161	1304003812.247744	-24.747253 34.054945 1.433624 47.285714 -10.088584 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3162	1304003812.257826	-24.747253 34.054945 1.433624 47.285714 -10.09 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3163	1304003812.267873	-24.747253 34.054945 1.433624 47.285714 -10.097075 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3164	1304003812.277945	-24.747253 34.054945 1.433624 47.285714 -10.114056 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3165	1304003812.288036	-24.747253 34.142857 1.345712 47.285714 -10.131037 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3166	1304003812.298076	-24.747253 34.054945 1.433624 47.285714 -10.146603 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3167	1304003812.308148	-24.747253 34.054945 1.433624 47.285714 -10.155094 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3168	1304003812.318208	-24.747253 34.054945 1.433624 47.285714 -10.155094 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.550698 73.980924 60.134834 73.773268 182.597647
3169	1304003812.328280	-24.747253 34.054945 1.433624 47.285714 -10.155094 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3170	1304003812.338340	-24.747253 34.054945 1.521536 47.285714 -10.155094 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3171	1304003812.348405	-24.747253 34.054945 1.433624 47.285714 -10.156509 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3172	1304003812.358465	-24.747253 34.054945 1.433624 47.285714 -10.160754 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3173	1304003812.368527	-24.747253 34.054945 1.433624 47.285714 -10.172075 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3174	1304003812.378587	-24.747253 34.054945 1.69736 47.285714 -10.187641 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3175	1304003812.388647	-24.747253 34.054945 1.433624 47.285714 -10.206037 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.550698 73.980924 60.134834 73.773268 182.597647
3176	1304003812.398707	-24.747253 34.054945 1.433624 47.285714 -10.213112 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3177	1304003812.408766	-24.747253 34.054945 1.521536 47.285714 -10.213112 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3178	1304003812.418827	-24.747253 34.054945 1.433624 47.285714 -10.213112 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3179	1304003812.428887	-24.747253 34.054945 1.433624 47.285714 -10.213112 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3180	1304003812.438948	-24.747253 34.054945 1.433624 47.285714 -10.213112 0.000204 -0.000082 15.299986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3181	1304003812.449008	-24.747253 34.054945 1.521536 47.285714 -10.213112 0.000204 -0.000082 15.299986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3182	1304003812.459070	-24.747253 33.967033 1.609448 47.285714 -10.213112 0.000204 -0.000082 15.449986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3183	1304003812.469142	-24.747253 34.054945 1.433624 47.285714 -10.213112 0.000204 -0.000082 15.449986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3184	1304003812.479203	-24.747253 34.054945 1.433624 47.285714 -10.218773 0.000204 -0.000082 15.449986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3185	1304003812.489265	-24.747253 34.054945 1.433624 47.285714 -10.227263 0.000204 -0.000082 15.449986 65.911362 29.996667 66.908136 60.550698 73.980924 60.134834 73.773268 182.597647
3186	1304003812.499341	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3187	1304003812.509400	-24.747253 33.967033 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3188	1304003812.519461	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.911362 29.996667 66.908136 60.550698 73.980924 60.134834 73.773268 182.597647
3189	1304003812.529521	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3190	1304003812.539580	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3191	1304003812.549645	-24.747253 34.054945 1.609448 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3192	1304003812.559705	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3193	1304003812.569777	-24.747253 34.054945 1.521536 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.911362 29.996667 66.908136 60.550698 73.980924 60.134834 73.773268 182.597647
3194	1304003812.579836	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.911362 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3195	1304003812.589896	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.911362 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3196	1304003812.599956	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.911362 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3197	1304003812.610014	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3198	1304003812.620074	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.550698 73.980924 60.134834 73.773268 182.597647
3199	1304003812.630134	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3200	1304003812.640194	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.599986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3201	1304003812.650253	-24.747253 34.054945 1.609448 47.285714 -10.230093 0.000204 -0.000082 15.599986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3202	1304003812.660320	-24.747253 34.054945 1.521536 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3203	1304003812.670381	-24.747253 34.142857 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3204	1304003812.680441	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3205	1304003812.690500	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3206	1304003812.700559	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3207	1304003812.710618	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3208	1304003812.720682	-24.747253 34.054945 1.521536 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3209	1304003812.730743	-24.747253 33.967033 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.550698 73.980924 60.134834 73.773268 182.597647
3210	1304003812.740802	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3211	1304003812.750863	-24.747253 33.967033 1.609448 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3212	1304003812.760921	-24.747253 33.967033 1.69736 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3213	1304003812.770982	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.550698 73.980924 60.134834 73.773268 182.597647
3214	1304003812.781041	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3215	1304003812.791100	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3216	1304003812.801160	-24.747253 34.054945 1.609448 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3217	1304003812.811222	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3218	1304003812.821282	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3219	1304003812.831340	-24.747253 33.967033 1.609448 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3220	1304003812.841401	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3221	1304003812.851461	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3222	1304003812.861521	-24.747253 34.054945 1.609448 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3223	1304003812.871581	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3224	1304003812.881649	-24.747253 33.967033 1.609448 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3225	1304003812.891709	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3226	1304003812.901768	-24.747253 34.054945 1.609448 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3227	1304003812.911828	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.550698 73.980924 60.134834 73.773268 182.597647
3228	1304003812.921888	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3229	1304003812.931946	-24.747253 33.967033 1.609448 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3230	1304003812.942007	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3231	1304003812.952072	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3232	1304003812.962088	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3233	1304003812.972136	-24.747253 34.054945 1.521536 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3234	1304003812.982196	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3235	1304003812.992259	-24.747253 33.967033 1.609448 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3236	1304003813.002321	-24.747253 33.967033 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3237	1304003813.012384	-24.747253 33.967033 1.609448 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3238	1304003813.022447	-24.747253 34.054945 1.609448 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3239	1304003813.032511	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.550698 73.980924 60.134834 73.773268 182.597647
3240	1304003813.042573	-24.747253 34.054945 1.433624 47.285714 -10.230093 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3241	1304003813.052650	-24.747253 34.054945 1.433624 47.285714 -10.231508 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3242	1304003813.062698	-24.747253 34.054945 1.433624 47.285714 -10.235754 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3243	1304003813.072759	-24.747253 34.054945 1.521536 47.285714 -10.247074 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.550698 73.980924 60.134834 73.773268 182.597647
3244	1304003813.082836	-24.747253 34.054945 1.433624 47.285714 -10.25981 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3245	1304003813.093021	-24.747253 34.054945 1.521536 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3246	1304003813.103080	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3247	1304003813.113147	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3248	1304003813.123206	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.550698 73.980924 60.134834 73.773268 182.597647
3249	1304003813.133265	-24.747253 34.054945 1.609448 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3250	1304003813.143325	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3251	1304003813.153400	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3252	1304003813.163482	-24.747253 33.967033 1.609448 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3253	1304003813.173540	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3254	1304003813.183603	-24.747253 33.967033 1.609448 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3255	1304003813.193663	-24.747253 33.967033 1.521536 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3256	1304003813.203724	-24.747253 34.054945 1.521536 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3257	1304003813.213784	-24.747253 33.967033 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3258	1304003813.223843	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3259	1304003813.233903	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3260	1304003813.243964	-24.747253 34.054945 1.521536 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3261	1304003813.254025	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3262	1304003813.264085	-24.747253 33.967033 1.69736 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3263	1304003813.274145	-24.747253 34.054945 1.521536 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3264	1304003813.284216	-24.747253 34.054945 1.521536 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3265	1304003813.294274	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3266	1304003813.304338	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3267	1304003813.314397	-24.747253 33.967033 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3268	1304003813.324461	-24.747253 33.967033 1.609448 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3269	1304003813.334520	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.550698 73.980924 60.134834 73.773268 182.597647
3270	1304003813.344580	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3271	1304003813.354640	-24.747253 33.967033 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3272	1304003813.364700	-24.747253 34.054945 1.433624 47.285714 -10.26264 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3273	1304003813.374761	-24.747253 34.054945 1.433624 47.285714 -10.264055 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3274	1304003813.384845	-24.747253 34.054945 1.433624 47.285714 -10.264055 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3275	1304003813.394904	-24.747253 34.054945 1.433624 47.285714 -10.264055 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3276	1304003813.404964	-24.747253 34.054945 1.433624 47.285714 -10.264055 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3277	1304003813.415023	-24.747253 33.967033 1.69736 47.285714 -10.264055 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3278	1304003813.425084	-24.747253 34.054945 1.433624 47.285714 -10.264055 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3279	1304003813.435201	-24.747253 33.967033 1.609448 47.285714 -10.264055 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
3280	1304003813.445262	-24.747253 34.054945 1.609448 47.285714 -10.264055 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.163101 73.980924 60.134834 73.773268 182.597647
3281	1304003813.455324	-24.747253 33.967033 1.609448 47.285714 -10.264055 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3282	1304003813.465386	-24.747253 34.054945 1.609448 47.285714 -10.264055 0.000204 -0.000082 15.449986 65.967891 29.996667 66.908136 60.163101 73.980924 60.134834 73.773268 182.597647
3283	1304003813.475463	-24.747253 34.054945 1.433624 47.285714 -10.264055 0.000204 -0.000082 15.449986 65.967891 29.996667 66.484407 60.550698 73.980924 60.134834 73.773268 182.597647
