3002	1304083074.947725	-4.010989 17.758242 8.236686 17.32967 2.90475 0.000204 15.99955 8.5 10.053555 2.08 18.499623 10.716255 2.632564 4.541818 6.714661 0.722683
3003	1304083074.957822	-3.923077 17.758242 8.236686 17.241758 2.90475 0.000204 15.99955 8.5 10.053555 2.08 18.918033 10.716255 2.632564 4.541818 7.113068 0.722683
3004	1304083074.967894	-3.923077 17.758242 7.97295 17.241758 2.90475 0.000204 15.99955 8.5 10.053555 2.08 18.918033 10.716255 2.632564 4.541818 7.113068 0.722683
3005	1304083074.977956	-3.835165 17.758242 8.236686 17.153846 2.90475 0.000204 15.99955 8.5 10.053555 2.08 18.918033 10.716255 2.632564 4.541818 6.714661 0.722683
3006	1304083074.988029	-3.835165 17.846154 8.060862 17.065934 2.90475 0.000204 15.99955 8.5 10.053555 2.08 18.499623 10.716255 2.632564 4.541818 6.714661 0.722683
3007	1304083074.998092	-3.747253 17.758242 7.885038 17.065934 2.90475 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 6.714661 0.722683
3008	1304083075.008140	-3.659341 17.846154 7.97295 16.978022 2.90475 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 6.714661 0.722683
3009	1304083075.018203	-3.571429 17.846154 8.236686 16.89011 2.90475 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3010	1304083075.028281	-3.571429 17.934066 7.97295 16.802198 2.90475 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 6.714661 0.722683
3011	1304083075.038344	-3.483516 17.846154 8.324599 16.714286 2.90475 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 6.714661 0.722683
3012	1304083075.048472	-3.483516 17.934066 8.148774 16.538462 2.90475 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 6.714661 0.722683
3013	1304083075.058553	-3.395604 17.934066 8.148774 16.450549 2.90475 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 6.714661 0.722683
3014	1304083075.068631	-3.307692 17.934066 8.236686 16.450549 2.90475 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 6.714661 0.722683
3015	1304083075.078745	-3.307692 17.934066 8.236686 16.362637 2.90475 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 6.714661 0.722683
3016	1304083075.088792	-3.21978 17.934066 8.148774 16.186813 2.903335 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 6.714661 0.722683
3017	1304083075.098869	-3.131868 18.021978 8.236686 16.098901 2.90192 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3018	1304083075.108930	-3.043956 17.934066 8.236686 16.010989 2.90192 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3019	1304083075.119024	-2.956044 18.021978 8.500423 15.923077 2.897675 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 6.714661 0.722683
3020	1304083075.129148	-2.868132 18.021978 8.412511 15.835165 2.89626 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 6.714661 0.722683
3021	1304083075.139211	-2.868132 18.021978 8.148774 15.747253 2.89343 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3022	1304083075.149274	-2.78022 18.021978 8.236686 15.659341 2.887769 0.000204 15.99955 8.5 9.988324 2.496667 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3023	1304083075.159335	-2.692308 18.021978 8.412511 15.571429 2.876449 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3024	1304083075.169403	-2.692308 18.021978 8.148774 15.483516 2.859468 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3025	1304083075.179474	-2.604396 18.10989 8.412511 15.483516 2.845317 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3026	1304083075.189590	-2.604396 18.021978 8.148774 15.395604 2.835411 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3027	1304083075.199654	-2.516484 18.10989 8.412511 15.395604 2.826921 0.000204 15.99955 8.5 9.988324 2.496667 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3028	1304083075.209725	-2.428571 18.10989 8.060862 15.307692 2.814185 0.000204 15.99955 8.5 9.988324 2.496667 18.499623 10.716255 2.632564 4.996364 6.714661 0.722683
3029	1304083075.219832	-2.428571 18.10989 8.060862 15.307692 2.798619 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3030	1304083075.229944	-2.428571 18.10989 8.060862 15.21978 2.787298 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3031	1304083075.240011	-2.428571 18.10989 8.060862 15.21978 2.780223 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3032	1304083075.250071	-2.340659 18.10989 7.885038 15.21978 2.768902 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3033	1304083075.260239	-2.340659 18.10989 8.148774 15.131868 2.760412 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3034	1304083075.270238	-2.252747 18.10989 8.236686 15.131868 2.760412 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3035	1304083075.280318	-2.252747 18.10989 8.060862 15.131868 2.760412 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3036	1304083075.290412	-2.252747 18.10989 7.97295 15.131868 2.760412 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3037	1304083075.300562	-2.252747 18.10989 7.97295 15.21978 2.760412 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3038	1304083075.310688	-2.252747 18.10989 7.97295 15.21978 2.760412 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3039	1304083075.320765	-2.252747 18.10989 7.709214 15.21978 2.760412 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3040	1304083075.330860	-2.252747 18.197802 7.885038 15.21978 2.760412 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3041	1304083075.340968	-2.164835 18.197802 7.97295 15.21978 2.760412 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3042	1304083075.351042	-2.164835 18.197802 8.060862 15.21978 2.760412 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 6.714661 0.722683
3043	1304083075.361129	-2.164835 18.197802 7.97295 15.21978 2.760412 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 6.714661 0.722683
3044	1304083075.371243	-2.164835 18.10989 7.885038 15.21978 2.756166 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3045	1304083075.381304	-2.164835 18.197802 7.885038 15.21978 2.747676 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3046	1304083075.391417	-2.164835 18.197802 7.797126 15.21978 2.739185 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3047	1304083075.401479	-2.164835 18.197802 7.797126 15.21978 2.722204 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3048	1304083075.411552	-2.164835 18.197802 7.797126 15.21978 2.702393 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3049	1304083075.421613	-2.164835 18.10989 7.885038 15.307692 2.688242 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3050	1304083075.431697	-2.164835 18.197802 7.885038 15.395604 2.672676 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3051	1304083075.441765	-2.164835 18.10989 7.885038 15.395604 2.668431 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3052	1304083075.451827	-2.164835 18.10989 7.885038 15.483516 2.668431 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3053	1304083075.461912	-2.164835 18.197802 7.621302 15.571429 2.668431 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3054	1304083075.472012	-2.164835 18.197802 7.797126 15.571429 2.668431 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3055	1304083075.482057	-2.164835 18.10989 7.797126 15.659341 2.668431 0.000204 15.99955 8.75 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3056	1304083075.492141	-2.164835 18.197802 7.621302 15.659341 2.668431 0.000204 15.99955 8.75 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3057	1304083075.502203	-2.164835 18.197802 7.709214 15.747253 2.668431 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3058	1304083075.512286	-2.164835 18.197802 7.709214 15.835165 2.668431 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3059	1304083075.522367	-2.164835 18.197802 7.797126 16.010989 2.668431 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3060	1304083075.532462	-2.164835 18.197802 7.709214 16.098901 2.668431 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3061	1304083075.542523	-2.164835 18.10989 7.885038 16.274725 2.668431 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3062	1304083075.552629	-2.164835 18.10989 7.53339 16.362637 2.668431 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3063	1304083075.562692	-2.164835 18.197802 7.445478 16.538462 2.668431 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3064	1304083075.572802	-2.164835 18.197802 7.709214 16.626374 2.668431 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3065	1304083075.582886	-2.252747 18.197802 7.445478 16.714286 2.668431 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3066	1304083075.593069	-2.252747 18.10989 7.709214 16.802198 2.669846 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3067	1304083075.603053	-2.252747 18.10989 7.709214 16.89011 2.669846 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 6.714661 0.722683
3068	1304083075.613115	-2.252747 18.10989 7.621302 16.978022 2.675506 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 6.714661 0.722683
3069	1304083075.623174	-2.340659 18.10989 7.621302 17.065934 2.682582 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3070	1304083075.633262	-2.340659 18.10989 7.357566 17.153846 2.689657 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3071	1304083075.643323	-2.340659 18.10989 7.357566 17.241758 2.700978 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3072	1304083075.653386	-2.428571 18.021978 7.621302 17.32967 2.712299 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3073	1304083075.663459	-2.516484 18.021978 7.445478 17.417582 2.72928 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3074	1304083075.673522	-2.516484 17.934066 7.53339 17.505495 2.742015 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3075	1304083075.683583	-2.604396 17.934066 7.53339 17.593407 2.751921 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3076	1304083075.693685	-2.604396 17.934066 7.445478 17.681319 2.758996 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3077	1304083075.703744	-2.692308 17.934066 7.357566 17.681319 2.767487 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3078	1304083075.713806	-2.692308 17.934066 7.445478 17.769231 2.781638 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3079	1304083075.723866	-2.78022 17.934066 7.445478 17.857143 2.828336 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3080	1304083075.733945	-2.78022 17.934066 7.357566 17.857143 2.880694 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3081	1304083075.744006	-2.868132 17.934066 7.269654 17.945055 2.950033 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3082	1304083075.754119	-2.868132 17.934066 7.269654 18.032967 3.013712 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 6.714661 0.722683
3083	1304083075.764161	-2.956044 17.934066 7.181741 18.120879 3.06607 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3084	1304083075.774233	-2.956044 17.934066 7.181741 18.208791 3.109938 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 6.714661 0.722683
3085	1304083075.784310	-2.956044 17.934066 7.269654 18.208791 3.142485 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3086	1304083075.794355	-3.043956 17.934066 7.181741 18.296703 3.14673 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3087	1304083075.804434	-3.131868 17.934066 7.181741 18.384615 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3088	1304083075.814478	-3.131868 17.934066 7.093829 18.472527 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3089	1304083075.824543	-3.131868 17.934066 7.093829 18.472527 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3090	1304083075.834605	-3.21978 17.934066 7.093829 18.56044 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3091	1304083075.844664	-3.21978 17.934066 7.181741 18.648352 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3092	1304083075.854729	-3.307692 17.934066 7.093829 18.736264 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3093	1304083075.864790	-3.307692 17.934066 7.093829 18.824176 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3094	1304083075.874852	-3.395604 17.934066 7.093829 18.912088 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3095	1304083075.884915	-3.395604 17.934066 7.005917 18.912088 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3096	1304083075.894978	-3.483516 17.934066 7.005917 19.0 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3097	1304083075.905056	-3.483516 17.934066 6.918005 19.087912 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3098	1304083075.915132	-3.571429 17.934066 6.830093 19.175824 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3099	1304083075.925192	-3.571429 18.021978 6.918005 19.263736 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3100	1304083075.935273	-3.659341 18.021978 6.918005 19.263736 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3101	1304083075.945335	-3.659341 18.021978 7.005917 19.351648 3.149561 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3102	1304083075.955396	-3.747253 18.10989 7.005917 19.43956 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3103	1304083075.965459	-3.747253 18.10989 6.742181 19.43956 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3104	1304083075.975603	-3.747253 18.10989 6.918005 19.43956 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3105	1304083075.985678	-3.835165 18.10989 6.918005 19.527473 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3106	1304083075.995760	-3.835165 18.10989 6.918005 19.527473 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3107	1304083076.005835	-3.923077 18.197802 7.093829 19.615385 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3108	1304083076.015931	-3.923077 18.197802 6.742181 19.703297 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3109	1304083076.025993	-3.923077 18.197802 6.830093 19.703297 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3110	1304083076.036055	-4.010989 18.197802 6.830093 19.791209 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3111	1304083076.046115	-4.010989 18.197802 6.566357 19.791209 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3112	1304083076.056198	-4.098901 18.285714 6.566357 19.879121 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3113	1304083076.066260	-4.098901 18.285714 6.566357 19.879121 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3114	1304083076.076324	-4.098901 18.285714 6.830093 19.967033 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3115	1304083076.086400	-4.186813 18.285714 6.830093 19.967033 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3116	1304083076.096473	-4.186813 18.285714 6.742181 19.967033 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3117	1304083076.106534	-4.274725 18.285714 6.654269 20.142857 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3118	1304083076.116598	-4.274725 18.285714 6.654269 20.142857 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3119	1304083076.126658	-4.362637 18.285714 6.654269 20.142857 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3120	1304083076.136761	-4.362637 18.285714 6.654269 20.230769 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3121	1304083076.146823	-4.450549 18.373626 6.478445 20.230769 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3122	1304083076.156883	-4.450549 18.461538 6.390533 20.230769 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3123	1304083076.166945	-4.450549 18.461538 6.478445 20.318681 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3124	1304083076.177010	-4.450549 18.461538 6.830093 20.318681 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3125	1304083076.187122	-4.450549 18.549451 6.566357 20.318681 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3126	1304083076.197204	-4.538462 18.549451 6.742181 20.406593 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 6.714661 0.722683
3127	1304083076.207255	-4.538462 18.549451 6.742181 20.406593 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 6.714661 0.722683
3128	1304083076.217338	-4.538462 18.637363 6.742181 20.494505 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3129	1304083076.227421	-4.538462 18.637363 6.566357 20.494505 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3130	1304083076.237507	-4.538462 18.725275 6.478445 20.582418 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3131	1304083076.247569	-4.538462 18.725275 6.478445 20.582418 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3132	1304083076.257646	-4.538462 18.813187 6.478445 20.582418 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3133	1304083076.267720	-4.538462 18.813187 6.742181 20.494505 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3134	1304083076.277782	-4.538462 18.813187 6.478445 20.494505 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3135	1304083076.287842	-4.538462 18.901099 6.830093 20.494505 3.148146 0.000204 15.99955 8.625 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3136	1304083076.297918	-4.538462 18.989011 6.742181 20.494505 3.14673 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3137	1304083076.307978	-4.538462 18.901099 6.742181 20.406593 3.14673 0.000204 15.99955 8.625 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3138	1304083076.318048	-4.538462 18.901099 6.478445 20.406593 3.1439 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3139	1304083076.328107	-4.538462 18.989011 6.478445 20.318681 3.142485 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3140	1304083076.338170	-4.538462 18.989011 6.654269 20.230769 3.142485 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3141	1304083076.348237	-4.538462 18.989011 6.742181 20.142857 3.142485 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3142	1304083076.358297	-4.538462 19.076923 6.478445 20.054945 3.142485 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3143	1304083076.368356	-4.538462 19.076923 6.654269 19.967033 3.142485 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3144	1304083076.378418	-4.538462 19.076923 6.390533 19.879121 3.142485 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3145	1304083076.388508	-4.538462 19.164835 6.390533 19.791209 3.142485 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3146	1304083076.398571	-4.538462 19.164835 6.566357 19.703297 3.142485 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3147	1304083076.408631	-4.538462 19.164835 6.742181 19.615385 3.142485 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3148	1304083076.418693	-4.538462 19.164835 6.742181 19.615385 3.14107 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3149	1304083076.428773	-4.538462 19.164835 6.742181 19.615385 3.14107 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3150	1304083076.438816	-4.538462 19.252747 6.742181 19.527473 3.139655 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3151	1304083076.448894	-4.538462 19.252747 6.654269 19.527473 3.13824 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3152	1304083076.458938	-4.450549 19.340659 6.390533 19.527473 3.128334 0.000204 15.99955 8.5 9.988324 2.08 18.918033 10.716255 2.632564 4.996364 7.113068 0.722683
3153	1304083076.469072	-4.450549 19.340659 6.654269 19.43956 3.115599 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3154	1304083076.479140	-4.450549 19.340659 6.654269 19.43956 3.102863 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3155	1304083076.489228	-4.450549 19.340659 6.654269 19.263736 3.081636 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
3156	1304083076.499266	-4.450549 19.340659 6.654269 19.263736 3.053335 0.000204 15.99955 8.5 9.988324 2.08 18.499623 10.716255 2.632564 4.996364 7.113068 0.722683
