4786	1304002838.450163	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4787	1304002838.460223	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4788	1304002838.470284	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4789	1304002838.480346	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4790	1304002838.490406	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4791	1304002838.500465	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4792	1304002838.510528	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4793	1304002838.520586	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4794	1304002838.530640	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4795	1304002838.540713	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4796	1304002838.550777	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4797	1304002838.560838	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4798	1304002838.570899	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4799	1304002838.580959	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4800	1304002838.591026	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4801	1304002838.601087	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4802	1304002838.611148	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4803	1304002838.621207	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4804	1304002838.631268	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4805	1304002838.641329	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4806	1304002838.651392	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4807	1304002838.661454	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4808	1304002838.671514	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4809	1304002838.681574	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4810	1304002838.691634	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4811	1304002838.701704	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4812	1304002838.711765	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4813	1304002838.721825	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4814	1304002838.731887	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4815	1304002838.741947	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4816	1304002838.752008	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4817	1304002838.762068	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4818	1304002838.772129	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4819	1304002838.782190	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4820	1304002838.792251	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4821	1304002838.802322	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4822	1304002838.812404	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4823	1304002838.822465	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4824	1304002838.832525	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4825	1304002838.842586	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4826	1304002838.852649	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4827	1304002838.862710	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4828	1304002838.872778	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4829	1304002838.882848	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4830	1304002838.892908	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4831	1304002838.902970	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4832	1304002838.913031	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4833	1304002838.923042	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4834	1304002838.933102	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4835	1304002838.943163	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4836	1304002838.953224	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4837	1304002838.963295	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4838	1304002838.973356	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4839	1304002838.983425	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4840	1304002838.993485	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4841	1304002839.003558	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4842	1304002839.013619	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4843	1304002839.023682	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4844	1304002839.033742	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4845	1304002839.043824	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4846	1304002839.053884	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4847	1304002839.063944	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4848	1304002839.074005	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4849	1304002839.084067	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4850	1304002839.094126	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4851	1304002839.104187	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4852	1304002839.114262	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4853	1304002839.124309	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4854	1304002839.134369	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4855	1304002839.144432	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4856	1304002839.154497	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4857	1304002839.164730	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4858	1304002839.174787	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4859	1304002839.184847	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4860	1304002839.194906	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4861	1304002839.204979	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4862	1304002839.215039	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4863	1304002839.225113	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4864	1304002839.235162	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4865	1304002839.245224	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4866	1304002839.255284	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4867	1304002839.265346	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4868	1304002839.275410	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4869	1304002839.285470	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4870	1304002839.295531	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4871	1304002839.305590	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4872	1304002839.315652	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4873	1304002839.325712	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4874	1304002839.335774	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4875	1304002839.345902	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4876	1304002839.355964	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4877	1304002839.366024	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4878	1304002839.376086	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4879	1304002839.386150	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4880	1304002839.396211	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4881	1304002839.406273	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4882	1304002839.416348	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4883	1304002839.426416	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4884	1304002839.436478	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4885	1304002839.446539	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4886	1304002839.456601	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4887	1304002839.466661	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4888	1304002839.476733	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4889	1304002839.486794	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4890	1304002839.496854	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4891	1304002839.506915	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4892	1304002839.516954	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4893	1304002839.527015	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4894	1304002839.537076	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4895	1304002839.547139	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4896	1304002839.557199	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4897	1304002839.567269	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4898	1304002839.577330	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4899	1304002839.587390	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4900	1304002839.597463	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4901	1304002839.607512	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4902	1304002839.617572	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4903	1304002839.627633	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4904	1304002839.637708	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4905	1304002839.647755	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4906	1304002839.657816	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4907	1304002839.667877	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4908	1304002839.677952	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4909	1304002839.688000	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4910	1304002839.698059	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4911	1304002839.708119	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4912	1304002839.718180	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4913	1304002839.728241	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4914	1304002839.738302	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4915	1304002839.748363	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4916	1304002839.758423	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4917	1304002839.768487	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4918	1304002839.778548	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4919	1304002839.788616	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4920	1304002839.798688	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4921	1304002839.808749	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4922	1304002839.818811	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4923	1304002839.828879	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4924	1304002839.838939	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4925	1304002839.849005	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4926	1304002839.859077	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4927	1304002839.869138	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4928	1304002839.879212	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4929	1304002839.889274	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4930	1304002839.899336	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4931	1304002839.909397	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4932	1304002839.919460	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4933	1304002839.929522	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4934	1304002839.939583	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4935	1304002839.949645	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4936	1304002839.959706	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4937	1304002839.969779	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4938	1304002839.979827	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4939	1304002839.989889	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4940	1304002839.999949	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4941	1304002840.010026	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4942	1304002840.020087	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4943	1304002840.030147	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4944	1304002840.040208	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4945	1304002840.050268	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4946	1304002840.060329	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4947	1304002840.070389	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4948	1304002840.080465	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4949	1304002840.090525	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4950	1304002840.100585	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4951	1304002840.110645	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4952	1304002840.120712	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4953	1304002840.130781	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4954	1304002840.140842	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4955	1304002840.150901	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4956	1304002840.160961	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4957	1304002840.171021	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4958	1304002840.181081	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4959	1304002840.191143	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4960	1304002840.201224	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4961	1304002840.211284	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4962	1304002840.221343	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4963	1304002840.231404	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4964	1304002840.241477	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4965	1304002840.251537	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4966	1304002840.261602	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4967	1304002840.271662	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4968	1304002840.281722	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4969	1304002840.291783	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4970	1304002840.301856	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4971	1304002840.311918	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4972	1304002840.321977	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4973	1304002840.332038	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4974	1304002840.342100	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4975	1304002840.352161	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4976	1304002840.362223	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4977	1304002840.372284	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4978	1304002840.382345	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4979	1304002840.392407	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4980	1304002840.402468	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4981	1304002840.412529	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4982	1304002840.422604	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4983	1304002840.432667	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4984	1304002840.442729	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4985	1304002840.452800	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4986	1304002840.462863	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4987	1304002840.472924	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4988	1304002840.482985	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4989	1304002840.493046	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4990	1304002840.503110	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4991	1304002840.513181	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4992	1304002840.523245	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4993	1304002840.533307	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4994	1304002840.543381	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4995	1304002840.553429	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4996	1304002840.563489	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4997	1304002840.573556	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4998	1304002840.583616	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
4999	1304002840.593677	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5000	1304002840.603735	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5001	1304002840.613753	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5002	1304002840.623812	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5003	1304002840.633886	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5004	1304002840.643947	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5005	1304002840.654006	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5006	1304002840.664068	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5007	1304002840.674128	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5008	1304002840.684189	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5009	1304002840.694251	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5010	1304002840.704312	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5011	1304002840.714372	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5012	1304002840.724433	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5013	1304002840.734493	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5014	1304002840.744554	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5015	1304002840.754614	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5016	1304002840.764675	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5017	1304002840.774735	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5018	1304002840.784796	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5019	1304002840.794856	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5020	1304002840.804918	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5021	1304002840.814977	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5022	1304002840.825038	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5023	1304002840.835099	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5024	1304002840.845159	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5025	1304002840.855219	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5026	1304002840.865280	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5027	1304002840.875341	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5028	1304002840.885402	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5029	1304002840.895463	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5030	1304002840.905535	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5031	1304002840.915607	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5032	1304002840.925668	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5033	1304002840.935744	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5034	1304002840.945791	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5035	1304002840.955851	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5036	1304002840.965920	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5037	1304002840.975981	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5038	1304002840.986046	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5039	1304002840.996118	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5040	1304002841.006180	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5041	1304002841.016241	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5042	1304002841.026312	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5043	1304002841.036372	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5044	1304002841.046437	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5045	1304002841.056498	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5046	1304002841.066570	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5047	1304002841.076630	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5048	1304002841.086701	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5049	1304002841.096761	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5050	1304002841.106827	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5051	1304002841.116890	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5052	1304002841.126951	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5053	1304002841.137012	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5054	1304002841.147071	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5055	1304002841.157107	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5056	1304002841.167169	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5057	1304002841.177230	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5058	1304002841.187291	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5059	1304002841.197352	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5060	1304002841.207427	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5061	1304002841.217487	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5062	1304002841.227548	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5063	1304002841.237618	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5064	1304002841.247679	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5065	1304002841.257740	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5066	1304002841.267814	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5067	1304002841.277862	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5068	1304002841.287922	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5069	1304002841.297982	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5070	1304002841.308042	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5071	1304002841.318115	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5072	1304002841.328174	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5073	1304002841.338234	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5074	1304002841.348295	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5075	1304002841.358354	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5076	1304002841.368415	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5077	1304002841.378473	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5078	1304002841.388535	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5079	1304002841.398596	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5080	1304002841.408656	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5081	1304002841.418715	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5082	1304002841.428775	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5083	1304002841.438834	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5084	1304002841.448896	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5085	1304002841.458956	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5086	1304002841.469025	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5087	1304002841.479088	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5088	1304002841.489147	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5089	1304002841.499208	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5090	1304002841.509268	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5091	1304002841.519329	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5092	1304002841.529389	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5093	1304002841.539449	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5094	1304002841.549510	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5095	1304002841.559570	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5096	1304002841.569642	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5097	1304002841.579702	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5098	1304002841.589764	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5099	1304002841.599827	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5100	1304002841.609888	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5101	1304002841.619952	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5102	1304002841.630013	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5103	1304002841.640074	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5104	1304002841.650135	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5105	1304002841.660195	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5106	1304002841.670256	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5107	1304002841.680316	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5108	1304002841.690377	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5109	1304002841.700438	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
5110	1304002841.710506	-3.977825 1.621153 0.095382 -0.110203 0.016386 0.460448
