7466	1304089059.317766	-11.307692 0.351648 13.071851 67.703297 63.812954 0.001226 16.000572 7.125 10.771102 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7467	1304089059.327827	-11.307692 0.43956 13.071851 67.703297 63.812954 0.001226 16.000572 7.125 10.771102 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7468	1304089059.337889	-11.307692 0.43956 12.983939 67.703297 63.812954 0.001226 16.000572 7.125 10.771102 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7469	1304089059.347952	-11.307692 0.43956 13.159763 67.703297 63.812954 0.001226 16.000572 7.125 10.771102 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7470	1304089059.358025	-11.307692 0.43956 12.983939 67.703297 63.812954 0.001226 16.000572 7.125 10.771102 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7471	1304089059.368087	-11.21978 0.43956 12.983939 67.703297 63.812954 0.001226 16.000572 7.125 10.771102 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7472	1304089059.378159	-11.307692 0.43956 12.983939 67.703297 63.812954 0.001226 16.000572 7.125 10.771102 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7473	1304089059.388221	-11.307692 0.43956 13.071851 67.703297 63.812954 0.001226 16.000572 7.125 10.771102 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7474	1304089059.398282	-11.307692 0.43956 13.071851 67.703297 63.812954 0.001226 16.000572 7.125 10.771102 2.496667 19.754854 11.114661 3.059915 4.087273 7.113068 2.551951
7475	1304089059.408343	-11.21978 0.43956 13.159763 67.703297 63.812954 0.001226 16.000572 7.125 10.771102 2.496667 19.754854 11.114661 3.059915 4.087273 7.113068 2.551951
7476	1304089059.418406	-11.307692 0.43956 12.983939 67.703297 63.812954 0.001226 16.000572 7.125 10.771102 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7477	1304089059.428466	-11.307692 0.43956 12.983939 67.703297 63.812954 0.001226 16.000572 7.125 10.771102 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7478	1304089059.438541	-11.307692 0.527473 12.983939 67.703297 63.812954 0.001226 16.000572 7.125 10.705871 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7479	1304089059.448589	-11.21978 0.527473 12.983939 67.703297 63.812954 0.001226 16.000572 7.125 10.705871 2.496667 19.754854 11.114661 3.059915 4.087273 7.113068 2.551951
7480	1304089059.458649	-11.307692 0.527473 12.896027 67.703297 63.812954 0.001226 16.000572 7.125 10.705871 2.496667 19.754854 11.114661 3.059915 4.087273 7.113068 2.551951
7481	1304089059.468722	-11.21978 0.527473 12.983939 67.703297 63.812954 0.001226 16.000572 7.125 10.705871 2.496667 19.754854 11.114661 3.059915 4.087273 7.113068 2.551951
7482	1304089059.478785	-11.307692 0.527473 13.071851 67.703297 63.812954 0.001226 16.000572 7.125 10.705871 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7483	1304089059.488846	-11.307692 0.527473 12.896027 67.703297 63.812954 0.001226 16.000572 7.125 10.705871 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7484	1304089059.498909	-11.21978 0.527473 12.896027 67.703297 63.812954 0.001226 16.000572 7.125 10.705871 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7485	1304089059.508969	-11.307692 0.527473 12.896027 67.703297 63.812954 0.001226 16.000572 7.125 10.705871 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7486	1304089059.519030	-11.21978 0.615385 13.071851 67.703297 63.812954 0.000204 15.99955 7.125 10.705871 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7487	1304089059.529092	-11.21978 0.615385 12.983939 67.703297 63.812954 0.000204 15.99955 7.125 10.705871 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7488	1304089059.539157	-11.21978 0.703297 12.983939 67.703297 63.812954 0.000204 15.99955 7.125 10.705871 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7489	1304089059.549218	-11.307692 0.703297 12.632291 67.615385 63.812954 0.000204 15.99955 7.125 10.705871 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7490	1304089059.559278	-11.21978 0.703297 12.808115 67.615385 63.812954 0.000204 15.99955 7.125 10.705871 2.496667 19.336444 11.114661 3.059915 4.087273 7.113068 2.551951
7491	1304089059.569339	-11.21978 0.703297 12.896027 67.615385 63.811539 0.000204 15.99955 7.125 10.705871 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7492	1304089059.579399	-11.307692 0.703297 12.808115 67.527473 63.811539 0.000204 15.99955 7.125 10.705871 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7493	1304089059.589459	-11.21978 0.703297 12.808115 67.527473 63.811539 0.000204 15.99955 7.125 10.705871 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7494	1304089059.599522	-11.21978 0.791209 12.896027 67.43956 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7495	1304089059.609581	-11.21978 0.703297 12.808115 67.43956 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7496	1304089059.619657	-11.307692 0.791209 12.808115 67.351648 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7497	1304089059.629703	-11.307692 0.703297 12.720203 67.263736 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7498	1304089059.639765	-11.21978 0.791209 12.896027 67.175824 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7499	1304089059.649837	-11.21978 0.791209 12.720203 67.087912 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7500	1304089059.659897	-11.21978 0.703297 12.720203 66.912088 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7501	1304089059.671122	-11.21978 0.791209 12.808115 66.824176 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7502	1304089059.680020	-11.307692 0.791209 12.720203 66.736264 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7503	1304089059.690096	-11.21978 0.879121 12.544379 66.56044 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7504	1304089059.700458	-11.21978 0.791209 12.632291 66.472527 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7505	1304089059.710197	-11.21978 0.879121 12.632291 66.296703 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7506	1304089059.720266	-11.307692 0.879121 12.544379 66.208791 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7507	1304089059.730326	-11.21978 0.791209 12.632291 66.208791 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7508	1304089059.740660	-11.21978 0.879121 12.544379 66.120879 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7509	1304089059.750449	-11.21978 0.879121 12.544379 66.032967 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7510	1304089059.760522	-11.21978 0.879121 12.632291 66.032967 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7511	1304089059.770570	-11.307692 0.879121 12.544379 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7512	1304089059.780631	-11.307692 0.879121 12.544379 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7513	1304089059.790692	-11.21978 0.791209 12.544379 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 11.114661 3.059915 4.087273 7.113068 2.551951
7514	1304089059.800753	-11.307692 0.879121 12.544379 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7515	1304089059.810813	-11.307692 0.879121 12.632291 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7516	1304089059.820875	-11.21978 0.879121 12.720203 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7517	1304089059.830935	-11.21978 0.879121 12.544379 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7518	1304089059.840997	-11.21978 0.879121 12.632291 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7519	1304089059.851056	-11.21978 0.879121 12.632291 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7520	1304089059.861116	-11.21978 0.879121 12.632291 66.032967 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7521	1304089059.871178	-11.21978 0.879121 12.632291 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7522	1304089059.881250	-11.21978 0.879121 12.632291 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7523	1304089059.891298	-11.21978 0.879121 12.456467 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7524	1304089059.901366	-11.307692 0.967033 12.368555 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7525	1304089059.911429	-11.21978 0.967033 12.456467 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7526	1304089059.921503	-11.21978 0.879121 12.632291 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7527	1304089059.931561	-11.21978 0.967033 12.544379 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 19.336444 10.716255 3.059915 4.087273 7.113068 2.551951
7528	1304089059.941621	-11.307692 0.967033 12.456467 65.945055 63.811539 0.000204 15.99955 7.125 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7529	1304089059.951682	-11.21978 1.054945 12.544379 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7530	1304089059.961744	-11.21978 1.054945 12.456467 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7531	1304089059.971805	-11.21978 0.967033 12.456467 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7532	1304089059.981866	-11.21978 1.054945 12.456467 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7533	1304089059.991928	-11.21978 1.054945 12.456467 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7534	1304089060.001990	-11.21978 1.054945 12.456467 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7535	1304089060.012052	-11.21978 1.054945 12.456467 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7536	1304089060.022113	-11.21978 1.054945 12.456467 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7537	1304089060.032175	-11.21978 1.054945 12.456467 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7538	1304089060.042234	-11.21978 1.054945 12.456467 66.032967 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7539	1304089060.052308	-11.21978 1.054945 12.456467 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7540	1304089060.062379	-11.21978 1.054945 12.456467 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 19.336444 10.716255 3.059915 4.087273 7.113068 2.551951
7541	1304089060.072439	-11.21978 1.054945 12.456467 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7542	1304089060.082500	-11.21978 1.142857 12.280643 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 19.336444 10.716255 3.059915 4.087273 7.113068 2.551951
7543	1304089060.092560	-11.21978 1.142857 12.368555 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7544	1304089060.102621	-11.21978 1.142857 12.280643 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7545	1304089060.112680	-11.21978 1.142857 12.368555 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7546	1304089060.122742	-11.21978 1.142857 12.368555 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7547	1304089060.132803	-11.21978 1.142857 12.368555 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7548	1304089060.142863	-11.21978 1.142857 12.368555 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7549	1304089060.152923	-11.21978 1.142857 12.368555 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7550	1304089060.162984	-11.21978 1.142857 12.368555 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 19.336444 10.716255 3.059915 4.087273 7.113068 2.551951
7551	1304089060.173044	-11.21978 1.230769 12.19273 66.032967 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7552	1304089060.183135	-11.21978 1.142857 12.368555 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7553	1304089060.193202	-11.21978 1.230769 12.19273 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7554	1304089060.203261	-11.21978 1.142857 12.19273 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7555	1304089060.213372	-11.21978 1.142857 12.19273 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7556	1304089060.223434	-11.21978 1.230769 12.19273 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7557	1304089060.233494	-11.21978 1.230769 12.280643 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7558	1304089060.243555	-11.21978 1.230769 12.280643 66.032967 63.811539 0.000204 15.99955 7.25 10.640639 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7559	1304089060.253619	-11.21978 1.230769 12.280643 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7560	1304089060.263680	-11.21978 1.230769 12.280643 66.032967 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7561	1304089060.273741	-11.21978 1.230769 12.280643 66.032967 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7562	1304089060.283804	-11.21978 1.318681 12.104818 66.032967 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7563	1304089060.293865	-11.21978 1.318681 12.19273 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7564	1304089060.303927	-11.21978 1.406593 12.016906 66.032967 63.811539 0.000204 15.99955 7.25 10.640639 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7565	1304089060.314053	-11.131868 1.406593 12.19273 66.032967 63.811539 0.000204 15.99955 7.25 10.640639 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7566	1304089060.324057	-11.131868 1.494505 12.19273 65.945055 63.811539 0.000204 15.99955 7.25 10.640639 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7567	1304089060.334118	-11.131868 1.494505 12.104818 66.032967 63.811539 0.000204 15.99955 7.25 10.640639 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7568	1304089060.344179	-11.043956 1.494505 12.104818 66.032967 63.811539 0.000204 15.99955 7.25 10.640639 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7569	1304089060.354332	-11.043956 1.582418 12.104818 65.945055 63.811539 0.000204 15.99955 7.25 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7570	1304089060.364450	-11.043956 1.582418 12.104818 66.032967 63.811539 0.000204 15.99955 7.25 10.640639 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7571	1304089060.374473	-11.043956 1.67033 11.928994 66.032967 63.811539 0.000204 15.99955 7.25 10.640639 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7572	1304089060.384553	-11.043956 1.67033 12.016906 66.032967 63.811539 0.000204 15.99955 7.25 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7573	1304089060.394614	-10.956044 1.758242 11.841082 66.032967 63.811539 0.000204 15.99955 7.25 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7574	1304089060.404676	-10.956044 1.758242 11.928994 66.032967 63.811539 0.000204 15.99955 7.25 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7575	1304089060.414745	-10.956044 1.758242 11.928994 66.032967 63.811539 0.000204 15.99955 7.25 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7576	1304089060.424815	-10.956044 1.758242 12.016906 66.032967 63.811539 0.000204 15.99955 7.25 10.575408 2.496667 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7577	1304089060.434885	-10.956044 1.758242 12.016906 66.032967 63.811539 0.000204 15.99955 7.25 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7578	1304089060.444947	-10.956044 1.758242 12.016906 66.032967 63.811539 0.000204 15.99955 7.25 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7579	1304089060.455008	-10.956044 1.758242 12.016906 66.032967 63.811539 0.000204 15.99955 7.25 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7580	1304089060.465070	-10.956044 1.758242 12.016906 66.032967 63.811539 0.000204 15.99955 7.25 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7581	1304089060.475144	-10.956044 1.758242 12.016906 66.032967 63.811539 0.000204 15.99955 7.25 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7582	1304089060.485220	-10.956044 1.758242 12.016906 66.032967 63.811539 0.000204 15.99955 7.25 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7583	1304089060.495277	-10.956044 1.758242 12.016906 66.032967 63.811539 0.000204 15.99955 7.25 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7584	1304089060.505354	-10.956044 1.758242 12.016906 66.032967 63.811539 0.000204 15.99955 7.25 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7585	1304089060.515403	-10.956044 1.758242 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7586	1304089060.525514	-10.868132 1.758242 12.19273 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7587	1304089060.535709	-10.956044 1.758242 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7588	1304089060.545757	-10.868132 1.846154 11.928994 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7589	1304089060.555818	-10.868132 1.846154 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7590	1304089060.565880	-10.868132 1.846154 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7591	1304089060.575941	-10.868132 1.846154 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7592	1304089060.586006	-10.868132 1.846154 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7593	1304089060.596066	-10.868132 1.846154 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7594	1304089060.606138	-10.868132 1.846154 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7595	1304089060.616215	-10.78022 1.846154 12.104818 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7596	1304089060.626264	-10.78022 1.934066 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7597	1304089060.636327	-10.78022 1.934066 11.928994 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7598	1304089060.646389	-10.78022 1.934066 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7599	1304089060.656483	-10.78022 2.021978 11.841082 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7600	1304089060.666544	-10.692308 2.021978 12.104818 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7601	1304089060.676606	-10.692308 2.021978 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7602	1304089060.686666	-10.692308 2.10989 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7603	1304089060.696727	-10.692308 2.10989 11.841082 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7604	1304089060.706788	-10.692308 2.10989 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7605	1304089060.716848	-10.604396 2.10989 11.928994 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7606	1304089060.726911	-10.604396 2.10989 12.104818 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7607	1304089060.737014	-10.604396 2.10989 11.928994 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7608	1304089060.747127	-10.604396 2.10989 11.841082 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7609	1304089060.757190	-10.604396 2.10989 12.016906 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7610	1304089060.767253	-10.604396 2.10989 11.841082 66.032967 63.811539 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7611	1304089060.777351	-10.604396 2.197802 11.841082 66.032967 63.810124 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7612	1304089060.787413	-10.604396 2.10989 12.016906 66.032967 63.810124 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7613	1304089060.797512	-10.604396 2.10989 12.016906 66.120879 63.810124 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7614	1304089060.807588	-10.604396 2.197802 11.841082 66.032967 63.810124 0.000204 15.99955 7.375 10.575408 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7615	1304089060.817684	-10.604396 2.197802 11.928994 66.120879 63.810124 0.000204 15.99955 7.375 10.510176 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7616	1304089060.827758	-10.604396 2.197802 11.928994 66.120879 63.810124 0.000204 15.99955 7.375 10.510176 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7617	1304089060.837818	-10.604396 2.197802 11.928994 66.032967 63.810124 0.000204 15.99955 7.375 10.510176 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7618	1304089060.847879	-10.604396 2.197802 11.928994 66.032967 63.810124 0.000204 15.99955 7.375 10.510176 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
7619	1304089060.857961	-10.516484 2.197802 12.104818 66.032967 63.810124 0.000204 15.99955 7.375 10.510176 2.08 18.918033 10.716255 3.059915 4.087273 7.113068 2.551951
