19906	1304089514.565898	-29.241758 8.791209 24.060862 53.813187 30.917826 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19907	1304089514.575959	-29.241758 8.879121 24.060862 53.813187 30.823015 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19908	1304089514.586023	-29.241758 8.879121 24.060862 53.725275 30.736695 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
19909	1304089514.596085	-29.241758 8.791209 23.709214 53.725275 30.66877 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19910	1304089514.606159	-29.241758 8.791209 24.060862 53.725275 30.607922 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19911	1304089514.616222	-29.241758 8.879121 24.060862 53.725275 30.568299 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19912	1304089514.626285	-29.241758 8.791209 24.060862 53.725275 30.544243 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19913	1304089514.636347	-29.241758 8.879121 24.060862 53.637363 30.521601 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19914	1304089514.646409	-29.241758 8.879121 23.97295 53.637363 30.500375 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19915	1304089514.656471	-29.241758 8.879121 24.060862 53.637363 30.474903 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
19916	1304089514.666535	-29.241758 8.879121 24.060862 53.637363 30.450847 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19917	1304089514.676596	-29.241758 8.791209 24.060862 53.549451 30.433866 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19918	1304089514.686659	-29.241758 8.791209 23.709214 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19919	1304089514.696723	-29.241758 8.879121 23.709214 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19920	1304089514.706785	-29.241758 8.791209 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19921	1304089514.716847	-29.241758 8.791209 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19922	1304089514.726910	-29.241758 8.791209 23.709214 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19923	1304089514.736972	-29.241758 8.879121 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19924	1304089514.747034	-29.241758 8.791209 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19925	1304089514.757096	-29.241758 8.791209 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19926	1304089514.767160	-29.241758 8.791209 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19927	1304089514.777237	-29.241758 8.791209 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
19928	1304089514.787300	-29.241758 8.879121 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19929	1304089514.797364	-29.241758 8.791209 23.97295 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19930	1304089514.807427	-29.241758 8.879121 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19931	1304089514.817491	-29.241758 8.791209 23.97295 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19932	1304089514.827552	-29.241758 8.791209 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19933	1304089514.837614	-29.241758 8.791209 23.709214 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19934	1304089514.847676	-29.241758 8.791209 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19935	1304089514.857739	-29.241758 8.791209 23.709214 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19936	1304089514.867801	-29.241758 8.791209 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19937	1304089514.877869	-29.241758 8.791209 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19938	1304089514.887931	-29.241758 8.879121 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19939	1304089514.897996	-29.241758 8.791209 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19940	1304089514.908058	-29.241758 8.879121 24.060862 53.549451 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19941	1304089514.918126	-29.241758 8.879121 24.060862 53.461538 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19942	1304089514.928189	-29.241758 8.791209 23.97295 53.461538 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19943	1304089514.938252	-29.241758 8.791209 24.060862 53.461538 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19944	1304089514.948313	-29.241758 8.879121 23.709214 53.461538 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19945	1304089514.958376	-29.241758 8.791209 24.060862 53.373626 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19946	1304089514.968442	-29.241758 8.791209 23.709214 53.373626 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19947	1304089514.978503	-29.241758 8.791209 24.060862 53.373626 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19948	1304089514.988567	-29.241758 8.791209 23.709214 53.285714 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19949	1304089514.998631	-29.241758 8.791209 24.060862 53.285714 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19950	1304089515.008695	-29.241758 8.791209 24.060862 53.285714 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19951	1304089515.018756	-29.241758 8.791209 24.060862 53.197802 30.432451 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
19952	1304089515.028820	-29.241758 8.791209 24.060862 53.197802 30.432451 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19953	1304089515.038896	-29.241758 8.791209 23.797126 53.197802 30.432451 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19954	1304089515.048970	-29.241758 8.703297 24.060862 53.197802 30.432451 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19955	1304089515.059035	-29.241758 8.791209 23.797126 53.197802 30.432451 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19956	1304089515.069099	-29.241758 8.703297 24.060862 53.197802 30.432451 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19957	1304089515.079172	-29.241758 8.791209 23.797126 53.197802 30.432451 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19958	1304089515.089233	-29.241758 8.703297 24.148774 53.197802 30.428206 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
19959	1304089515.099296	-29.241758 8.703297 24.148774 53.197802 30.42396 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
19960	1304089515.109368	-29.241758 8.703297 23.797126 53.197802 30.422545 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19961	1304089515.119431	-29.241758 8.703297 24.148774 53.10989 30.416885 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
19962	1304089515.129494	-29.241758 8.703297 24.148774 53.10989 30.388583 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
19963	1304089515.139580	-29.241758 8.703297 24.148774 53.10989 30.323489 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19964	1304089515.149642	-29.241758 8.791209 24.148774 53.10989 30.234339 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19965	1304089515.159721	-29.241758 8.703297 24.148774 53.10989 30.139528 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19966	1304089515.169836	-29.241758 8.703297 24.148774 53.10989 30.029151 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19967	1304089515.179900	-29.241758 8.703297 24.148774 53.10989 29.896133 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19968	1304089515.189971	-29.241758 8.615385 24.236686 53.10989 29.753209 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
19969	1304089515.200142	-29.241758 8.615385 23.885038 53.10989 29.60604 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19970	1304089515.210216	-29.241758 8.615385 24.236686 53.10989 29.463116 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
19971	1304089515.220286	-29.241758 8.615385 24.236686 53.10989 29.325852 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19972	1304089515.230400	-29.241758 8.527473 24.236686 53.10989 29.198494 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19973	1304089515.240462	-29.241758 8.615385 23.97295 53.10989 29.090948 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19974	1304089515.250524	-29.241758 8.527473 24.324599 53.10989 29.006042 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19975	1304089515.260585	-29.241758 8.527473 23.97295 53.10989 28.949439 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19976	1304089515.270648	-29.241758 8.43956 24.412511 53.10989 28.908401 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19977	1304089515.280769	-29.241758 8.43956 24.412511 53.10989 28.877269 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19978	1304089515.290779	-29.241758 8.43956 24.412511 53.10989 28.836232 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19979	1304089515.300840	-29.241758 8.43956 24.412511 53.10989 28.781043 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19980	1304089515.310916	-29.241758 8.43956 24.412511 53.10989 28.713119 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19981	1304089515.321116	-29.241758 8.351648 24.500423 53.10989 28.63812 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19982	1304089515.331178	-29.241758 8.351648 24.500423 53.10989 28.567365 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19983	1304089515.341239	-29.241758 8.351648 24.148774 53.10989 28.520667 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19984	1304089515.351311	-29.241758 8.351648 24.500423 53.10989 28.500856 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
19985	1304089515.361373	-29.241758 8.43956 24.500423 53.10989 28.492366 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
19986	1304089515.371446	-29.241758 8.351648 24.500423 53.10989 28.489535 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
19987	1304089515.381497	-29.241758 8.351648 24.500423 53.10989 28.48812 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
19988	1304089515.391558	-29.241758 8.351648 24.500423 53.10989 28.47963 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
19989	1304089515.401620	-29.241758 8.351648 24.500423 53.10989 28.461234 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 2.551951
19990	1304089515.411683	-29.241758 8.351648 24.500423 53.10989 28.424441 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
19991	1304089515.421753	-29.241758 8.351648 24.500423 53.10989 28.377744 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19992	1304089515.431825	-29.241758 8.351648 24.500423 53.10989 28.325385 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
19993	1304089515.441952	-29.241758 8.351648 24.588335 53.10989 28.275857 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
19994	1304089515.452015	-29.241758 8.351648 24.500423 53.10989 28.230574 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19995	1304089515.462075	-29.241758 8.43956 24.500423 53.10989 28.195197 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
19996	1304089515.472147	-29.241758 8.351648 24.500423 53.021978 28.181046 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
19997	1304089515.482208	-29.241758 8.43956 24.500423 53.021978 28.178216 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 2.551951
19998	1304089515.492272	-29.241758 8.351648 24.500423 53.10989 28.178216 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
19999	1304089515.502334	-29.241758 8.351648 24.500423 53.10989 28.178216 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20000	1304089515.512396	-29.241758 8.351648 24.500423 53.10989 28.178216 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20001	1304089515.522470	-29.241758 8.351648 24.148774 53.021978 28.178216 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20002	1304089515.532533	-29.241758 8.43956 24.500423 53.10989 28.178216 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20003	1304089515.542608	-29.241758 8.43956 24.500423 53.021978 28.176801 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20004	1304089515.552680	-29.241758 8.351648 24.412511 53.10989 28.166895 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
20005	1304089515.562741	-29.241758 8.351648 24.500423 53.021978 28.148499 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
20006	1304089515.572818	-29.241758 8.43956 24.500423 53.10989 28.108877 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20007	1304089515.582882	-29.241758 8.351648 24.500423 53.10989 28.048028 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20008	1304089515.592943	-29.241758 8.351648 24.500423 53.021978 27.967368 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20009	1304089515.603005	-29.241758 8.43956 24.500423 53.10989 27.882463 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20010	1304089515.613067	-29.241758 8.351648 24.500423 53.021978 27.787652 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20011	1304089515.623130	-29.241758 8.351648 24.500423 53.10989 27.690011 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20012	1304089515.633202	-29.241758 8.43956 24.500423 53.10989 27.59803 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
20013	1304089515.643264	-29.241758 8.43956 24.500423 53.021978 27.50888 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20014	1304089515.653326	-29.241758 8.351648 24.500423 53.021978 27.421144 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 2.551951
20015	1304089515.663387	-29.241758 8.351648 24.500423 53.10989 27.330579 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20016	1304089515.673448	-29.241758 8.351648 24.500423 53.10989 27.240013 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20017	1304089515.683510	-29.241758 8.351648 24.588335 53.10989 27.099919 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20018	1304089515.693572	-29.241758 8.351648 24.500423 53.10989 26.999448 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
20019	1304089515.703635	-29.241758 8.351648 24.148774 53.10989 26.894732 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20020	1304089515.713697	-29.241758 8.351648 24.500423 53.021978 26.79143 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20021	1304089515.723760	-29.241758 8.351648 24.500423 53.10989 26.696619 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 2.551951
20022	1304089515.733821	-29.241758 8.351648 24.500423 53.10989 26.603224 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20023	1304089515.743898	-29.241758 8.351648 24.500423 53.10989 26.515488 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 2.551951
20024	1304089515.753945	-29.241758 8.351648 24.500423 53.10989 26.429168 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20025	1304089515.764008	-29.241758 8.351648 24.500423 53.021978 26.344263 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20026	1304089515.774070	-29.241758 8.351648 24.500423 53.10989 26.267848 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20027	1304089515.784160	-29.241758 8.351648 24.500423 53.10989 26.198508 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20028	1304089515.794223	-29.241758 8.351648 24.500423 53.10989 26.14615 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20029	1304089515.804287	-29.241758 8.351648 24.500423 53.10989 26.109358 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20030	1304089515.814348	-29.241758 8.351648 24.236686 53.10989 26.095207 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20031	1304089515.824440	-29.241758 8.351648 24.500423 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20032	1304089515.834559	-29.241758 8.263736 24.500423 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20033	1304089515.844621	-29.241758 8.263736 24.236686 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20034	1304089515.854683	-29.241758 8.263736 24.500423 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
20035	1304089515.864745	-29.241758 8.351648 24.236686 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20036	1304089515.874869	-29.241758 8.351648 24.500423 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20037	1304089515.884943	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20038	1304089515.895013	-29.241758 8.351648 24.500423 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20039	1304089515.905098	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20040	1304089515.915158	-29.241758 8.351648 24.236686 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20041	1304089515.925220	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20042	1304089515.935283	-29.241758 8.263736 24.236686 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 2.551951
20043	1304089515.945493	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20044	1304089515.955554	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20045	1304089515.965616	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 2.551951
20046	1304089515.975710	-29.241758 8.263736 24.236686 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.332439
20047	1304089515.985758	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20048	1304089515.995819	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20049	1304089516.005890	-29.241758 8.351648 24.588335 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20050	1304089516.015954	-29.241758 8.263736 24.236686 53.10989 26.093792 0.964986 26.960652 12.25 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20051	1304089516.026016	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20052	1304089516.036077	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20053	1304089516.046142	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20054	1304089516.056204	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20055	1304089516.066266	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20056	1304089516.076330	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20057	1304089516.086392	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20058	1304089516.096455	-29.241758 8.175824 24.588335 53.10989 26.093792 0.964986 26.960652 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
20059	1304089516.106519	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
20060	1304089516.116581	-29.241758 8.263736 24.588335 53.10989 26.093792 0.964986 26.960652 12.375 9.662166 3.33 17.244393 11.513068 2.632564 5.450909 4.722629 1.942195
