7364	1304089058.397546	-4.351648 11.285714 5.47758 72.78022 46.534733 0.484639 0.566114 17.849986 15.430865 7.615714 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7365	1304089058.407607	-4.351648 11.285714 5.47758 72.868132 46.47813 0.484639 0.566114 17.849986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7366	1304089058.417670	-4.351648 11.197802 5.47758 72.868132 46.411621 0.484639 0.566114 17.849986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7367	1304089058.427732	-4.351648 11.285714 5.47758 72.78022 46.346527 0.484639 0.566114 17.849986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7368	1304089058.437801	-4.351648 11.197802 5.47758 72.78022 46.281433 0.484639 0.566114 17.699986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7369	1304089058.447876	-4.351648 11.285714 5.47758 72.78022 46.224829 0.484639 0.566114 17.699986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7370	1304089058.457926	-4.351648 11.285714 5.47758 72.78022 46.173886 0.484639 0.566114 17.699986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7371	1304089058.467987	-4.351648 11.285714 5.47758 72.78022 46.114452 0.484639 0.566114 17.699986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7372	1304089058.478048	-4.351648 11.285714 5.47758 72.78022 46.042283 0.484639 0.566114 17.699986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7373	1304089058.488112	-4.351648 11.285714 5.47758 72.78022 45.965868 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7374	1304089058.498171	-4.351648 11.285714 5.47758 72.78022 45.889453 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7375	1304089058.508234	-4.351648 11.285714 5.47758 72.78022 45.810208 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7376	1304089058.518295	-4.351648 11.285714 5.47758 72.78022 45.745114 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7377	1304089058.528355	-4.351648 11.197802 5.47758 72.78022 45.711152 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7378	1304089058.538418	-4.351648 11.285714 5.47758 72.78022 45.699832 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7379	1304089058.548487	-4.351648 11.285714 5.47758 72.868132 45.699832 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7380	1304089058.558548	-4.351648 11.285714 5.47758 72.78022 45.698417 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7381	1304089058.568609	-4.351648 11.285714 5.47758 72.868132 45.694171 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7382	1304089058.578672	-4.351648 11.197802 5.47758 72.78022 45.685681 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7383	1304089058.588732	-4.351648 11.285714 5.47758 72.78022 45.678605 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7384	1304089058.598793	-4.351648 11.197802 5.47758 72.78022 45.678605 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7385	1304089058.608854	-4.351648 11.197802 5.565492 72.78022 45.678605 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7386	1304089058.618916	-4.351648 11.285714 5.47758 72.78022 45.678605 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7387	1304089058.628979	-4.351648 11.285714 5.47758 72.78022 45.678605 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7388	1304089058.639040	-4.351648 11.285714 5.47758 72.78022 45.67719 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7389	1304089058.649101	-4.351648 11.285714 5.47758 72.78022 45.67436 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7390	1304089058.659174	-4.351648 11.285714 5.47758 72.78022 45.660209 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7391	1304089058.669234	-4.351648 11.285714 5.47758 72.78022 45.624832 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7392	1304089058.679295	-4.351648 11.285714 5.47758 72.78022 45.572474 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7393	1304089058.689355	-4.351648 11.285714 5.47758 72.78022 45.521531 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7394	1304089058.699418	-4.351648 11.285714 5.47758 72.78022 45.474833 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7395	1304089058.709481	-4.351648 11.285714 5.47758 72.78022 45.43238 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7396	1304089058.719545	-4.351648 11.285714 5.47758 72.78022 45.394173 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7397	1304089058.729606	-4.351648 11.285714 5.829229 72.78022 45.361626 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7398	1304089058.739667	-4.351648 11.285714 5.47758 72.78022 45.341814 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7399	1304089058.749730	-4.351648 11.285714 5.47758 72.78022 45.326248 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7400	1304089058.759793	-4.351648 11.285714 5.47758 72.78022 45.309267 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7401	1304089058.769867	-4.351648 11.197802 5.47758 72.78022 45.280966 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7402	1304089058.779941	-4.351648 11.285714 5.47758 72.78022 45.241343 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7403	1304089058.790050	-4.351648 11.285714 5.47758 72.78022 45.191815 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 14.543173 5.632464 10.738249 7.303529
7404	1304089058.800112	-4.351648 11.285714 5.47758 72.78022 45.132381 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7405	1304089058.810173	-4.351648 11.285714 5.47758 72.868132 45.074363 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7406	1304089058.820235	-4.351648 11.285714 5.47758 72.78022 45.016344 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7407	1304089058.830297	-4.351648 11.285714 5.47758 72.78022 44.963986 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7408	1304089058.840357	-4.351648 11.285714 5.47758 72.78022 44.917288 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7409	1304089058.850424	-4.351648 11.285714 5.47758 72.78022 44.888986 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7410	1304089058.860493	-4.351648 11.285714 5.47758 72.78022 44.876251 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7411	1304089058.870559	-4.351648 11.285714 5.47758 72.78022 44.87059 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7412	1304089058.880618	-4.351648 11.285714 5.47758 72.78022 44.86776 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7413	1304089058.890680	-4.351648 11.197802 5.47758 72.78022 44.86493 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7414	1304089058.900742	-4.351648 11.285714 5.47758 72.78022 44.86493 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7415	1304089058.910802	-4.351648 11.197802 5.829229 72.868132 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7416	1304089058.920862	-4.351648 11.285714 5.47758 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7417	1304089058.930934	-4.351648 11.285714 5.829229 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7418	1304089058.941009	-4.351648 11.197802 5.829229 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.615714 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7419	1304089058.951069	-4.351648 11.197802 5.47758 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7420	1304089058.961140	-4.351648 11.285714 5.565492 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7421	1304089058.971204	-4.351648 11.285714 5.829229 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7422	1304089058.981273	-4.351648 11.285714 5.47758 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7423	1304089058.991335	-4.351648 11.197802 5.565492 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7424	1304089059.001409	-4.351648 11.197802 5.565492 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7425	1304089059.011458	-4.351648 11.197802 5.565492 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7426	1304089059.021521	-4.351648 11.197802 5.47758 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7427	1304089059.031592	-4.351648 11.197802 5.565492 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7428	1304089059.041641	-4.351648 11.197802 5.47758 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7429	1304089059.051791	-4.351648 11.285714 5.565492 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7430	1304089059.061851	-4.351648 11.197802 5.829229 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7431	1304089059.071913	-4.351648 11.197802 5.565492 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7432	1304089059.081974	-4.351648 11.197802 5.565492 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7433	1304089059.092049	-4.351648 11.285714 5.565492 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7434	1304089059.102110	-4.351648 11.197802 5.829229 72.78022 44.863515 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7435	1304089059.112170	-4.351648 11.285714 5.565492 72.868132 44.8621 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7436	1304089059.122230	-4.351648 11.197802 5.829229 72.868132 44.847949 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7437	1304089059.132292	-4.351648 11.197802 5.829229 72.868132 44.816817 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7438	1304089059.142353	-4.351648 11.197802 5.565492 72.78022 44.771534 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7439	1304089059.152414	-4.351648 11.197802 5.47758 72.78022 44.7121 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7440	1304089059.162475	-4.351648 11.197802 5.565492 72.78022 44.649837 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7441	1304089059.172537	-4.351648 11.197802 5.565492 72.78022 44.603139 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7442	1304089059.182597	-4.351648 11.10989 5.565492 72.78022 44.560686 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7443	1304089059.192665	-4.351648 11.197802 5.565492 72.868132 44.522479 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7444	1304089059.202740	-4.351648 11.197802 5.565492 72.78022 44.484271 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7445	1304089059.212802	-4.351648 11.197802 5.565492 72.78022 44.436158 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7446	1304089059.222864	-4.351648 11.10989 5.565492 72.868132 44.396536 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7447	1304089059.232927	-4.351648 11.197802 5.653404 72.868132 44.369649 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7448	1304089059.242988	-4.351648 11.021978 5.917141 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7449	1304089059.253077	-4.351648 11.197802 5.565492 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7450	1304089059.263136	-4.351648 11.10989 5.565492 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7451	1304089059.273198	-4.351648 11.10989 5.653404 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7452	1304089059.283261	-4.351648 11.10989 6.005053 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7453	1304089059.293322	-4.351648 11.197802 5.565492 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7454	1304089059.303382	-4.351648 11.021978 5.653404 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7455	1304089059.313445	-4.351648 11.021978 5.653404 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7456	1304089059.323506	-4.351648 11.10989 5.653404 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7457	1304089059.333569	-4.351648 11.10989 6.005053 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7458	1304089059.343632	-4.351648 11.021978 5.653404 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7459	1304089059.353703	-4.351648 11.10989 5.653404 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7460	1304089059.363765	-4.351648 11.021978 5.653404 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7461	1304089059.373827	-4.351648 11.10989 5.741316 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7462	1304089059.383890	-4.351648 11.021978 6.005053 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7463	1304089059.393952	-4.351648 11.021978 5.741316 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7464	1304089059.404016	-4.351648 11.021978 5.741316 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7465	1304089059.414077	-4.351648 11.021978 5.741316 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7466	1304089059.424138	-4.351648 11.021978 6.092965 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7467	1304089059.434202	-4.351648 10.934066 5.741316 72.868132 44.365404 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7468	1304089059.444271	-4.351648 10.846154 6.180877 72.868132 44.366819 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7469	1304089059.454334	-4.351648 10.846154 5.829229 72.868132 44.368234 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7470	1304089059.464394	-4.351648 10.846154 6.268789 72.868132 44.37531 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7471	1304089059.474457	-4.351648 10.67033 6.268789 72.868132 44.38663 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7472	1304089059.484518	-4.351648 10.67033 6.356701 72.868132 44.409272 0.484639 0.566114 17.099986 15.430865 7.615714 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7473	1304089059.494592	-4.351648 10.67033 6.092965 72.868132 44.443234 0.484639 0.566114 17.099986 15.430865 7.615714 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7474	1304089059.504666	-4.351648 10.582418 6.180877 72.868132 44.491347 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7475	1304089059.514717	-4.351648 10.582418 6.180877 72.868132 44.54229 0.484639 0.566114 17.099986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7476	1304089059.524795	-4.351648 10.406593 6.268789 72.868132 44.596063 0.484639 0.566114 17.249986 15.430865 7.615714 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7477	1304089059.534868	-4.351648 10.494505 6.268789 72.868132 44.661157 0.484639 0.566114 17.249986 15.430865 7.615714 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7478	1304089059.544927	-4.351648 10.318681 6.620437 72.868132 44.736157 0.484639 0.566114 17.249986 15.430865 7.615714 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7479	1304089059.554999	-4.351648 10.318681 6.444613 72.868132 44.813987 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7480	1304089059.565066	-4.351648 10.230769 6.444613 72.868132 44.891817 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7481	1304089059.575126	-4.351648 10.230769 6.532525 72.868132 44.971061 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7482	1304089059.585188	-4.351648 10.230769 6.532525 72.868132 45.060212 0.484639 0.566114 17.249986 15.430865 7.615714 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7483	1304089059.595252	-4.351648 10.142857 6.620437 72.868132 45.166344 0.484639 0.566114 17.249986 15.430865 7.615714 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7484	1304089059.605324	-4.351648 10.142857 6.620437 72.868132 45.288041 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7485	1304089059.615385	-4.351648 10.142857 6.620437 72.868132 45.436625 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7486	1304089059.625451	-4.351648 10.142857 6.532525 72.868132 45.586625 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7487	1304089059.635514	-4.351648 10.142857 6.620437 72.868132 45.735209 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7488	1304089059.645588	-4.351648 10.230769 6.532525 72.868132 45.883793 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7489	1304089059.655659	-4.351648 10.142857 6.620437 72.868132 46.023887 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7490	1304089059.665719	-4.351648 10.142857 6.620437 72.956044 46.15832 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7491	1304089059.675782	-4.351648 10.142857 6.884174 72.868132 46.277187 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7492	1304089059.685842	-4.351648 10.230769 6.620437 72.956044 46.393225 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.543173 5.632464 10.738249 7.303529
7493	1304089059.695905	-4.351648 10.142857 6.620437 72.956044 46.505016 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7494	1304089059.705967	-4.351648 10.230769 6.620437 72.956044 46.618223 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7495	1304089059.716030	-4.351648 10.230769 6.532525 72.868132 46.72011 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7496	1304089059.726088	-4.351648 10.142857 6.884174 72.956044 46.807845 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7497	1304089059.736152	-4.351648 10.230769 6.884174 72.868132 46.880015 0.484639 0.566114 17.249986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7498	1304089059.746228	-4.351648 10.142857 6.884174 72.956044 46.957845 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7499	1304089059.756275	-4.351648 10.142857 6.532525 72.956044 47.03992 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7500	1304089059.766336	-4.351648 10.230769 6.532525 72.956044 47.12907 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7501	1304089059.776398	-4.351648 10.142857 6.620437 72.956044 47.221051 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7502	1304089059.786460	-4.351648 10.230769 6.532525 72.956044 47.310201 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7503	1304089059.796520	-4.351648 10.142857 6.532525 72.956044 47.405012 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7504	1304089059.806582	-4.351648 10.142857 6.620437 72.956044 47.505483 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7505	1304089059.816642	-4.351648 10.230769 6.532525 72.956044 47.617275 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7506	1304089059.826703	-4.351648 10.230769 6.532525 72.956044 47.731897 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7507	1304089059.836764	-4.351648 10.230769 6.620437 72.956044 47.839444 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7508	1304089059.846831	-4.351648 10.142857 6.884174 72.956044 47.939915 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7509	1304089059.856893	-4.351648 10.230769 6.884174 72.956044 48.030481 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7510	1304089059.866955	-4.351648 10.230769 6.532525 72.956044 48.112556 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7511	1304089059.877016	-4.351648 10.230769 6.884174 72.956044 48.17199 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7512	1304089059.887078	-4.351648 10.142857 6.532525 72.956044 48.228593 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7513	1304089059.897140	-4.351648 10.142857 6.444613 72.956044 48.25831 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7514	1304089059.907202	-4.351648 10.230769 6.532525 72.956044 48.278121 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7515	1304089059.917265	-4.351648 10.230769 6.532525 72.956044 48.303593 0.484639 0.566114 17.399986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
