30439	1304084011.333179	-9.450549 12.164835 -1.115826 51.945055 -15.673936 0.002248 -0.003148 17.249986 9.947541 5.234762 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30440	1304084011.343308	-9.450549 12.076923 -1.115826 52.208791 -15.301767 0.002248 -0.003148 17.249986 9.947541 5.234762 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30441	1304084011.353347	-9.450549 11.989011 -1.203738 52.472527 -14.983373 0.002248 -0.003148 17.249986 9.947541 5.234762 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30442	1304084011.363418	-9.450549 11.901099 -1.203738 52.56044 -14.714506 0.002248 -0.003148 17.249986 9.947541 5.234762 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30443	1304084011.373482	-9.450549 11.813187 -1.291651 52.824176 -14.513564 0.002248 -0.003148 17.249986 9.891012 5.234762 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30444	1304084011.383545	-9.450549 11.813187 -1.291651 53.0 -14.489507 0.002248 -0.003148 17.249986 9.891012 5.234762 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30445	1304084011.393624	-9.450549 11.725275 -1.379563 53.263736 -14.556016 0.002248 -0.003148 17.249986 9.891012 5.234762 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30446	1304084011.403673	-9.450549 11.637363 -1.291651 53.351648 -14.686204 0.002248 -0.003148 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30447	1304084011.413734	-9.450549 11.549451 -1.291651 53.527473 -14.870166 0.002248 -0.003148 17.249986 9.891012 5.234762 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30448	1304084011.423797	-9.450549 11.461538 -1.203738 53.703297 -15.250824 0.002248 -0.003148 17.249986 9.891012 5.234762 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30449	1304084011.433859	-9.362637 11.285714 -0.940002 53.791209 -15.563559 0.002248 -0.003148 17.249986 9.947541 5.710952 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30450	1304084011.443920	-9.362637 11.285714 -1.027914 53.791209 -15.942802 0.001226 -0.00417 17.249986 9.947541 5.234762 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30451	1304084011.453983	-9.274725 11.197802 -0.940002 53.879121 -16.404121 0.001226 -0.00417 17.249986 9.947541 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30452	1304084011.464044	-9.186813 11.021978 -0.85209 53.879121 -16.989967 0.000204 -0.005192 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30453	1304084011.474116	-9.186813 11.021978 -0.764178 53.879121 -17.720152 0.000204 -0.005192 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30454	1304084011.484177	-9.098901 10.934066 -0.764178 53.879121 -18.516847 0.000204 -0.005192 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30455	1304084011.494197	-9.010989 10.934066 -0.676266 53.879121 -19.313541 0.000204 -0.005192 17.249986 9.891012 5.234762 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30456	1304084011.504259	-8.923077 10.846154 -0.676266 53.879121 -20.115896 0.000204 -0.005192 17.249986 9.891012 5.234762 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30457	1304084011.514321	-8.923077 10.846154 -0.764178 53.879121 -20.878628 0.000204 -0.005192 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30458	1304084011.524410	-8.835165 10.67033 -0.676266 53.879121 -21.604568 0.000204 -0.005192 17.249986 9.891012 5.234762 2.925085 2.023566 11.731928 3.262796 2.567043 0.832941
30459	1304084011.534460	-8.747253 10.67033 -0.676266 53.879121 -22.331923 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30460	1304084011.544522	-8.659341 10.582418 -0.676266 53.879121 -23.09324 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30461	1304084011.554591	-8.571429 10.494505 -0.500442 53.879121 -23.89418 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30462	1304084011.564654	-8.483516 10.406593 -0.41253 53.879121 -24.782855 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30463	1304084011.574717	-8.483516 10.318681 -0.324618 53.791209 -25.745114 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30464	1304084011.584780	-8.307692 10.230769 -0.148793 53.791209 -26.796525 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30465	1304084011.594842	-8.21978 10.230769 -0.060881 53.791209 -27.92718 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30466	1304084011.604908	-8.131868 10.054945 0.202855 53.703297 -29.14557 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30467	1304084011.614969	-8.043956 10.054945 0.202855 53.703297 -30.437545 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30468	1304084011.625034	-7.868132 10.054945 0.378679 53.615385 -31.80169 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30469	1304084011.635105	-7.78022 9.967033 0.466591 53.615385 -33.195551 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 3.262796 2.567043 0.832941
30470	1304084011.645179	-7.604396 9.879121 0.642415 53.527473 -34.597903 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 2.788863 2.567043 0.832941
30471	1304084011.655233	-7.516484 9.791209 0.81824 53.43956 -35.969123 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 2.788863 2.567043 0.832941
30472	1304084011.665308	-7.340659 9.703297 0.906152 53.351648 -37.319116 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 2.788863 2.567043 0.832941
30473	1304084011.675370	-7.252747 9.703297 0.906152 53.351648 -38.630903 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 2.788863 2.567043 0.832941
30474	1304084011.685444	-7.076923 9.703297 1.081976 53.263736 -39.850708 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 2.788863 2.567043 0.832941
30475	1304084011.695510	-6.901099 9.615385 1.169888 53.175824 -40.985609 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 2.788863 2.567043 0.832941
30476	1304084011.705596	-6.813187 9.615385 1.2578 53.0 -42.020038 0.000204 -0.005192 17.099986 9.891012 5.234762 2.925085 2.023566 11.330321 2.788863 2.567043 0.832941
30477	1304084011.715664	-6.725275 9.615385 1.2578 52.912088 -42.969561 -0.000818 -0.006214 17.099986 9.891012 5.234762 2.925085 2.023566 11.731928 2.788863 2.567043 0.832941
30478	1304084011.725724	-6.549451 9.615385 1.345712 52.824176 -43.820029 -0.00184 -0.007236 17.099986 9.891012 5.234762 2.925085 2.023566 11.731928 2.788863 2.567043 0.832941
30479	1304084011.735798	-6.373626 9.615385 1.345712 52.736264 -44.591252 -0.003884 -0.00928 17.099986 9.891012 5.234762 2.925085 2.023566 11.731928 2.788863 2.567043 0.832941
30480	1304084011.745848	-6.285714 9.527473 1.609448 52.56044 -45.287475 -0.004906 -0.010302 17.099986 9.891012 5.234762 2.925085 2.023566 11.731928 2.788863 2.567043 0.832941
30481	1304084011.755928	-6.197802 9.527473 1.609448 52.472527 -45.946906 -0.005928 -0.011324 17.099986 9.891012 5.234762 2.925085 2.023566 11.731928 2.788863 2.567043 0.832941
30482	1304084011.765980	-6.021978 9.527473 1.69736 52.296703 -46.616242 -0.005928 -0.011324 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 2.314929 2.567043 0.832941
30483	1304084011.776075	-5.846154 9.527473 1.69736 52.208791 -47.255862 -0.005928 -0.011324 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 2.314929 2.567043 0.832941
30484	1304084011.786142	-5.758242 9.527473 1.69736 52.032967 -47.833218 -0.005928 -0.011324 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 2.314929 2.567043 0.832941
30485	1304084011.796202	-5.582418 9.527473 1.69736 51.857143 -48.376611 -0.005928 -0.011324 17.249986 9.891012 5.234762 2.925085 2.023566 11.731928 2.314929 2.567043 0.832941
30486	1304084011.806265	-5.494505 9.527473 1.69736 51.505495 -48.893118 -0.005928 -0.011324 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 2.314929 2.567043 0.832941
30487	1304084011.816326	-5.318681 9.527473 1.609448 51.417582 -49.395475 -0.005928 -0.011324 17.249986 9.891012 5.234762 2.925085 2.023566 11.731928 2.314929 2.567043 0.832941
30488	1304084011.826426	-5.230769 9.615385 1.69736 51.065934 -49.870944 -0.005928 -0.011324 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 2.314929 2.567043 0.832941
30489	1304084011.836505	-5.054945 9.615385 1.69736 50.89011 -50.319527 -0.005928 -0.011324 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 2.314929 2.567043 0.832941
30490	1304084011.846822	-4.967033 9.703297 1.69736 50.626374 -50.756789 -0.005928 -0.011324 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 2.314929 2.567043 0.832941
30491	1304084011.856881	-4.791209 9.703297 1.785273 50.450549 -51.202541 -0.005928 -0.011324 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 2.314929 2.567043 0.832941
30492	1304084011.866964	-4.703297 9.703297 1.873185 50.098901 -51.65537 -0.005928 -0.011324 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 1.840995 2.567043 0.832941
30493	1304084011.877117	-4.527473 9.703297 1.961097 49.835165 -52.096877 -0.005928 -0.011324 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 1.840995 2.567043 0.832941
30494	1304084011.887197	-4.43956 9.791209 1.961097 49.483516 -52.510082 -0.005928 -0.011324 17.249986 9.891012 5.234762 2.925085 2.023566 11.330321 1.840995 2.567043 0.832941
30495	1304084011.897257	-4.263736 9.879121 2.049009 49.21978 -52.878005 -0.005928 -0.011324 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.840995 2.567043 0.832941
30496	1304084011.907338	-4.087912 9.791209 2.136921 48.868132 -53.19074 -0.005928 -0.011324 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.840995 2.567043 0.832941
30497	1304084011.917453	-3.912088 9.879121 2.049009 48.516484 -53.449701 -0.005928 -0.011324 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30498	1304084011.927533	-3.824176 9.791209 2.136921 48.252747 -53.659134 -0.005928 -0.011324 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30499	1304084011.937592	-3.736264 9.879121 1.961097 47.901099 -53.813378 -0.005928 -0.011324 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30500	1304084011.947668	-3.56044 9.967033 2.049009 47.637363 -53.918095 -0.005928 -0.011324 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30501	1304084011.957741	-3.472527 9.967033 2.049009 47.285714 -53.978943 -0.004906 -0.010302 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30502	1304084011.967834	-3.296703 10.054945 1.961097 47.021978 -54.032717 -0.004906 -0.010302 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30503	1304084011.977876	-3.208791 9.967033 2.049009 46.67033 -54.08649 -0.004906 -0.010302 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30504	1304084011.987940	-3.120879 10.054945 1.961097 46.494505 -54.147339 -0.004906 -0.010302 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30505	1304084011.998009	-2.945055 10.054945 2.136921 46.054945 -54.24781 -0.004906 -0.010302 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30506	1304084012.008169	-2.857143 10.054945 2.136921 45.791209 -54.392149 -0.004906 -0.010302 17.399986 9.891012 5.234762 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30507	1304084012.018230	-2.769231 10.054945 2.049009 45.43956 -54.56479 -0.004906 -0.010302 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30508	1304084012.028308	-2.681319 10.142857 2.049009 45.175824 -54.754412 -0.004906 -0.010302 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30509	1304084012.038368	-2.505495 10.230769 1.961097 44.824176 -54.953939 -0.004906 -0.010302 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30510	1304084012.048462	-2.417582 10.230769 1.961097 44.648352 -55.157712 -0.003884 -0.00928 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30511	1304084012.058523	-2.32967 10.318681 1.785273 44.208791 -55.354409 -0.003884 -0.00928 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30512	1304084012.068597	-2.153846 10.318681 1.961097 44.032967 -55.54403 -0.003884 -0.00928 17.399986 9.891012 5.234762 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30513	1304084012.078657	-1.978022 10.318681 1.873185 43.593407 -55.732237 -0.003884 -0.00928 17.399986 9.891012 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30514	1304084012.088833	-1.89011 10.406593 1.785273 43.417582 -55.93318 -0.003884 -0.00928 17.399986 9.891012 5.234762 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30515	1304084012.098814	-1.802198 10.406593 1.873185 43.153846 -56.161009 -0.003884 -0.00928 17.399986 9.891012 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30516	1304084012.108931	-1.626374 10.494505 1.785273 42.89011 -56.434121 -0.003884 -0.00928 17.399986 9.891012 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30517	1304084012.118991	-1.538462 10.494505 1.873185 42.538462 -56.75393 -0.002862 -0.008258 17.399986 9.834483 5.234762 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30518	1304084012.129054	-1.450549 10.582418 1.785273 42.274725 -57.119023 -0.002862 -0.008258 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30519	1304084012.139153	-1.362637 10.582418 1.785273 42.010989 -57.515248 -0.00184 -0.007236 17.399986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30520	1304084012.149191	-1.274725 10.582418 1.785273 41.747253 -57.934114 -0.000818 -0.006214 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30521	1304084012.159251	-1.186813 10.582418 1.69736 41.483516 -58.350149 -0.000818 -0.006214 17.399986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30522	1304084012.169315	-1.010989 10.67033 1.609448 41.307692 -58.935996 0.000204 -0.005192 17.399986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30523	1304084012.179375	-1.010989 10.67033 1.521536 41.043956 -59.289768 0.000204 -0.005192 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30524	1304084012.189437	-0.835165 10.758242 1.521536 40.868132 -59.610992 0.000204 -0.005192 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30525	1304084012.199532	-0.747253 10.758242 1.433624 40.604396 -59.908161 0.000204 -0.005192 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30526	1304084012.209649	-0.659341 10.846154 1.345712 40.340659 -60.167122 0.000204 -0.005192 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30527	1304084012.220027	-0.571429 10.934066 1.2578 40.252747 -60.411932 0.000204 -0.005192 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30528	1304084012.230092	-0.395604 11.021978 1.2578 40.076923 -60.677969 0.000204 -0.005192 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30529	1304084012.240151	-0.307692 11.10989 1.081976 39.989011 -60.992118 0.000204 -0.005192 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30530	1304084012.250243	-0.21978 11.10989 1.081976 39.813187 -61.355795 0.001226 -0.00417 17.399986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30531	1304084012.260312	-0.131868 11.10989 1.081976 39.725275 -61.766171 0.001226 -0.00417 17.399986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30532	1304084012.270374	-0.043956 11.197802 0.906152 39.549451 -62.210508 0.002248 -0.003148 17.399986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30533	1304084012.280452	0.043956 11.197802 0.906152 39.373626 -62.681733 0.00327 -0.002126 17.399986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30534	1304084012.290514	0.131868 11.285714 0.81824 39.10989 -63.179843 0.00327 -0.002126 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30535	1304084012.300594	0.21978 11.373626 0.730327 39.021978 -63.6822 0.00327 -0.002126 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30536	1304084012.310703	0.307692 11.373626 0.730327 38.846154 -64.16899 0.00327 -0.002126 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30537	1304084012.320778	0.395604 11.461538 0.642415 38.758242 -64.635969 0.00327 -0.002126 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30538	1304084012.330869	0.571429 11.461538 0.730327 38.582418 -65.078891 0.00327 -0.002126 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30539	1304084012.340933	0.571429 11.549451 0.554503 38.494505 -65.476531 0.00327 -0.002126 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30540	1304084012.350996	0.659341 11.637363 0.378679 38.406593 -65.820397 0.00327 -0.002126 17.399986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30541	1304084012.361055	0.747253 11.725275 0.378679 38.318681 -66.117565 0.00327 -0.002126 17.399986 9.834483 5.710952 2.501356 2.023566 11.330321 1.367062 2.567043 0.832941
30542	1304084012.371118	0.835165 11.725275 0.114943 38.142857 -66.386432 0.00327 -0.002126 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30543	1304084012.381192	0.923077 11.725275 0.027031 38.142857 -66.666619 0.00327 -0.002126 17.399986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30544	1304084012.391253	1.010989 11.901099 -0.060881 38.054945 -66.946807 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30545	1304084012.401332	1.186813 11.901099 -0.148793 37.967033 -67.229824 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30546	1304084012.411471	1.274725 11.989011 -0.148793 37.791209 -67.517087 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30547	1304084012.421502	1.362637 12.076923 -0.236705 37.791209 -67.80152 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30548	1304084012.431572	1.450549 12.076923 -0.324618 37.615385 -68.085952 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30549	1304084012.441647	1.626374 12.164835 -0.41253 37.527473 -68.380291 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30550	1304084012.451708	1.626374 12.252747 -0.676266 37.43956 -68.69161 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30551	1304084012.461746	1.802198 12.252747 -0.676266 37.351648 -69.007174 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30552	1304084012.471821	1.802198 12.340659 -0.764178 37.263736 -69.311418 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30553	1304084012.481880	1.978022 12.428571 -0.764178 37.087912 -69.608587 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30554	1304084012.491962	1.978022 12.428571 -0.85209 37.0 -69.897265 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30555	1304084012.502002	2.065934 12.516484 -0.940002 36.912088 -70.173207 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30556	1304084012.512406	2.153846 12.604396 -1.027914 36.912088 -70.432168 0.00327 -0.002126 17.549986 9.834483 5.710952 2.501356 2.023566 10.928715 1.367062 2.567043 0.832941
30557	1304084012.522481	2.32967 12.604396 -0.940002 36.736264 -70.664242 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30558	1304084012.532569	2.417582 12.692308 -1.027914 36.648352 -70.87226 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30559	1304084012.542628	2.505495 12.78022 -1.115826 36.56044 -71.061882 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30560	1304084012.552691	2.593407 12.78022 -1.203738 36.472527 -71.245843 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30561	1304084012.562750	2.681319 12.868132 -1.291651 36.384615 -71.435465 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30562	1304084012.572832	2.857143 12.868132 -1.203738 36.296703 -71.640653 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30563	1304084012.582892	2.945055 12.956044 -1.291651 36.120879 -71.850086 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30564	1304084012.592954	3.032967 13.043956 -1.291651 36.032967 -72.062349 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30565	1304084012.603014	3.208791 13.043956 -1.203738 35.945055 -72.268952 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30566	1304084012.613149	3.296703 13.131868 -1.115826 35.769231 -72.464234 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30567	1304084012.623189	3.384615 13.043956 -1.115826 35.593407 -72.635459 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30568	1304084012.633253	3.56044 13.043956 -1.027914 35.417582 -72.764232 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30569	1304084012.643323	3.648352 13.21978 -1.115826 35.241758 -72.851968 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30570	1304084012.653427	3.824176 13.21978 -1.027914 35.153846 -72.895835 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30571	1304084012.663459	3.824176 13.21978 -1.115826 34.978022 -72.905741 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30572	1304084012.673522	4.0 13.21978 -1.115826 34.89011 -72.904326 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30573	1304084012.683582	4.087912 13.21978 -1.027914 34.714286 -72.904326 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30574	1304084012.693661	4.175824 13.307692 -1.027914 34.626374 -72.908571 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30575	1304084012.703721	4.263736 13.21978 -1.115826 34.538462 -72.924137 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30576	1304084012.713782	4.351648 13.307692 -1.115826 34.362637 -72.946779 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 10.928715 1.367062 2.567043 0.832941
30577	1304084012.723842	4.43956 13.307692 -1.115826 34.274725 -72.96659 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30578	1304084012.733907	4.615385 13.307692 -1.027914 34.098901 -73.003382 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30579	1304084012.743967	4.703297 13.307692 -1.027914 33.923077 -73.045835 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30580	1304084012.754028	4.879121 13.395604 -0.940002 33.747253 -73.069891 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30581	1304084012.764090	4.967033 13.395604 -0.940002 33.659341 -73.071306 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30582	1304084012.774150	5.054945 13.395604 -0.940002 33.483516 -73.071306 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30583	1304084012.784211	5.142857 13.395604 -0.85209 33.395604 -73.071306 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30584	1304084012.794271	5.318681 13.395604 -0.764178 33.21978 -73.071306 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30585	1304084012.804331	5.406593 13.483516 -0.764178 33.131868 -73.071306 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
30586	1304084012.814397	5.494505 13.483516 -0.764178 32.956044 -73.071306 0.00327 -0.002126 17.549986 9.834483 5.710952 2.925085 2.023566 11.330321 1.367062 2.567043 0.832941
