2990	1304083075.007759	-4.879121 11.813187 8.994064 41.571429 -3.867859 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2991	1304083075.017819	-4.879121 11.813187 8.994064 41.571429 -3.867859 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2992	1304083075.027877	-4.879121 11.813187 8.994064 41.659341 -3.867859 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2993	1304083075.037939	-4.879121 11.813187 9.081976 41.571429 -3.867859 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2994	1304083075.048000	-4.879121 11.813187 8.994064 41.571429 -3.867859 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2995	1304083075.058061	-4.879121 11.813187 8.994064 41.659341 -3.867859 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2996	1304083075.068121	-4.879121 11.813187 8.994064 41.571429 -3.867859 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2997	1304083075.078181	-4.879121 11.813187 9.169888 41.659341 -3.870689 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2998	1304083075.088242	-4.879121 11.813187 9.169888 41.659341 -3.872104 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2999	1304083075.098303	-4.879121 11.813187 9.169888 41.571429 -3.873519 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3000	1304083075.108363	-4.879121 11.813187 9.169888 41.571429 -3.874935 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3001	1304083075.118468	-4.879121 11.813187 9.169888 41.571429 -3.87635 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3002	1304083075.128529	-4.879121 11.813187 9.433624 41.571429 -3.877765 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3003	1304083075.138592	-4.879121 11.813187 9.169888 41.571429 -3.880595 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3004	1304083075.148654	-4.879121 11.725275 9.433624 41.571429 -3.88484 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3005	1304083075.158716	-4.879121 11.813187 9.433624 41.483516 -3.893331 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3006	1304083075.168782	-4.879121 11.725275 9.169888 41.483516 -3.903236 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3007	1304083075.178861	-4.879121 11.813187 9.169888 41.483516 -3.917387 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3008	1304083075.188903	-4.879121 11.813187 9.169888 41.395604 -3.938613 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3009	1304083075.198962	-4.879121 11.813187 9.433624 41.395604 -3.96267 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3010	1304083075.209324	-4.879121 11.813187 9.169888 41.307692 -3.992387 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3011	1304083075.219390	-4.879121 11.813187 9.2578 41.307692 -4.020689 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3012	1304083075.229473	-4.879121 11.813187 9.081976 41.21978 -4.04899 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3013	1304083075.239550	-4.791209 11.813187 9.345712 41.131868 -4.080122 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3014	1304083075.249635	-4.791209 11.813187 9.345712 41.131868 -4.112669 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3015	1304083075.259653	-4.791209 11.813187 9.345712 41.043956 -4.135311 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3016	1304083075.269714	-4.791209 11.813187 9.345712 41.043956 -4.156537 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3017	1304083075.279822	-4.791209 11.813187 9.521536 40.956044 -4.179178 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3018	1304083075.289898	-4.703297 11.813187 9.521536 40.868132 -4.213141 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3019	1304083075.299959	-4.703297 11.813187 9.433624 40.868132 -4.241442 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3020	1304083075.310034	-4.703297 11.813187 9.345712 40.78022 -4.269744 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3021	1304083075.320110	-4.615385 11.901099 9.2578 40.692308 -4.293801 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3022	1304083075.330171	-4.615385 11.989011 9.433624 40.604396 -4.309366 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3023	1304083075.340620	-4.527473 11.901099 9.609448 40.604396 -4.324932 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3024	1304083075.350682	-4.527473 11.989011 9.785273 40.516484 -4.347574 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3025	1304083075.360743	-4.527473 11.989011 9.433624 40.428571 -4.378706 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3026	1304083075.370806	-4.43956 11.989011 9.521536 40.340659 -4.419743 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3027	1304083075.382240	-4.351648 11.989011 9.609448 40.252747 -4.456536 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3028	1304083075.392339	-4.351648 11.989011 9.873185 40.164835 -4.489083 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3029	1304083075.402418	-4.351648 11.989011 9.609448 40.076923 -4.514554 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3030	1304083075.412494	-4.263736 11.989011 9.69736 39.989011 -4.537196 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3031	1304083075.422564	-4.175824 11.989011 9.785273 39.901099 -4.559837 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3032	1304083075.432642	-4.087912 12.076923 9.785273 39.725275 -4.572573 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3033	1304083075.442702	-4.087912 11.989011 9.785273 39.637363 -4.575403 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3034	1304083075.452789	-4.0 12.076923 9.961097 39.549451 -4.576818 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3035	1304083075.462855	-3.912088 12.076923 10.049009 39.461538 -4.576818 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3036	1304083075.472935	-3.912088 11.989011 10.136921 39.373626 -4.576818 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3037	1304083075.482996	-3.824176 11.989011 9.961097 39.285714 -4.576818 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3038	1304083075.493060	-3.736264 11.989011 10.136921 39.197802 -4.576818 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3039	1304083075.503139	-3.736264 11.989011 9.873185 39.197802 -4.576818 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3040	1304083075.513217	-3.648352 12.076923 9.873185 39.021978 -4.578233 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3041	1304083075.523277	-3.648352 12.076923 9.961097 39.021978 -4.581063 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3042	1304083075.533360	-3.56044 12.076923 10.049009 38.934066 -4.593799 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3043	1304083075.543420	-3.472527 11.989011 10.400657 38.846154 -4.61644 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3044	1304083075.553482	-3.472527 11.989011 10.136921 38.758242 -4.636252 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3045	1304083075.563589	-3.384615 12.076923 10.136921 38.67033 -4.674459 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3046	1304083075.573650	-3.384615 12.076923 10.136921 38.582418 -4.705591 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3047	1304083075.583719	-3.296703 11.989011 10.400657 38.582418 -4.731063 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3048	1304083075.593842	-3.208791 11.989011 10.488569 38.494505 -4.759364 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3049	1304083075.603844	-3.120879 12.076923 10.312745 38.406593 -4.780591 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3050	1304083075.613906	-3.120879 11.989011 10.488569 38.406593 -4.803232 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3051	1304083075.623969	-3.032967 11.989011 10.224833 38.230769 -4.820213 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3052	1304083075.634066	-3.032967 12.076923 10.312745 38.230769 -4.831534 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3053	1304083075.644166	-2.945055 11.989011 10.312745 38.142857 -4.84427 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3054	1304083075.654234	-2.945055 11.989011 10.400657 38.054945 -4.857005 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3055	1304083075.664309	-2.857143 11.989011 10.400657 38.054945 -4.868326 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3056	1304083075.674384	-2.857143 11.901099 10.312745 37.967033 -4.883892 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3057	1304083075.684458	-2.769231 11.989011 10.400657 37.879121 -4.883892 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3058	1304083075.694600	-2.681319 11.989011 10.400657 37.791209 -4.883892 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3059	1304083075.704637	-2.681319 11.989011 10.488569 37.703297 -4.883892 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3060	1304083075.714720	-2.681319 11.989011 10.312745 37.703297 -4.883892 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3061	1304083075.724779	-2.505495 11.989011 10.400657 37.615385 -4.883892 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3062	1304083075.734861	-2.505495 11.989011 10.488569 37.527473 -4.883892 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3063	1304083075.744922	-2.505495 11.989011 10.488569 37.43956 -4.883892 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3064	1304083075.754988	-2.417582 11.989011 10.488569 37.43956 -4.885307 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3065	1304083075.765073	-2.32967 11.901099 10.576481 37.351648 -4.888137 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3066	1304083075.775132	-2.32967 11.989011 10.576481 37.351648 -4.896628 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3067	1304083075.785192	-2.241758 11.901099 10.488569 37.263736 -4.926345 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3068	1304083075.795254	-2.241758 11.989011 10.400657 37.263736 -4.968797 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3069	1304083075.805338	-2.153846 12.076923 10.576481 37.175824 -5.018325 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3070	1304083075.815379	-2.065934 11.989011 10.488569 37.175824 -5.060778 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3071	1304083075.825447	-2.065934 11.989011 10.400657 37.087912 -5.103231 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3072	1304083075.835528	-1.978022 11.989011 10.400657 37.0 -5.147098 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3073	1304083075.845609	-1.89011 12.076923 10.840218 36.912088 -5.183891 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3074	1304083075.855733	-1.89011 11.901099 10.664393 36.912088 -5.216438 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3075	1304083075.865793	-1.802198 11.989011 10.488569 36.824176 -5.237664 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3076	1304083075.875856	-1.802198 11.901099 10.576481 36.824176 -5.26172 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3077	1304083075.885917	-1.714286 11.813187 10.576481 36.736264 -5.277286 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3078	1304083075.896023	-1.626374 11.813187 10.840218 36.648352 -5.287192 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3079	1304083075.906085	-1.626374 11.813187 10.488569 36.648352 -5.288607 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3080	1304083075.916269	-1.538462 11.901099 10.664393 36.56044 -5.288607 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3081	1304083075.926223	-1.538462 11.813187 10.400657 36.56044 -5.288607 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3082	1304083075.936285	-1.450549 11.989011 10.664393 36.384615 -5.288607 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3083	1304083075.946371	-1.362637 11.989011 10.312745 36.384615 -5.288607 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3084	1304083075.956432	-1.362637 11.989011 10.400657 36.296703 -5.288607 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3085	1304083075.966506	-1.274725 11.901099 10.752305 36.208791 -5.288607 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3086	1304083075.976590	-1.274725 11.901099 10.400657 36.120879 -5.290022 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3087	1304083075.986630	-1.186813 11.989011 10.488569 36.032967 -5.292852 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3088	1304083075.996796	-1.098901 11.813187 10.752305 35.945055 -5.297098 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3089	1304083076.006797	-1.098901 11.989011 10.488569 35.945055 -5.299928 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3090	1304083076.016890	-1.010989 11.989011 10.400657 35.857143 -5.299928 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3091	1304083076.026952	-0.923077 11.901099 10.312745 35.769231 -5.299928 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3092	1304083076.037062	-0.923077 11.813187 10.400657 35.681319 -5.299928 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3093	1304083076.047095	-0.835165 11.813187 10.488569 35.593407 -5.299928 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3094	1304083076.057157	-0.747253 11.901099 10.400657 35.505495 -5.299928 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3095	1304083076.067218	-0.747253 11.989011 10.664393 35.505495 -5.299928 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3096	1304083076.077282	-0.659341 11.901099 10.488569 35.417582 -5.301343 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3097	1304083076.087341	-0.659341 11.901099 10.664393 35.417582 -5.301343 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3098	1304083076.097428	-0.571429 11.901099 10.400657 35.32967 -5.301343 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3099	1304083076.107487	-0.571429 11.989011 10.664393 35.32967 -5.302758 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3100	1304083076.117550	-0.483516 11.813187 10.664393 35.241758 -5.305588 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3101	1304083076.127611	-0.395604 11.989011 10.576481 35.241758 -5.312664 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3102	1304083076.137674	-0.307692 11.813187 10.576481 35.153846 -5.322569 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3103	1304083076.147742	-0.307692 11.901099 10.664393 35.153846 -5.32823 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3104	1304083076.157804	-0.21978 11.901099 10.488569 35.065934 -5.329645 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3105	1304083076.167864	-0.21978 11.813187 10.400657 35.065934 -5.329645 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3106	1304083076.177949	-0.131868 11.813187 10.664393 34.978022 -5.329645 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3107	1304083076.187991	-0.131868 11.901099 10.400657 34.978022 -5.329645 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3108	1304083076.198093	-0.043956 11.813187 10.576481 34.89011 -5.329645 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3109	1304083076.208154	-0.043956 11.901099 10.400657 34.89011 -5.329645 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3110	1304083076.218260	-0.043956 11.813187 10.400657 34.89011 -5.329645 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3111	1304083076.228320	0.043956 11.901099 10.312745 34.802198 -5.329645 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3112	1304083076.238402	0.043956 11.813187 10.400657 34.802198 -5.329645 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3113	1304083076.248511	0.131868 11.813187 10.664393 34.802198 -5.329645 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3114	1304083076.258586	0.131868 11.901099 10.488569 34.714286 -5.329645 0.484639 0.566114 18.149986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3115	1304083076.268698	0.21978 11.813187 10.488569 34.714286 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3116	1304083076.278761	0.21978 11.813187 10.488569 34.714286 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3117	1304083076.288821	0.21978 11.813187 10.400657 34.626374 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3118	1304083076.298904	0.307692 11.901099 10.400657 34.626374 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3119	1304083076.308984	0.307692 11.813187 10.400657 34.626374 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3120	1304083076.319047	0.395604 11.813187 10.488569 34.626374 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3121	1304083076.329125	0.395604 11.813187 10.400657 34.538462 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3122	1304083076.339223	0.395604 11.813187 10.400657 34.538462 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3123	1304083076.349282	0.395604 11.725275 10.312745 34.538462 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3124	1304083076.359380	0.395604 11.813187 10.312745 34.538462 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3125	1304083076.369435	0.483516 11.813187 10.312745 34.538462 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3126	1304083076.379496	0.483516 11.813187 10.312745 34.538462 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3127	1304083076.389556	0.483516 11.813187 10.224833 34.538462 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3128	1304083076.399638	0.483516 11.813187 10.136921 34.538462 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3129	1304083076.409678	0.483516 11.813187 10.136921 34.538462 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3130	1304083076.419753	0.483516 11.813187 10.400657 34.538462 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3131	1304083076.429890	0.483516 11.813187 10.136921 34.626374 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3132	1304083076.439911	0.483516 11.725275 10.136921 34.626374 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3133	1304083076.449972	0.483516 11.813187 10.049009 34.538462 -5.329645 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3134	1304083076.460035	0.483516 11.813187 10.049009 34.626374 -5.32823 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3135	1304083076.470096	0.483516 11.813187 10.049009 34.538462 -5.32823 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
3136	1304083076.480162	0.483516 11.813187 10.049009 34.626374 -5.32823 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3137	1304083076.490230	0.483516 11.813187 10.049009 34.626374 -5.32823 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3138	1304083076.500330	0.483516 11.813187 10.049009 34.626374 -5.326814 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
3139	1304083076.510352	0.483516 11.813187 10.049009 34.626374 -5.326814 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
