3956	1304093643.486808	-16.494505 4.043956 0.500423 51.879121 66.621903 0.000204 -19.999877 8.375 9.792629 1.246667 20.591674 9.521036 2.632564 5.450909 16.276414 20.844634
3957	1304093643.496856	-16.494505 4.131868 0.500423 51.967033 66.586526 0.000204 -19.999877 8.375 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3958	1304093643.506916	-16.494505 4.043956 0.412511 51.967033 66.548318 0.000204 -19.999877 8.375 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3959	1304093643.516977	-16.494505 4.043956 0.500423 51.967033 66.524262 0.000204 -19.999877 8.375 9.792629 1.246667 20.591674 9.521036 2.632564 5.450909 16.276414 20.844634
3960	1304093643.527037	-16.582418 4.131868 0.500423 51.967033 66.503035 0.000204 -19.999877 8.375 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3961	1304093643.537111	-16.494505 4.043956 0.500423 51.967033 66.481809 0.000204 -19.999877 8.375 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3962	1304093643.547229	-16.494505 4.043956 0.412511 52.054945 66.428036 0.000204 -19.999877 8.375 9.792629 1.246667 20.591674 9.521036 2.632564 5.450909 16.276414 20.844634
3963	1304093643.557302	-16.494505 4.043956 0.500423 52.054945 66.389828 0.000204 -19.999877 8.375 9.792629 1.246667 20.591674 9.521036 2.632564 5.450909 16.276414 20.844634
3964	1304093643.567362	-16.494505 4.043956 0.676247 52.142857 66.351621 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3965	1304093643.577424	-16.494505 4.043956 0.500423 52.230769 66.303508 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3966	1304093643.587485	-16.494505 4.043956 0.148774 52.230769 66.239829 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3967	1304093643.597546	-16.494505 4.043956 0.588335 52.318681 66.17898 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3968	1304093643.607617	-16.494505 4.043956 0.500423 52.318681 66.118132 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3969	1304093643.617679	-16.494505 4.043956 0.500423 52.318681 66.061528 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3970	1304093643.627742	-16.494505 3.956044 0.500423 52.406593 66.028981 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3971	1304093643.637805	-16.494505 3.956044 0.588335 52.406593 66.02049 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3972	1304093643.647882	-16.494505 4.043956 0.324599 52.406593 66.02049 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3973	1304093643.657930	-16.494505 4.043956 0.588335 52.494505 66.02049 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.521036 2.632564 5.450909 16.276414 20.844634
3974	1304093643.668000	-16.494505 3.956044 0.588335 52.494505 66.02049 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.521036 2.632564 5.450909 16.276414 20.844634
3975	1304093643.678061	-16.494505 4.043956 0.676247 52.494505 66.02049 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3976	1304093643.688157	-16.494505 4.043956 0.588335 52.494505 66.02049 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3977	1304093643.698218	-16.494505 4.043956 0.324599 52.494505 66.02049 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3978	1304093643.708326	-16.494505 3.956044 0.676247 52.494505 66.01483 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3979	1304093643.718402	-16.494505 4.043956 0.676247 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3980	1304093643.728465	-16.494505 4.043956 0.588335 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3981	1304093643.738524	-16.494505 3.956044 0.588335 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3982	1304093643.748588	-16.494505 3.956044 0.676247 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3983	1304093643.758650	-16.494505 3.956044 0.676247 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3984	1304093643.768712	-16.494505 3.956044 0.676247 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3985	1304093643.778774	-16.494505 3.956044 0.676247 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3986	1304093643.788835	-16.494505 3.956044 0.676247 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3987	1304093643.798896	-16.494505 3.956044 0.764159 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3988	1304093643.808959	-16.494505 3.868132 0.764159 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3989	1304093643.819020	-16.494505 3.956044 0.500423 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3990	1304093643.829081	-16.494505 3.956044 0.764159 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3991	1304093643.839157	-16.494505 3.868132 0.764159 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3992	1304093643.849207	-16.494505 3.868132 0.764159 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3993	1304093643.859284	-16.494505 3.868132 0.500423 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3994	1304093643.869349	-16.494505 3.868132 0.500423 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3995	1304093643.879413	-16.494505 3.868132 0.852071 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3996	1304093643.889445	-16.494505 3.868132 0.852071 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3997	1304093643.899505	-16.494505 3.78022 0.852071 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3998	1304093643.909568	-16.494505 3.868132 0.852071 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
3999	1304093643.919642	-16.494505 3.868132 0.939983 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4000	1304093643.929703	-16.494505 3.868132 0.939983 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4001	1304093643.939764	-16.494505 3.78022 0.939983 52.494505 66.00634 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4002	1304093643.949826	-16.494505 3.78022 0.676247 52.406593 66.00634 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4003	1304093643.959898	-16.494505 3.868132 1.027895 52.406593 66.00634 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4004	1304093643.969970	-16.494505 3.78022 1.027895 52.406593 66.00634 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4005	1304093643.980043	-16.494505 3.78022 1.027895 52.406593 66.00634 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4006	1304093643.990093	-16.494505 3.78022 1.027895 52.406593 66.00634 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4007	1304093644.000167	-16.494505 3.78022 1.027895 52.406593 66.00634 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.521036 2.632564 5.450909 16.276414 20.844634
4008	1304093644.010231	-16.494505 3.692308 1.203719 52.406593 66.007755 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4009	1304093644.020293	-16.494505 3.692308 1.115807 52.406593 66.007755 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4010	1304093644.030369	-16.494505 3.692308 1.115807 52.406593 66.007755 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.521036 2.632564 5.450909 16.276414 20.844634
4011	1304093644.040430	-16.494505 3.604396 1.115807 52.406593 66.007755 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4012	1304093644.050494	-16.494505 3.692308 1.203719 52.406593 66.007755 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4013	1304093644.060555	-16.494505 3.604396 1.203719 52.406593 66.01483 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4014	1304093644.070626	-16.494505 3.604396 1.291632 52.406593 66.033226 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4015	1304093644.080686	-16.494505 3.604396 1.203719 52.406593 66.065773 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4016	1304093644.090748	-16.494505 3.516484 1.203719 52.406593 66.130867 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4017	1304093644.100809	-16.494505 3.516484 1.379544 52.406593 66.221433 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4018	1304093644.110871	-16.494505 3.428571 1.379544 52.406593 66.333225 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4019	1304093644.120934	-16.494505 3.340659 1.555368 52.406593 66.447847 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4020	1304093644.130994	-16.494505 3.340659 1.467456 52.406593 66.535582 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4021	1304093644.141056	-16.494505 3.340659 1.467456 52.406593 66.586526 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4022	1304093644.151118	-16.582418 3.252747 1.467456 52.406593 66.602091 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.521036 2.632564 5.450909 16.276414 20.844634
4023	1304093644.161179	-16.494505 3.252747 1.555368 52.406593 66.611997 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4024	1304093644.171241	-16.494505 3.252747 1.64328 52.406593 66.631808 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4025	1304093644.181302	-16.494505 3.164835 1.555368 52.406593 66.66577 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4026	1304093644.191364	-16.582418 3.164835 1.64328 52.406593 66.709638 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4027	1304093644.201425	-16.494505 3.164835 1.555368 52.406593 66.747846 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4028	1304093644.211488	-16.494505 3.164835 1.731192 52.406593 66.759166 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4029	1304093644.221548	-16.494505 3.076923 1.819104 52.406593 66.759166 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4030	1304093644.231611	-16.582418 3.076923 1.731192 52.406593 66.759166 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4031	1304093644.241673	-16.494505 3.076923 1.731192 52.406593 66.759166 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4032	1304093644.251735	-16.582418 3.076923 1.731192 52.406593 66.761996 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4033	1304093644.261798	-16.582418 3.076923 1.64328 52.406593 66.769072 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4034	1304093644.271870	-16.582418 3.076923 1.64328 52.318681 66.780393 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4035	1304093644.281932	-16.494505 3.076923 1.731192 52.318681 66.801619 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4036	1304093644.291995	-16.582418 3.076923 1.731192 52.318681 66.822845 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4037	1304093644.302056	-16.582418 2.989011 1.731192 52.318681 66.861053 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4038	1304093644.312128	-16.582418 2.989011 1.731192 52.318681 66.914826 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4039	1304093644.322189	-16.582418 2.989011 1.819104 52.318681 66.98558 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4040	1304093644.332254	-16.494505 2.989011 1.819104 52.318681 67.046429 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4041	1304093644.342316	-16.582418 2.901099 1.731192 52.318681 67.093127 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4042	1304093644.352378	-16.582418 2.989011 1.467456 52.318681 67.117183 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4043	1304093644.362438	-16.582418 2.989011 1.819104 52.318681 67.120014 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4044	1304093644.372500	-16.582418 2.989011 1.819104 52.318681 67.120014 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4045	1304093644.382565	-16.582418 2.989011 1.907016 52.318681 67.120014 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 21.45439
4046	1304093644.392627	-16.582418 2.989011 1.819104 52.318681 67.120014 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4047	1304093644.402881	-16.494505 2.989011 1.907016 52.230769 67.120014 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 21.45439
4048	1304093644.412954	-16.582418 2.901099 1.907016 52.318681 67.120014 0.000204 -19.999877 8.125 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 21.45439
4049	1304093644.423016	-16.582418 2.901099 1.819104 52.230769 67.120014 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 21.45439
4050	1304093644.433079	-16.582418 2.901099 1.907016 52.230769 67.120014 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 21.45439
4051	1304093644.443142	-16.582418 2.901099 1.907016 52.230769 67.120014 0.000204 -19.999877 8.125 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4052	1304093644.453215	-16.582418 2.813187 1.819104 52.230769 67.122844 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4053	1304093644.463265	-16.582418 2.813187 1.994928 52.230769 67.134164 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4054	1304093644.473326	-16.582418 2.813187 1.994928 52.230769 67.175202 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4055	1304093644.485279	-16.582418 2.813187 1.994928 52.142857 67.250202 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4056	1304093644.493454	-16.582418 2.813187 1.731192 52.142857 67.350673 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4057	1304093644.503515	-16.582418 2.725275 2.08284 52.142857 67.451144 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.521036 2.632564 5.450909 16.276414 20.844634
4058	1304093644.513579	-16.582418 2.725275 2.170752 52.142857 67.536049 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.521036 2.632564 5.450909 16.276414 21.45439
4059	1304093644.523639	-16.582418 2.637363 2.170752 52.142857 67.578502 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4060	1304093644.533700	-16.582418 2.637363 2.08284 52.142857 67.598313 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4061	1304093644.543766	-16.582418 2.549451 2.170752 52.142857 67.643596 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4062	1304093644.553829	-16.582418 2.549451 2.258665 52.142857 67.732747 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4063	1304093644.563902	-16.582418 2.461538 2.258665 52.142857 67.855859 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.521036 2.632564 5.450909 16.276414 20.844634
4064	1304093644.573952	-16.582418 2.373626 2.346577 52.142857 67.994538 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.521036 2.632564 5.450909 16.276414 20.844634
4065	1304093644.584013	-16.582418 2.373626 2.346577 52.142857 68.120481 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4066	1304093644.594084	-16.582418 2.285714 2.434489 52.142857 68.208216 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4067	1304093644.604145	-16.582418 2.197802 2.522401 52.142857 68.250669 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4068	1304093644.614207	-16.582418 2.10989 2.610313 52.142857 68.26482 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4069	1304093644.624267	-16.582418 2.021978 2.610313 52.142857 68.301612 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4070	1304093644.634330	-16.582418 1.846154 2.786137 52.142857 68.402083 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4071	1304093644.644391	-16.582418 1.846154 2.874049 52.142857 68.553497 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4072	1304093644.654452	-16.582418 1.758242 3.049873 52.142857 68.724723 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4073	1304093644.664512	-16.582418 1.67033 2.961961 52.142857 68.886043 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4074	1304093644.674589	-16.582418 1.582418 3.137785 52.142857 69.006325 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4075	1304093644.684637	-16.582418 1.406593 3.137785 52.142857 69.105382 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4076	1304093644.694699	-16.582418 1.406593 3.31361 52.142857 69.188872 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4077	1304093644.704772	-16.582418 1.318681 3.401522 52.142857 69.279437 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4078	1304093644.714849	-16.582418 1.230769 3.489434 52.142857 69.358682 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4079	1304093644.724895	-16.582418 1.142857 3.489434 52.142857 69.39972 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4080	1304093644.734972	-16.582418 1.142857 3.577346 52.142857 69.39972 0.000204 -19.999877 8.375 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4081	1304093644.744979	-16.582418 1.054945 3.577346 52.142857 69.39972 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4082	1304093644.755041	-16.582418 1.054945 3.665258 52.142857 69.39972 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4083	1304093644.765101	-16.582418 0.967033 3.665258 52.142857 69.39972 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4084	1304093644.775164	-16.582418 1.054945 3.75317 52.142857 69.39972 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4085	1304093644.785230	-16.582418 0.967033 3.75317 52.142857 69.39972 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4086	1304093644.795292	-16.582418 0.967033 3.75317 52.142857 69.39972 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4087	1304093644.805355	-16.582418 0.967033 3.75317 52.142857 69.39972 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4088	1304093644.815419	-16.582418 0.967033 3.75317 52.142857 69.39972 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4089	1304093644.825479	-16.582418 0.967033 3.75317 52.142857 69.39972 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4090	1304093644.835539	-16.582418 0.967033 3.75317 52.142857 69.39972 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4091	1304093644.845601	-16.582418 0.967033 3.841082 52.142857 69.39972 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4092	1304093644.855661	-16.67033 0.879121 3.841082 52.142857 69.39972 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4093	1304093644.865723	-16.67033 0.967033 4.104818 52.142857 69.401135 0.000204 -19.999877 8.25 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4094	1304093644.875784	-16.67033 0.879121 3.75317 52.142857 69.401135 0.000204 -19.999877 8.375 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4095	1304093644.885845	-16.67033 0.879121 3.75317 52.142857 69.401135 0.000204 -19.999877 8.375 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4096	1304093644.895908	-16.582418 0.879121 4.19273 52.142857 69.401135 0.000204 -19.999877 8.375 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4097	1304093644.905970	-16.67033 0.791209 4.19273 52.142857 69.412456 0.000204 -19.999877 8.375 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4098	1304093644.916045	-16.67033 0.791209 3.841082 52.142857 69.461984 0.000204 -19.999877 8.25 9.792629 1.246667 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4099	1304093644.926105	-16.67033 0.791209 3.841082 52.142857 69.538398 0.000204 -19.999877 8.375 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4100	1304093644.936178	-16.67033 0.703297 3.841082 52.142857 69.617643 0.000204 -19.999877 8.375 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4101	1304093644.946240	-16.67033 0.703297 3.928994 52.142857 69.672832 0.000204 -19.999877 8.375 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4102	1304093644.956302	-16.67033 0.703297 3.928994 52.142857 69.713869 0.000204 -19.999877 8.375 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4103	1304093644.966363	-16.67033 0.703297 4.016906 52.142857 69.726605 0.000204 -19.999877 8.375 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4104	1304093644.976425	-16.67033 0.615385 3.928994 52.142857 69.732265 0.000204 -19.999877 8.375 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4105	1304093644.986486	-16.67033 0.527473 4.104818 52.142857 69.747831 0.000204 -19.999877 8.375 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4106	1304093644.996548	-16.67033 0.527473 4.104818 52.142857 69.761982 0.000204 -19.999877 8.375 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
4107	1304093645.006622	-16.67033 0.527473 4.104818 52.142857 69.771888 0.000204 -19.999877 8.375 9.792629 0.83 20.591674 9.122629 2.632564 5.450909 16.276414 20.844634
