0.010	24.869	-0.083	-0.229	0.076	0.275	-0.152	-0.106	-0.172
0.010	18.738	-0.084	-0.229	0.076	0.275	-0.152	-0.106	-0.172
0.010	12.533	-0.087	-0.610	0.244	0.702	-0.186	-0.148	-0.174
0.010	6.279	-0.087	-0.610	0.244	0.702	-0.186	-0.148	-0.174
0.010	0.000	-0.081	-0.259	-0.092	0.458	-0.121	-0.107	-0.194
0.010	-6.279	-0.081	-0.259	-0.092	0.458	-0.121	-0.107	-0.194
0.010	-12.533	-0.057	-0.488	0.031	0.488	-0.126	-0.106	-0.205
0.010	-18.738	-0.058	-0.488	0.031	0.488	-0.126	-0.106	-0.205
0.010	-24.869	-0.041	-0.122	0.137	0.336	-0.168	-0.053	-0.180
0.010	-30.902	-0.041	-0.122	0.137	0.336	-0.168	-0.053	-0.180
0.010	-36.812	-0.040	-0.031	0.198	0.366	-0.176	-0.043	-0.179
0.010	-42.578	-0.040	-0.031	0.198	0.366	-0.176	-0.043	-0.179
0.010	-48.175	-0.052	-0.031	-0.076	0.153	-0.115	-0.055	-0.194
0.010	-53.583	-0.051	-0.031	-0.076	0.153	-0.115	-0.055	-0.194
0.010	-58.779	-0.075	-0.061	0.092	0.488	-0.142	-0.081	-0.183
0.010	-63.742	-0.076	-0.061	0.092	0.488	-0.142	-0.081	-0.183
0.010	-68.455	-0.072	-0.366	0.153	0.488	-0.150	-0.108	-0.168
0.010	-72.897	-0.071	-0.366	0.153	0.488	-0.150	-0.108	-0.168
0.010	-77.051	-0.086	-0.565	0.031	0.732	-0.135	-0.142	-0.162
0.010	-80.902	-0.085	-0.565	0.031	0.732	-0.135	-0.142	-0.162
0.010	-84.433	-0.064	-0.275	0.000	0.336	-0.118	-0.092	-0.160
0.010	-87.631	-0.064	-0.275	0.000	0.336	-0.118	-0.092	-0.160
0.010	-90.483	-0.076	-0.534	-0.015	0.671	-0.106	-0.130	-0.161
0.010	-92.978	-0.078	-0.534	-0.015	0.671	-0.106	-0.130	-0.161
0.010	-95.106	-0.052	-0.015	-0.214	0.427	-0.080	-0.053	-0.143
0.010	-96.858	-0.052	-0.015	-0.214	0.427	-0.080	-0.053	-0.143
0.010	-98.229	-0.060	-0.381	0.107	0.488	-0.105	-0.098	-0.129
0.010	-99.211	-0.061	-0.381	0.107	0.488	-0.105	-0.098	-0.129
0.010	-99.803	-0.049	0.549	0.046	0.244	-0.114	0.006	-0.094
0.010	-100.000	-0.049	0.549	0.046	0.244	-0.114	0.006	-0.094
0.010	-99.803	0.020	-0.320	0.137	0.153	-0.078	-0.012	-0.106
0.010	-99.211	0.020	-0.320	0.137	0.153	-0.078	-0.012	-0.106
0.010	-98.229	-0.050	0.641	0.015	0.244	-0.080	0.014	-0.090
0.010	-96.858	-0.050	0.641	0.015	0.244	-0.080	0.014	-0.090
0.010	-95.106	0.034	0.275	0.061	0.427	-0.071	0.062	-0.075
0.010	-92.978	0.035	0.275	0.061	0.427	-0.071	0.062	-0.075
0.010	-90.483	0.001	0.229	0.031	0.061	-0.040	0.024	-0.073
0.010	-87.631	0.001	0.229	0.031	0.061	-0.040	0.024	-0.073
0.010	-84.433	-0.007	0.870	0.076	-0.336	-0.069	0.080	-0.039
0.010	-80.902	-0.007	0.870	0.076	-0.336	-0.069	0.080	-0.039
0.010	-77.051	0.058	-0.107	0.107	-0.092	-0.040	0.048	-0.047
0.010	-72.897	0.058	-0.107	0.107	-0.092	-0.040	0.048	-0.047
0.010	-68.455	0.009	0.702	-0.107	-0.061	-0.010	0.079	-0.037
0.010	-63.742	0.009	0.702	-0.107	-0.061	-0.010	0.079	-0.037
0.010	-58.779	0.055	0.320	0.137	-0.122	-0.038	0.087	-0.020
0.010	-53.583	0.055	0.320	0.137	-0.122	-0.038	0.087	-0.020
0.010	-48.175	0.030	1.099	0.046	-0.336	-0.002	0.140	-0.014
0.010	-42.578	0.030	1.099	0.046	-0.336	-0.002	0.140	-0.014
0.010	-36.812	0.030	1.099	0.046	-0.336	-0.002	0.140	-0.014
0.010	-30.902	0.038	0.381	0.122	-0.214	-0.008	0.076	-0.018
0.010	-24.869	0.038	0.381	0.122	-0.214	-0.008	0.076	-0.018
0.010	-18.738	0.061	0.549	-0.015	-0.488	0.006	0.116	-0.012
0.010	-12.533	0.077	0.687	0.076	-0.732	0.001	0.146	-0.001
0.010	-6.279	0.077	0.687	0.076	-0.732	0.001	0.146	-0.001
0.010	0.000	0.077	0.687	0.076	-0.732	0.001	0.146	-0.001
0.010	6.279	0.065	0.778	0.107	-0.580	-0.005	0.142	0.000
0.010	18.738	0.065	0.778	0.107	-0.580	-0.005	0.142	0.000
0.010	30.902	0.064	0.290	-0.061	-0.488	0.024	0.093	-0.011
0.010	42.578	0.064	0.290	-0.061	-0.488	0.024	0.093	-0.011
0.010	53.583	0.038	0.259	-0.031	-0.214	0.017	0.064	-0.014
0.010	63.742	0.045	0.793	0.092	-0.336	-0.009	0.125	-0.002
0.010	72.897	0.045	0.793	0.092	-0.336	-0.009	0.125	-0.002
0.010	80.902	0.045	0.793	0.092	-0.336	-0.009	0.125	-0.002
0.010	87.631	0.069	0.885	0.076	-0.305	-0.027	0.157	0.002
0.010	92.978	0.069	0.885	0.076	-0.305	-0.027	0.157	0.002
0.010	96.858	0.055	0.961	-0.046	-0.275	-0.000	0.151	-0.033
0.010	99.211	0.054	0.961	-0.046	-0.275	-0.000	0.151	-0.033
0.010	100.000	0.079	0.946	-0.061	-0.671	-0.013	0.173	-0.032
0.010	99.211	0.079	0.946	-0.061	-0.671	-0.013	0.173	-0.032
0.010	96.858	0.060	0.565	0.137	-0.549	-0.032	0.116	-0.045
0.010	92.978	0.060	0.565	0.137	-0.549	-0.032	0.116	-0.045
0.010	87.631	0.058	0.855	0.183	-0.153	-0.054	0.144	-0.042
0.010	80.902	0.058	0.855	0.183	-0.153	-0.054	0.144	-0.042
0.010	72.897	0.001	0.336	0.015	0.153	-0.041	0.034	-0.062
0.010	63.742	0.001	0.336	0.015	0.153	-0.041	0.034	-0.062
0.010	53.583	-0.027	0.320	0.015	0.031	-0.062	0.005	-0.059
0.010	42.578	-0.027	0.320	0.015	0.031	-0.062	0.005	-0.059
0.010	30.902	-0.057	-1.221	-0.076	0.366	-0.060	-0.179	-0.083
0.010	18.738	-0.057	-1.221	-0.076	0.366	-0.060	-0.179	-0.083
0.010	6.279	-0.127	-0.595	-0.076	0.305	-0.039	-0.187	-0.097
0.010	-6.279	-0.127	-0.595	-0.076	0.305	-0.039	-0.187	-0.097
0.010	-18.738	-0.228	-1.251	-0.320	1.038	-0.026	-0.353	-0.106
0.010	-30.902	-0.228	-1.251	-0.320	1.038	-0.026	-0.353	-0.106
0.010	-42.578	-0.231	-2.426	-0.351	1.404	-0.063	-0.474	-0.071
0.010	-53.583	-0.231	-2.426	-0.351	1.404	-0.063	-0.474	-0.071
0.010	-63.742	-0.124	-1.846	0.076	0.732	-0.122	-0.308	-0.060
0.010	-72.897	-0.123	-1.846	0.076	0.732	-0.122	-0.308	-0.060
0.010	-80.902	-0.112	-1.221	0.092	0.824	-0.104	-0.234	-0.088
0.010	-87.631	-0.112	-1.221	0.092	0.824	-0.104	-0.234	-0.088
0.010	-92.978	-0.096	-0.397	-0.397	0.427	-0.002	-0.136	-0.105
0.010	-96.858	-0.096	-0.397	-0.397	0.427	-0.002	-0.136	-0.105
0.010	-99.211	-0.069	0.046	-0.168	0.397	-0.037	-0.064	-0.083
0.010	-100.000	-0.069	0.046	-0.168	0.397	-0.037	-0.064	-0.083
0.010	-99.211	-0.067	-0.610	0.092	0.763	-0.053	-0.128	-0.081
0.010	-96.858	-0.067	-0.610	0.092	0.763	-0.053	-0.128	-0.081
0.010	-92.978	-0.072	0.504	-0.107	0.153	-0.037	-0.021	-0.044
0.010	-87.631	-0.072	0.504	-0.107	0.153	-0.037	-0.021	-0.044
0.010	-80.902	0.008	-0.046	0.259	0.092	-0.057	0.004	-0.034
0.010	-72.897	0.009	-0.046	0.259	0.092	-0.057	0.004	-0.034
0.010	-63.742	-0.028	1.068	0.092	-0.336	-0.039	0.079	-0.019
0.010	-53.583	-0.028	1.068	0.092	-0.336	-0.039	0.079	-0.019
0.010	-42.578	0.056	0.641	-0.137	-0.580	0.008	0.120	-0.040
0.010	-30.902	0.019	0.992	-0.214	-0.397	0.036	0.118	-0.043
0.010	-18.738	0.019	0.992	-0.214	-0.397	0.036	0.118	-0.043
0.010	-6.279	0.101	0.595	0.061	-0.549	0.004	0.161	-0.020
0.010	6.279	0.101	0.595	0.061	-0.549	0.004	0.161	-0.020
0.010	18.738	0.116	1.740	0.198	-0.916	-0.009	0.290	0.010
0.010	30.902	0.116	1.740	0.198	-0.916	-0.009	0.290	0.010
0.010	42.578	0.086	1.465	0.412	-0.732	-0.044	0.232	0.011
0.010	53.583	0.086	1.465	0.412	-0.732	-0.044	0.232	0.011
0.010	63.742	0.136	1.434	-0.031	-0.916	0.024	0.279	-0.006
0.010	72.897	0.136	1.434	-0.031	-0.916	0.024	0.279	-0.006
0.010	80.902	0.180	1.221	0.214	-1.129	-0.012	0.302	-0.007
0.010	87.631	0.180	1.221	0.214	-1.129	-0.012	0.302	-0.007
0.010	92.978	0.180	1.221	0.214	-1.129	-0.012	0.302	-0.007
0.010	96.858	0.119	1.373	0.320	-0.793	-0.034	0.256	-0.016
0.010	99.211	0.119	1.373	0.320	-0.793	-0.034	0.256	-0.016
0.010	100.000	0.074	1.190	-0.214	-0.763	0.025	0.193	-0.040
0.010	99.211	0.074	1.190	-0.214	-0.763	0.025	0.193	-0.040
0.010	96.858	0.052	0.488	0.107	-0.336	-0.022	0.101	-0.029
0.010	92.978	0.053	0.488	0.107	-0.336	-0.022	0.101	-0.029
0.010	87.631	0.063	0.046	0.153	-0.183	-0.055	0.067	-0.036
0.010	80.902	0.063	0.046	0.153	-0.183	-0.055	0.067	-0.036
0.010	72.897	-0.024	0.061	-0.183	0.092	-0.018	-0.018	-0.060
0.010	63.742	-0.024	0.061	-0.183	0.092	-0.018	-0.018	-0.060
0.010	53.583	-0.054	0.229	0.107	-0.153	-0.051	-0.031	-0.070
0.010	42.578	-0.054	0.229	0.107	-0.153	-0.051	-0.031	-0.070
0.010	30.902	-0.102	-0.748	-0.092	0.671	-0.055	-0.176	-0.077
0.010	18.738	-0.101	-0.748	-0.092	0.671	-0.055	-0.176	-0.077
0.010	6.279	-0.206	-0.397	-0.427	0.763	0.012	-0.246	-0.116
0.010	-6.279	-0.206	-0.397	-0.427	0.763	0.012	-0.246	-0.116
0.010	-18.738	-0.231	-1.907	-0.107	1.282	-0.094	-0.422	-0.060
0.010	-30.902	-0.232	-1.907	-0.107	1.282	-0.094	-0.422	-0.060
0.010	-42.578	-0.167	-2.075	0.153	1.190	-0.122	-0.375	-0.063
0.010	-53.583	-0.167	-2.075	0.153	1.190	-0.122	-0.375	-0.063
0.010	-63.742	-0.101	-1.511	0.000	0.610	-0.107	-0.252	-0.068
0.010	-72.897	-0.101	-1.511	0.000	0.610	-0.107	-0.252	-0.068
0.010	-80.902	-0.098	-0.977	-0.122	0.702	-0.055	-0.195	-0.106
0.010	-87.631	-0.098	-0.977	-0.122	0.702	-0.055	-0.195	-0.106
0.010	-92.978	-0.088	-0.534	-0.458	0.549	0.015	-0.141	-0.122
0.010	-96.858	-0.088	-0.534	-0.458	0.549	0.015	-0.141	-0.122
0.010	-99.211	-0.081	-0.458	-0.092	0.336	-0.049	-0.126	-0.084
0.010	-100.000	-0.081	-0.458	-0.092	0.336	-0.049	-0.126	-0.084
0.010	-99.211	-0.082	-0.534	0.137	0.336	-0.059	-0.136	-0.072
0.010	-96.858	-0.082	-0.534	0.137	0.336	-0.059	-0.136	-0.072
0.010	-92.978	-0.052	0.198	0.168	0.153	-0.081	-0.032	-0.018
0.010	-87.631	-0.052	0.198	0.168	0.153	-0.081	-0.032	-0.018
0.010	-80.902	0.003	0.214	0.244	-0.275	-0.060	0.024	-0.036
0.010	-72.897	0.003	0.214	0.244	-0.275	-0.060	0.024	-0.036
0.010	-63.742	0.020	0.488	-0.061	-0.427	0.003	0.069	-0.041
0.010	-53.583	0.020	0.488	-0.061	-0.427	0.003	0.069	-0.041
0.010	-42.578	0.056	0.549	-0.092	-0.336	0.025	0.111	-0.051
0.010	-30.902	0.056	0.549	-0.092	-0.336	0.025	0.111	-0.051
0.010	-18.738	0.028	0.839	-0.153	-0.488	0.032	0.112	-0.040
0.010	-6.279	0.028	0.839	-0.153	-0.488	0.032	0.112	-0.040
0.010	6.279	0.105	0.900	0.046	-0.855	0.007	0.195	-0.010
0.010	18.738	0.105	0.900	0.046	-0.855	0.007	0.195	-0.010
0.010	30.902	0.107	2.014	0.183	-0.855	-0.008	0.308	0.010
0.010	42.578	0.107	2.014	0.183	-0.855	-0.008	0.308	0.010
0.010	53.583	0.085	1.526	0.320	-0.488	-0.032	0.238	0.008
0.010	63.742	0.085	1.526	0.320	-0.488	-0.032	0.238	0.008
0.010	72.897	0.157	1.358	-0.015	-0.885	0.008	0.293	-0.002
0.010	80.902	0.157	1.358	-0.015	-0.885	0.008	0.293	-0.002
0.010	87.631	0.175	1.419	0.275	-0.946	-0.019	0.316	-0.004
0.010	92.978	0.174	1.419	0.275	-0.946	-0.019	0.316	-0.004
0.010	96.858	0.104	1.694	0.244	-0.763	-0.024	0.273	-0.016
0.010	99.211	0.104	1.694	0.244	-0.763	-0.024	0.273	-0.016
0.010	100.000	0.090	0.931	-0.092	-0.275	0.023	0.183	-0.043
0.010	99.211	0.090	0.931	-0.092	-0.275	0.023	0.183	-0.043
0.010	96.858	0.047	0.412	0.061	-0.183	-0.022	0.088	-0.032
0.010	92.978	0.047	0.412	0.061	-0.183	-0.022	0.088	-0.032
0.010	87.631	0.052	0.031	0.153	-0.183	-0.060	0.055	-0.032
0.010	80.902	0.052	0.031	0.153	-0.183	-0.060	0.055	-0.032
0.010	72.897	-0.062	0.153	-0.092	-0.244	-0.022	-0.047	-0.063
0.010	63.742	-0.062	0.153	-0.092	-0.244	-0.022	-0.047	-0.063
0.010	53.583	-0.046	-0.015	-0.046	0.427	-0.047	-0.048	-0.075
0.010	42.578	-0.046	-0.015	-0.046	0.427	-0.047	-0.048	-0.075
0.010	30.902	-0.102	-0.732	-0.214	0.763	-0.053	-0.175	-0.077
0.010	18.738	-0.102	-0.732	-0.214	0.763	-0.053	-0.175	-0.077
0.010	6.279	-0.215	-0.473	-0.381	0.793	0.018	-0.262	-0.121
0.010	-6.279	-0.215	-0.473	-0.381	0.793	0.018	-0.262	-0.121
0.010	-18.738	-0.227	-1.907	-0.137	1.129	-0.091	-0.418	-0.062
0.010	-30.902	-0.228	-1.907	-0.137	1.129	-0.091	-0.418	-0.062
0.010	-42.578	-0.144	-2.213	0.107	1.068	-0.121	-0.366	-0.063
0.010	-53.583	-0.145	-2.213	0.107	1.068	-0.121	-0.366	-0.063
0.010	-63.742	-0.115	-1.251	-0.046	0.671	-0.102	-0.240	-0.071
0.010	-72.897	-0.115	-1.251	-0.046	0.671	-0.102	-0.240	-0.071
0.010	-80.902	-0.082	-0.931	-0.168	0.641	-0.044	-0.175	-0.106
0.010	-87.631	-0.082	-0.931	-0.168	0.641	-0.044	-0.175	-0.106
0.010	-92.978	-0.068	-0.488	-0.397	0.366	0.013	-0.117	-0.117
0.010	-96.858	-0.068	-0.488	-0.397	0.366	0.013	-0.117	-0.117
0.010	-99.211	-0.114	-0.061	-0.107	0.427	-0.058	-0.120	-0.085
0.010	-100.000	-0.113	-0.061	-0.107	0.427	-0.058	-0.120	-0.085
0.010	-99.211	-0.093	-0.488	0.000	0.549	-0.054	-0.142	-0.067
0.010	-96.858	-0.094	-0.488	0.000	0.549	-0.054	-0.142	-0.067
0.010	-92.978	-0.086	0.488	0.168	0.092	-0.086	-0.037	-0.025
0.010	-87.631	-0.086	0.488	0.168	0.092	-0.086	-0.037	-0.025
0.010	-80.902	0.021	0.183	-0.015	0.000	-0.087	0.039	-0.015
0.010	-72.897	0.020	0.183	-0.015	0.000	-0.087	0.039	-0.015
0.010	-63.742	-0.025	0.778	-0.198	0.061	0.005	0.053	-0.045
0.010	-53.583	-0.025	0.778	-0.198	0.061	0.005	0.053	-0.045
0.010	-42.578	0.046	0.641	-0.137	-0.427	0.019	0.110	-0.045
0.010	-30.902	0.046	0.641	-0.137	-0.427	0.019	0.110	-0.045
0.010	-18.738	0.031	0.534	-0.153	-0.488	0.035	0.084	-0.044
0.010	-6.279	0.031	0.534	-0.153	-0.488	0.035	0.084	-0.044
0.010	6.279	0.109	0.916	0.015	-0.732	0.009	0.200	-0.008
0.010	18.738	0.109	0.916	0.015	-0.732	0.009	0.200	-0.008
0.010	30.902	0.109	1.907	0.244	-1.007	-0.014	0.300	0.011
0.010	42.578	0.109	1.907	0.244	-1.007	-0.014	0.300	0.011
0.010	53.583	0.074	1.526	0.275	-0.519	-0.017	0.227	0.004
0.010	63.742	0.074	1.526	0.275	-0.519	-0.017	0.227	0.004
0.010	72.897	0.145	1.434	0.092	-0.885	0.007	0.288	-0.005
0.010	80.902	0.145	1.434	0.092	-0.885	0.007	0.288	-0.005
0.010	87.631	0.170	1.556	0.275	-1.099	-0.026	0.326	-0.001
0.010	92.978	0.170	1.556	0.275	-1.099	-0.026	0.326	-0.001
0.010	96.858	0.089	1.999	0.198	-0.916	-0.013	0.289	-0.020
0.010	99.211	0.089	1.999	0.198	-0.916	-0.013	0.289	-0.020
0.010	100.000	0.091	0.916	-0.076	-0.519	0.017	0.183	-0.042
0.010	99.211	0.091	0.916	-0.076	-0.519	0.017	0.183	-0.042
0.010	96.858	0.048	0.473	0.076	-0.610	-0.036	0.095	-0.024
0.010	92.978	0.048	0.473	0.076	-0.610	-0.036	0.095	-0.024
0.010	87.631	0.051	0.031	0.092	-0.244	-0.058	0.054	-0.032
0.010	80.902	0.051	0.031	0.092	-0.244	-0.058	0.054	-0.032
0.010	72.897	-0.056	0.183	-0.137	-0.092	-0.016	-0.038	-0.065
0.010	63.742	-0.056	0.183	-0.137	-0.092	-0.016	-0.038	-0.065
0.010	53.583	-0.044	-0.046	0.031	0.122	-0.052	-0.049	-0.071
0.010	42.578	-0.044	-0.046	0.031	0.122	-0.052	-0.049	-0.071
0.010	30.902	-0.087	-1.022	0.015	0.641	-0.052	-0.189	-0.085
0.010	18.738	-0.087	-1.022	0.015	0.641	-0.052	-0.189	-0.085
0.010	6.279	-0.199	-0.793	-0.488	0.855	0.012	-0.278	-0.118
0.010	-6.279	-0.198	-0.793	-0.488	0.855	0.012	-0.278	-0.118
0.010	-18.738	-0.220	-2.014	-0.061	1.251	-0.095	-0.422	-0.057
0.010	-30.902	-0.220	-2.014	-0.061	1.251	-0.095	-0.422	-0.057
0.010	-42.578	-0.156	-2.029	0.076	1.038	-0.121	-0.359	-0.065
0.010	-53.583	-0.156	-2.029	0.076	1.038	-0.121	-0.359	-0.065
0.010	-63.742	-0.094	-1.465	-0.076	0.641	-0.086	-0.240	-0.075
0.010	-72.897	-0.094	-1.465	-0.076	0.641	-0.086	-0.240	-0.075
0.010	-80.902	-0.079	-0.946	-0.229	0.732	-0.024	-0.174	-0.111
0.010	-87.631	-0.080	-0.946	-0.229	0.732	-0.024	-0.174	-0.111
0.010	-92.978	-0.072	-0.397	-0.397	0.397	0.009	-0.112	-0.115
0.010	-96.858	-0.072	-0.397	-0.397	0.397	0.009	-0.112	-0.115
0.010	-99.211	-0.074	-0.519	-0.015	0.366	-0.055	-0.126	-0.082
0.010	-100.000	-0.075	-0.519	-0.015	0.366	-0.055	-0.126	-0.082
0.010	-99.211	-0.064	-0.519	-0.061	0.397	-0.047	-0.116	-0.063
0.010	-96.858	-0.064	-0.519	-0.061	0.397	-0.047	-0.116	-0.063
0.011	-92.978	-0.045	0.168	0.305	0.153	-0.092	-0.028	-0.019
0.010	-87.631	0.012	0.473	0.168	0.183	-0.071	0.060	-0.021
0.010	-80.902	0.012	0.473	0.168	0.183	-0.071	0.060	-0.021
0.010	-72.897	0.005	0.488	-0.183	0.153	0.010	0.053	-0.038
0.010	-63.742	0.005	0.488	-0.183	0.153	0.010	0.053	-0.038
0.010	-53.583	0.016	0.961	-0.122	-0.549	-0.000	0.113	-0.034
0.010	-42.578	0.016	0.961	-0.122	-0.549	-0.000	0.113	-0.034
0.010	-30.902	0.059	0.214	-0.061	-0.458	0.028	0.081	-0.039
0.010	-18.738	0.059	0.214	-0.061	-0.458	0.028	0.081	-0.039
0.010	-6.279	0.110	1.175	0.015	-0.885	0.008	0.227	-0.004
0.010	6.279	0.109	1.175	0.015	-0.885	0.008	0.227	-0.004
0.010	18.738	0.105	1.831	0.290	-1.007	-0.033	0.288	0.020
0.010	30.902	0.105	1.831	0.290	-1.007	-0.033	0.288	0.020
0.010	42.578	0.082	1.343	0.137	-0.427	-0.006	0.216	0.003
0.010	53.583	0.082	1.343	0.137	-0.427	-0.006	0.216	0.003
0.010	63.742	0.129	1.526	0.046	-0.916	0.015	0.282	-0.009
0.010	72.897	0.129	1.526	0.046	-0.916	0.015	0.282	-0.009
0.010	80.902	0.177	1.434	0.275	-1.068	-0.028	0.320	-0.004
0.010	87.631	0.177	1.434	0.275	-1.068	-0.028	0.320	-0.004
0.010	92.978	0.099	1.862	0.153	-0.885	0.001	0.285	-0.021
0.010	96.858	0.099	1.862	0.153	-0.885	0.001	0.285	-0.021
0.010	99.211	0.089	0.885	-0.076	-0.763	0.024	0.178	-0.041
0.010	100.000	0.089	0.885	-0.076	-0.763	0.024	0.178	-0.041
0.010	99.211	0.042	0.580	0.076	-0.519	-0.019	0.100	-0.028
0.010	96.858	0.042	0.580	0.076	-0.519	-0.019	0.100	-0.028
0.010	92.978	0.046	0.122	0.153	-0.458	-0.051	0.058	-0.042
0.010	87.631	0.046	0.122	0.153	-0.458	-0.051	0.058	-0.042
0.010	80.902	-0.046	0.214	-0.259	0.305	-0.021	-0.024	-0.055
0.010	72.897	-0.046	0.214	-0.259	0.305	-0.021	-0.024	-0.055
0.010	63.742	-0.048	0.076	0.076	0.214	-0.049	-0.041	-0.069
0.010	53.583	-0.048	0.076	0.076	0.214	-0.049	-0.041	-0.069
0.010	42.578	-0.107	-0.855	-0.015	0.855	-0.055	-0.192	-0.075
0.010	30.902	-0.107	-0.855	-0.015	0.855	-0.055	-0.192	-0.075
0.010	18.738	-0.201	-0.763	-0.473	0.702	0.014	-0.277	-0.114
0.010	6.279	-0.202	-0.763	-0.473	0.702	0.014	-0.277	-0.114
0.010	-6.279	-0.209	-2.060	-0.107	1.129	-0.097	-0.415	-0.052
0.010	-18.738	-0.209	-2.060	-0.107	1.129	-0.097	-0.415	-0.052
0.010	-30.902	-0.158	-2.029	0.107	0.946	-0.116	-0.361	-0.068
0.010	-42.578	-0.158	-2.029	0.107	0.946	-0.116	-0.361	-0.068
0.010	-53.583	-0.112	-1.373	-0.046	0.671	-0.088	-0.249	-0.073
0.010	-63.742	-0.112	-1.373	-0.046	0.671	-0.088	-0.249	-0.073
0.010	-72.897	-0.091	-0.916	-0.153	0.641	-0.031	-0.183	-0.105
0.010	-80.902	-0.091	-0.916	-0.153	0.641	-0.031	-0.183	-0.105
0.010	-87.631	-0.065	-0.397	-0.320	0.244	0.006	-0.105	-0.108
0.010	-92.978	-0.065	-0.397	-0.320	0.244	0.006	-0.105	-0.108
0.010	-96.858	-0.064	-0.595	-0.061	0.610	-0.047	-0.124	-0.084
0.010	-99.211	-0.064	-0.595	-0.061	0.610	-0.047	-0.124	-0.084
0.010	-100.000	-0.064	-0.595	-0.061	0.610	-0.047	-0.124	-0.084
0.010	-99.211	-0.050	-0.504	-0.061	0.458	-0.044	-0.100	-0.058
0.010	-96.858	-0.061	0.244	0.092	0.275	-0.089	-0.036	-0.025
0.010	-92.978	-0.061	0.244	0.092	0.275	-0.089	-0.036	-0.025
0.010	-87.631	-0.061	0.244	0.092	0.275	-0.089	-0.036	-0.025
0.010	-80.902	-0.005	0.717	0.153	-0.153	-0.064	0.067	-0.012
0.010	-72.897	-0.005	0.717	0.153	-0.153	-0.064	0.067	-0.012
0.010	-63.742	0.030	0.244	-0.229	-0.244	0.017	0.054	-0.049
0.010	-53.583	0.030	0.244	-0.229	-0.244	0.017	0.054	-0.049
0.010	-42.578	0.015	0.900	-0.168	-0.275	0.012	0.105	-0.039
0.010	-30.902	0.015	0.900	-0.168	-0.275	0.012	0.105	-0.039
0.010	-18.738	0.050	0.336	-0.061	-0.366	0.015	0.084	-0.031
0.010	-6.279	0.050	0.336	-0.061	-0.366	0.015	0.084	-0.031
0.010	6.279	0.116	1.190	0.015	-0.732	0.017	0.235	-0.007
0.010	18.738	0.116	1.190	0.015	-0.732	0.017	0.235	-0.007
0.010	30.902	0.114	1.694	0.275	-0.855	-0.034	0.283	0.023
0.010	42.578	0.114	1.694	0.275	-0.855	-0.034	0.283	0.023
0.010	53.583	0.090	1.373	0.107	-0.397	-0.014	0.227	0.006
0.010	63.742	0.090	1.373	0.107	-0.397	-0.014	0.227	0.006
0.010	72.897	0.134	1.572	0.076	-1.007	0.004	0.291	-0.008
0.010	80.902	0.134	1.572	0.076	-1.007	0.004	0.291	-0.008
0.010	87.631	0.176	1.556	0.443	-1.221	-0.042	0.332	0.000
0.010	92.978	0.176	1.556	0.443	-1.221	-0.042	0.332	0.000
0.010	96.858	0.077	1.862	0.046	-0.763	0.004	0.263	-0.025
0.010	99.211	0.077	1.862	0.046	-0.763	0.004	0.263	-0.025
0.010	100.000	0.092	0.671	-0.015	-0.427	0.022	0.159	-0.044
0.010	99.211	0.092	0.671	-0.015	-0.427	0.022	0.159	-0.044
0.010	96.858	0.029	0.366	0.198	-0.122	-0.030	0.066	-0.028
0.010	92.978	0.029	0.366	0.198	-0.122	-0.030	0.066	-0.028
0.010	87.631	0.027	0.153	0.076	0.092	-0.046	0.042	-0.039
0.010	80.902	0.027	0.153	0.076	0.092	-0.046	0.042	-0.039
0.010	72.897	-0.020	-0.168	-0.168	0.214	-0.011	-0.037	-0.071
0.010	63.742	-0.020	-0.168	-0.168	0.214	-0.011	-0.037	-0.071
0.010	53.583	-0.056	-0.046	-0.046	0.031	-0.050	-0.061	-0.063
0.010	42.578	-0.056	-0.046	-0.046	0.031	-0.050	-0.061	-0.063
0.010	30.902	-0.105	-0.946	-0.092	0.763	-0.056	-0.199	-0.086
0.010	18.738	-0.104	-0.946	-0.092	0.763	-0.056	-0.199	-0.086
0.010	6.279	-0.216	-0.656	-0.473	0.824	0.017	-0.282	-0.118
0.010	-6.279	-0.216	-0.656	-0.473	0.824	0.017	-0.282	-0.118
0.010	-18.738	-0.226	-1.907	-0.046	0.946	-0.108	-0.416	-0.048
0.010	-30.902	-0.226	-1.907	-0.046	0.946	-0.108	-0.416	-0.048
0.010	-42.578	-0.142	-1.892	0.061	0.977	-0.122	-0.331	-0.057
0.010	-53.583	-0.142	-1.892	0.061	0.977	-0.122	-0.331	-0.057
0.010	-63.742	-0.111	-1.328	0.000	0.641	-0.088	-0.244	-0.077
0.010	-72.897	-0.111	-1.328	0.000	0.641	-0.088	-0.244	-0.077
0.010	-80.902	-0.086	-0.870	-0.229	0.671	-0.031	-0.173	-0.106
0.010	-87.631	-0.087	-0.870	-0.229	0.671	-0.031	-0.173	-0.106
0.010	-92.978	-0.054	-0.443	-0.305	0.427	0.002	-0.098	-0.108
0.010	-96.858	-0.054	-0.443	-0.305	0.427	0.002	-0.098	-0.108
0.010	-99.211	-0.089	-0.595	0.046	0.732	-0.052	-0.149	-0.084
0.010	-100.000	-0.090	-0.595	0.046	0.732	-0.052	-0.149	-0.084
0.010	-99.211	-0.074	-0.122	-0.122	0.366	-0.056	-0.086	-0.048
0.010	-96.858	-0.074	-0.122	-0.122	0.366	-0.056	-0.086	-0.048
