0.011	95.106	0.042	1.175	1.694	-0.122	-0.023	0.159	0.096
0.010	30.902	-0.067	2.731	0.458	-0.153	0.096	0.206	0.101
0.010	-58.779	-0.067	2.731	0.458	-0.153	0.096	0.206	0.101
0.013	-100.000	0.027	-3.464	-2.029	2.319	0.318	-0.319	0.055
0.013	-58.779	0.027	-3.464	-2.029	2.319	0.318	-0.319	0.055
0.010	30.902	0.036	-1.099	2.167	0.061	0.004	-0.073	0.070
0.010	95.106	0.036	-1.099	2.167	0.061	0.004	-0.073	0.070
0.010	80.902	0.092	4.654	0.748	-1.282	-0.022	0.558	0.137
0.013	0.000	-0.103	-1.434	-2.213	1.770	0.345	-0.247	-0.015
0.010	-80.902	-0.103	-1.434	-2.213	1.770	0.345	-0.247	-0.015
0.010	-95.106	-0.050	-3.616	-0.504	1.770	0.174	-0.411	0.101
0.010	-30.902	-0.050	-3.616	-0.504	1.770	0.174	-0.411	0.101
0.010	58.779	0.007	2.457	2.579	-0.122	-0.111	0.253	0.147
0.010	100.000	0.007	2.457	2.579	-0.122	-0.111	0.253	0.147
0.010	58.779	-0.065	2.426	-1.053	0.031	0.200	0.177	0.055
0.010	-30.902	-0.065	2.426	-1.053	0.031	0.200	0.177	0.055
0.010	-95.106	0.001	-4.593	-2.121	1.923	0.314	-0.458	0.055
0.010	-80.902	0.001	-4.593	-2.121	1.923	0.314	-0.458	0.055
0.014	-0.000	0.031	0.183	3.204	0.244	-0.155	0.049	0.143
0.010	80.902	0.031	0.183	3.204	0.244	-0.155	0.049	0.143
0.010	95.106	0.178	5.692	0.107	-2.625	0.041	0.747	0.128
0.010	30.902	0.178	5.692	0.107	-2.625	0.041	0.747	0.128
0.010	-58.779	-0.121	-2.899	-2.518	1.679	0.454	-0.411	-0.051
0.010	-100.000	-0.121	-2.899	-2.518	1.679	0.454	-0.411	-0.051
0.010	-58.779	-0.059	-2.792	1.328	1.709	0.015	-0.339	0.129
0.011	30.902	-0.059	-2.792	1.328	1.709	0.015	-0.339	0.129
0.010	95.106	0.001	5.371	2.197	-0.946	-0.106	0.538	0.118
0.010	80.902	0.001	5.371	2.197	-0.946	-0.106	0.538	0.118
0.010	0.000	-0.154	1.968	-1.556	0.732	0.271	0.042	0.018
0.010	-80.902	-0.154	1.968	-1.556	0.732	0.271	0.042	0.018
0.010	-95.106	-0.077	-5.402	-1.053	2.503	0.221	-0.617	0.057
0.010	-30.902	-0.077	-5.402	-1.053	2.503	0.221	-0.617	0.057
0.010	58.779	-0.009	1.144	3.372	0.427	-0.177	0.105	0.172
0.010	100.000	-0.009	1.144	3.372	0.427	-0.177	0.105	0.172
0.010	58.779	0.054	4.975	-0.595	-1.648	0.138	0.551	0.080
0.010	-30.902	0.053	4.975	-0.595	-1.648	0.138	0.551	0.080
0.010	-95.106	-0.161	-4.624	-2.365	2.533	0.484	-0.623	-0.071
0.010	-80.902	-0.161	-4.624	-2.365	2.533	0.484	-0.623	-0.071
0.010	-0.000	-0.027	-0.839	2.396	0.580	-0.091	-0.111	0.180
0.010	80.902	-0.027	-0.839	2.396	0.580	-0.091	-0.111	0.180
0.010	95.106	0.219	5.097	0.351	-2.716	0.037	0.729	0.102
0.010	30.902	0.220	5.097	0.351	-2.716	0.037	0.729	0.102
0.010	-58.779	-0.112	-1.602	-3.006	1.740	0.379	-0.272	0.079
0.010	-100.000	-0.112	-1.602	-3.006	1.740	0.379	-0.272	0.079
0.010	-58.779	0.085	-4.151	1.770	1.434	0.007	-0.330	0.073
0.011	30.902	0.085	-4.151	1.770	1.434	0.007	-0.330	0.073
0.010	95.106	-0.039	4.883	2.533	-0.061	-0.135	0.449	0.156
0.010	80.902	-0.038	4.883	2.533	-0.061	-0.135	0.449	0.156
0.019	0.000	-0.107	3.769	-1.068	-0.427	0.254	0.270	0.026
0.010	-80.902	-0.158	-5.371	-1.419	3.143	0.228	-0.696	0.046
0.010	-95.106	-0.159	-5.371	-1.419	3.143	0.228	-0.696	0.046
0.010	-30.902	-0.073	-1.358	3.159	0.946	-0.161	-0.209	0.154
0.010	58.779	-0.074	-1.358	3.159	0.946	-0.161	-0.209	0.154
0.013	100.000	0.198	5.097	-0.031	-2.655	0.101	0.708	0.081
0.010	58.779	0.198	5.097	-0.031	-2.655	0.101	0.708	0.081
0.010	-30.902	-0.152	-1.617	-2.686	2.564	0.405	-0.313	0.076
0.010	-95.106	0.066	-2.701	1.114	0.793	0.095	-0.204	0.024
0.011	-80.902	0.065	-2.701	1.114	0.793	0.095	-0.204	0.024
0.010	-0.000	0.156	1.465	2.503	-0.397	-0.155	0.302	0.183
0.010	80.902	0.156	1.465	2.503	-0.397	-0.155	0.302	0.183
0.010	95.106	0.014	5.264	-0.092	-1.068	0.095	0.540	0.091
0.010	30.902	0.013	5.264	-0.092	-1.068	0.095	0.540	0.091
0.010	-58.779	-0.159	-3.571	-2.869	1.465	0.467	-0.516	-0.043
0.010	-100.000	-0.159	-3.571	-2.869	1.465	0.467	-0.516	-0.043
0.010	-58.779	0.095	-2.777	2.152	0.122	-0.005	-0.183	0.096
0.010	30.902	0.095	-2.777	2.152	0.122	-0.005	-0.183	0.096
0.010	95.106	0.052	5.524	1.694	-1.465	-0.063	0.605	0.130
0.010	80.902	0.052	5.524	1.694	-1.465	-0.063	0.605	0.130
0.010	0.000	-0.251	-2.045	-2.548	2.594	0.400	-0.456	-0.034
0.010	-80.902	-0.251	-2.045	-2.548	2.594	0.400	-0.456	-0.034
0.010	-95.106	-0.045	-3.784	0.198	2.075	0.101	-0.424	0.113
0.010	-30.902	-0.045	-3.784	0.198	2.075	0.101	-0.424	0.113
0.010	58.779	0.037	3.281	2.197	0.000	-0.101	0.365	0.158
0.010	100.000	0.037	3.281	2.197	0.000	-0.101	0.365	0.158
0.010	58.779	-0.110	2.472	-0.427	0.488	0.261	0.137	0.062
0.010	-30.902	-0.110	2.472	-0.427	0.488	0.261	0.137	0.062
0.010	-95.106	0.004	-4.166	-0.732	1.984	0.218	-0.412	0.055
0.010	-80.902	0.004	-4.166	-0.732	1.984	0.218	-0.412	0.055
0.010	-0.000	0.076	0.031	2.640	0.031	-0.101	0.079	0.111
0.010	80.902	0.076	0.031	2.640	0.031	-0.101	0.079	0.111
0.012	95.106	0.013	6.546	0.046	-2.045	0.084	0.668	0.102
0.010	30.902	0.013	6.546	0.046	-2.045	0.084	0.668	0.102
0.010	-58.779	-0.162	-3.693	-2.243	2.045	0.457	-0.531	-0.042
0.010	-100.000	-0.162	-3.693	-2.243	2.045	0.457	-0.531	-0.042
0.010	-58.779	-0.015	-2.991	1.846	1.038	-0.031	-0.314	0.121
0.010	30.902	-0.015	-2.991	1.846	1.038	-0.031	-0.314	0.121
0.010	95.106	0.041	5.219	1.495	-1.221	-0.051	0.563	0.103
0.010	80.902	0.041	5.219	1.495	-1.221	-0.051	0.563	0.103
0.010	0.000	-0.213	0.244	-1.251	2.380	0.387	-0.188	-0.011
0.010	-80.902	-0.214	0.244	-1.251	2.380	0.387	-0.188	-0.011
0.013	-95.106	0.044	-4.257	-0.168	2.411	0.106	-0.382	0.131
0.010	-30.902	0.045	-4.257	-0.168	2.411	0.106	-0.382	0.131
0.010	58.779	0.050	2.869	2.686	-0.275	-0.150	0.337	0.148
0.012	100.000	0.050	2.869	2.686	-0.275	-0.150	0.337	0.148
0.010	58.779	0.022	3.693	-1.267	-1.099	0.272	0.392	0.090
0.010	-30.902	0.022	3.693	-1.267	-1.099	0.272	0.392	0.090
0.010	-95.106	-0.245	-4.059	-1.511	3.662	0.344	-0.651	0.006
0.014	-80.902	-0.245	-4.059	-1.511	3.662	0.344	-0.651	0.006
0.010	-0.000	0.020	-1.892	2.518	-0.031	-0.049	-0.169	0.104
0.011	80.902	0.160	5.173	0.687	-2.075	0.053	0.678	0.105
0.010	95.106	0.160	5.173	0.687	-2.075	0.053	0.678	0.105
0.010	30.902	-0.175	-0.671	-2.792	2.106	0.354	-0.242	0.096
0.010	-58.779	-0.175	-0.671	-2.792	2.106	0.354	-0.242	0.096
0.010	-100.000	-0.007	-4.501	1.022	2.045	0.107	-0.458	0.048
0.010	-58.779	-0.007	-4.501	1.022	2.045	0.107	-0.458	0.048
0.010	30.902	0.018	1.770	2.609	-0.153	-0.161	0.195	0.196
0.010	95.106	0.017	1.770	2.609	-0.153	-0.161	0.195	0.196
0.010	80.902	0.027	4.273	-0.793	-1.648	0.164	0.454	0.068
0.010	0.000	0.027	4.273	-0.793	-1.648	0.164	0.454	0.068
0.010	-80.902	-0.084	-4.608	-2.319	2.411	0.401	-0.544	-0.018
0.010	-95.106	-0.084	-4.608	-2.319	2.411	0.401	-0.544	-0.018
0.010	-30.902	-0.017	-1.160	3.113	0.244	-0.110	-0.133	0.145
0.010	58.779	-0.017	-1.160	3.113	0.244	-0.110	-0.133	0.145
0.010	100.000	0.206	5.570	0.519	-2.441	0.060	0.763	0.091
0.010	58.779	0.206	5.570	0.519	-2.441	0.060	0.763	0.091
0.010	-30.902	-0.093	-3.098	-3.159	1.892	0.411	-0.403	0.075
0.010	-95.106	-0.093	-3.098	-3.159	1.892	0.411	-0.403	0.075
0.010	-80.902	0.050	-3.739	1.617	1.160	0.013	-0.324	0.091
0.010	-0.000	0.049	-3.739	1.617	1.160	0.013	-0.324	0.091
0.010	80.902	0.006	4.837	2.487	-0.702	-0.117	0.490	0.151
0.010	95.106	0.006	4.837	2.487	-0.702	-0.117	0.490	0.151
0.010	30.902	-0.124	2.258	-1.221	0.458	0.340	0.102	0.040
0.010	-58.779	-0.124	2.258	-1.221	0.458	0.340	0.102	0.040
0.010	-100.000	-0.091	-5.264	-0.473	2.991	0.204	-0.617	0.059
0.013	-58.779	-0.091	-5.264	-0.473	2.991	0.204	-0.617	0.059
0.010	30.902	-0.009	1.251	3.159	0.214	-0.170	0.116	0.162
0.010	95.106	-0.009	1.251	3.159	0.214	-0.170	0.116	0.162
0.010	80.902	0.149	5.646	-1.038	-2.533	0.194	0.714	0.085
0.010	0.000	0.149	5.646	-1.038	-2.533	0.194	0.714	0.085
0.010	-80.902	-0.163	-4.196	-2.197	2.716	0.463	-0.583	-0.066
0.010	-95.106	-0.164	-4.196	-2.197	2.716	0.463	-0.583	-0.066
0.010	-30.902	0.049	-2.380	1.938	0.977	-0.059	-0.189	0.174
0.010	58.779	0.049	-2.380	1.938	0.977	-0.059	-0.189	0.174
0.010	100.000	0.115	5.325	1.740	-1.923	-0.072	0.647	0.131
0.010	58.779	0.115	5.325	1.740	-1.923	-0.072	0.647	0.131
0.010	-30.902	-0.102	-0.183	-2.014	2.045	0.387	-0.120	0.041
0.010	-95.106	-0.102	-0.183	-2.014	2.045	0.387	-0.120	0.041
0.010	-80.902	-0.094	-3.784	0.259	1.892	0.117	-0.472	0.124
0.010	-0.000	-0.094	-3.784	0.259	1.892	0.117	-0.472	0.124
0.010	80.902	-0.039	2.457	2.579	0.214	-0.099	0.207	0.123
0.010	95.106	-0.039	2.457	2.579	0.214	-0.099	0.207	0.123
0.010	30.902	-0.018	3.983	-1.175	-1.251	0.191	0.381	0.057
0.010	-58.779	-0.018	3.983	-1.175	-1.251	0.191	0.381	0.057
0.010	-100.000	-0.113	-5.432	-1.770	2.777	0.385	-0.656	-0.018
0.010	-58.779	-0.111	-5.432	-1.770	2.777	0.385	-0.656	-0.018
0.010	30.902	0.050	-0.259	2.808	-0.397	-0.116	0.024	0.172
0.010	95.106	0.051	-0.259	2.808	-0.397	-0.116	0.024	0.172
0.010	80.902	0.158	5.982	0.092	-2.655	0.062	0.757	0.108
0.010	0.000	0.158	5.982	0.092	-2.655	0.062	0.757	0.108
0.010	-80.902	-0.109	-3.861	-2.533	1.770	0.448	-0.495	-0.031
0.010	-95.106	-0.110	-3.861	-2.533	1.770	0.448	-0.495	-0.031
0.010	-30.902	-0.044	-2.609	1.679	1.160	-0.015	-0.305	0.172
0.010	58.779	-0.044	-2.609	1.679	1.160	-0.015	-0.305	0.172
0.010	100.000	0.057	4.700	1.862	-1.099	-0.065	0.527	0.110
0.010	58.779	0.057	4.700	1.862	-1.099	-0.065	0.527	0.110
0.010	-30.902	-0.161	1.343	-1.267	1.221	0.340	-0.027	0.014
0.010	-95.106	-0.162	1.343	-1.267	1.221	0.340	-0.027	0.014
0.010	-80.902	0.000	-4.685	0.061	2.808	0.123	-0.468	0.115
0.010	-0.000	0.000	-4.685	0.061	2.808	0.123	-0.468	0.115
0.010	80.902	-0.028	2.472	3.204	0.122	-0.146	0.219	0.137
0.010	95.106	-0.028	2.472	3.204	0.122	-0.146	0.219	0.137
0.010	30.902	0.028	4.288	-1.282	-1.434	0.197	0.456	0.067
0.010	-58.779	0.028	4.288	-1.282	-1.434	0.197	0.456	0.067
0.010	-100.000	-0.103	-5.341	-1.999	2.869	0.336	-0.637	0.040
0.010	-58.779	-0.103	-5.341	-1.999	2.869	0.336	-0.637	0.040
0.010	30.902	-0.041	0.305	2.777	-0.214	-0.089	-0.010	0.144
0.011	95.106	-0.041	0.305	2.777	-0.214	-0.089	-0.010	0.144
0.010	80.902	0.138	5.448	-0.137	-2.350	0.077	0.683	0.102
0.010	0.000	0.138	5.448	-0.137	-2.350	0.077	0.683	0.102
0.010	-80.902	-0.134	-3.265	-2.747	2.075	0.434	-0.461	0.001
0.010	-95.106	-0.135	-3.265	-2.747	2.075	0.434	-0.461	0.001
0.010	-30.902	-0.005	-2.915	1.633	1.526	-0.044	-0.297	0.170
0.010	58.779	-0.005	-2.915	1.633	1.526	-0.044	-0.297	0.170
0.010	100.000	0.053	4.379	1.663	-1.495	-0.071	0.491	0.129
0.010	58.779	0.053	4.379	1.663	-1.495	-0.071	0.491	0.129
0.010	-30.902	-0.160	1.801	-1.099	1.648	0.345	0.021	0.042
0.010	-95.106	-0.160	1.801	-1.099	1.648	0.345	0.021	0.042
0.010	-80.902	-0.051	-4.639	0.092	3.052	0.154	-0.515	0.067
0.010	-0.000	-0.051	-4.639	0.092	3.052	0.154	-0.515	0.067
0.010	80.902	0.022	2.106	2.884	0.122	-0.141	0.232	0.147
0.011	95.106	0.022	2.106	2.884	0.122	-0.141	0.232	0.147
0.010	30.902	0.084	4.318	-1.251	-1.495	0.198	0.515	0.078
0.010	-58.779	0.083	4.318	-1.251	-1.495	0.198	0.515	0.078
0.010	-100.000	-0.131	-5.036	-1.968	3.052	0.407	-0.634	-0.019
0.010	-58.779	-0.132	-5.036	-1.968	3.052	0.407	-0.634	-0.019
0.010	30.902	-0.003	-0.717	2.808	0.000	-0.107	-0.074	0.154
0.010	95.106	-0.002	-0.717	2.808	0.000	-0.107	-0.074	0.154
0.010	80.902	0.171	5.280	0.015	-2.197	0.071	0.699	0.103
0.010	0.000	0.171	5.280	0.015	-2.197	0.071	0.699	0.103
0.010	-80.902	-0.177	-2.274	-2.838	2.014	0.386	-0.404	0.040
0.010	-95.106	-0.177	-2.274	-2.838	2.014	0.386	-0.404	0.040
0.010	-30.902	0.083	-3.449	1.114	0.977	0.028	-0.262	0.138
0.010	58.779	0.083	-3.449	1.114	0.977	0.028	-0.262	0.138
0.010	100.000	0.004	4.074	2.060	-0.488	-0.072	0.412	0.137
0.010	58.779	0.004	4.074	2.060	-0.488	-0.072	0.412	0.137
0.016	-30.902	-0.138	2.503	-1.129	0.763	0.305	0.112	0.068
0.010	-95.106	-0.088	-4.532	-0.519	3.113	0.193	-0.541	0.044
0.010	-80.902	-0.087	-4.532	-0.519	3.113	0.193	-0.541	0.044
0.010	-0.000	-0.068	-0.076	3.113	1.129	-0.130	-0.076	0.145
0.011	80.902	-0.069	-0.076	3.113	1.129	-0.130	-0.076	0.145
0.010	95.106	0.171	5.707	-0.671	-2.838	0.125	0.741	0.083
0.010	30.902	0.171	5.707	-0.671	-2.838	0.125	0.741	0.083
0.010	-58.779	-0.162	-2.991	-2.869	2.625	0.379	-0.461	0.023
0.010	-100.000	-0.162	-2.991	-2.869	2.625	0.379	-0.461	0.023
0.010	-58.779	0.128	-3.006	1.297	-0.061	0.047	-0.173	0.086
0.010	30.902	0.128	-3.006	1.297	-0.061	0.047	-0.173	0.086
0.010	95.106	0.100	5.509	2.029	-1.251	-0.121	0.651	0.166
0.010	80.902	0.100	5.509	2.029	-1.251	-0.121	0.651	0.166
0.010	0.000	-0.131	1.846	-2.380	1.038	0.307	0.053	0.085
0.010	-80.902	-0.132	1.846	-2.380	1.038	0.307	0.053	0.085
0.010	-95.106	-0.075	-4.776	-0.122	2.167	0.202	-0.553	0.031
0.010	-30.902	-0.074	-4.776	-0.122	2.167	0.202	-0.553	0.031
0.010	58.779	-0.034	1.679	2.716	0.793	-0.133	0.134	0.166
0.010	100.000	-0.034	1.679	2.716	0.793	-0.133	0.134	0.166
0.010	58.779	0.037	4.685	-0.778	-2.167	0.177	0.506	0.044
0.010	-30.902	0.038	4.685	-0.778	-2.167	0.177	0.506	0.044
0.010	-95.106	-0.161	-5.097	-2.243	3.052	0.411	-0.671	-0.041
0.010	-80.902	-0.162	-5.097	-2.243	3.052	0.411	-0.671	-0.041
0.010	-0.000	-0.040	-1.114	3.021	0.488	-0.135	-0.152	0.150
0.010	80.902	-0.039	-1.114	3.021	0.488	-0.135	-0.152	0.150
0.010	95.106	0.143	5.676	0.397	-2.075	0.041	0.710	0.111
0.010	30.902	0.143	5.676	0.397	-2.075	0.041	0.710	0.111
0.010	-58.779	-0.122	-2.899	-2.304	2.167	0.399	-0.412	-0.024
0.011	-100.000	-0.123	-2.899	-2.304	2.167	0.399	-0.412	-0.024
0.010	-58.779	0.068	-3.250	0.656	0.885	0.073	-0.257	0.100
0.010	30.902	0.068	-3.250	0.656	0.885	0.073	-0.257	0.100
0.010	95.106	0.041	5.188	2.274	-0.427	-0.121	0.559	0.147
0.010	77.051	0.041	5.188	2.274	-0.427	-0.121	0.559	0.147
0.010	-12.533	-0.107	1.862	-1.816	0.183	0.361	0.080	0.065
0.010	-90.483	-0.107	1.862	-1.816	0.183	0.361	0.080	0.065
0.010	-84.433	-0.064	-4.868	-0.015	3.052	0.184	-0.551	0.035
0.010	-0.000	-0.064	-4.868	-0.015	3.052	0.184	-0.551	0.035
0.010	84.433	-0.019	1.175	3.265	0.488	-0.163	0.098	0.148
0.010	90.483	-0.019	1.175	3.265	0.488	-0.163	0.098	0.148
0.010	12.533	0.007	4.639	-0.961	-1.862	0.187	0.470	0.054
0.010	-77.051	0.006	4.639	-0.961	-1.862	0.187	0.470	0.054
0.011	-95.106	-0.118	-5.341	-2.045	2.991	0.420	-0.652	-0.047
0.010	-24.869	-0.119	-5.341	-2.045	2.991	0.420	-0.652	-0.047
0.010	68.455	-0.007	0.214	3.037	0.244	-0.112	0.014	0.136
0.010	98.229	-0.007	0.214	3.037	0.244	-0.112	0.014	0.136
0.010	36.812	0.014	5.982	0.183	-1.892	0.051	0.612	0.122
0.010	-58.779	0.014	5.982	0.183	-1.892	0.051	0.612	0.122
0.010	-99.803	-0.088	-4.440	-2.289	2.136	0.467	-0.532	-0.050
0.010	-48.175	-0.089	-4.440	-2.289	2.136	0.467	-0.532	-0.050
0.010	48.175	-0.046	-0.702	2.411	1.007	-0.071	-0.116	0.177
0.010	99.803	-0.045	-0.702	2.411	1.007	-0.071	-0.116	0.177
0.014	58.779	0.067	5.631	0.015	-2.136	0.072	0.630	0.099
0.010	-36.812	-0.156	-3.082	-2.823	1.617	0.468	-0.464	-0.036
0.010	-98.229	-0.157	-3.082	-2.823	1.617	0.468	-0.464	-0.036
0.010	-68.455	-0.014	-3.800	1.694	1.862	-0.077	-0.394	0.181
0.010	24.869	-0.014	-3.800	1.694	1.862	-0.077	-0.394	0.181
0.010	95.106	0.121	4.761	1.328	-1.831	-0.017	0.597	0.116
0.010	77.051	0.121	4.761	1.328	-1.831	-0.017	0.597	0.116
0.010	-12.533	-0.101	-1.007	-3.189	1.556	0.408	-0.202	0.063
0.010	-90.483	-0.101	-1.007	-3.189	1.556	0.408	-0.202	0.063
0.010	-84.433	0.118	-4.517	1.831	1.984	0.009	-0.334	0.085
0.017	-0.000	0.118	-4.517	1.831	1.984	0.009	-0.334	0.085
0.010	84.433	0.070	5.570	2.426	-0.885	-0.132	0.626	0.177
0.010	90.483	0.069	5.570	2.426	-0.885	-0.132	0.626	0.177
0.010	12.533	-0.003	2.441	-2.899	-0.702	0.411	0.241	0.069
0.010	-77.051	-0.003	2.441	-2.899	-0.702	0.411	0.241	0.069
0.016	-95.106	-0.137	-6.333	0.565	3.937	0.158	-0.770	0.032
0.010	-24.869	-0.023	3.449	2.564	-0.488	-0.178	0.322	0.206
0.010	68.455	-0.023	3.449	2.564	-0.488	-0.178	0.322	0.206
0.010	98.229	0.003	4.563	-1.938	-1.648	0.337	0.459	0.005
0.010	36.812	0.003	4.563	-1.938	-1.648	0.337	0.459	0.005
0.010	-58.779	0.003	4.563	-1.938	-1.648	0.337	0.459	0.005
0.010	-99.803	-0.296	-6.302	-1.190	3.998	0.328	-0.926	-0.084
0.013	-48.175	-0.030	-0.259	3.098	0.549	-0.222	-0.056	0.260
0.010	48.175	-0.030	-0.259	3.098	0.549	-0.222	-0.056	0.260
0.010	99.803	0.146	6.272	0.412	-3.143	0.089	0.773	0.091
0.010	58.779	0.146	6.272	0.412	-3.143	0.089	0.773	0.091
0.010	-36.812	-0.178	-3.510	-3.479	2.014	0.486	-0.529	-0.026
0.010	-98.229	-0.178	-3.510	-3.479	2.014	0.486	-0.529	-0.026
0.010	-68.455	-0.026	-3.311	2.152	2.014	-0.065	-0.357	0.156
0.010	24.869	-0.026	-3.311	2.152	2.014	-0.065	-0.357	0.156
0.010	95.106	0.173	5.982	2.045	-2.472	-0.055	0.771	0.125
0.010	77.051	0.173	5.982	2.045	-2.472	-0.055	0.771	0.125
0.010	-12.533	-0.043	-0.046	-2.533	0.031	0.505	-0.047	-0.043
0.010	-90.483	-0.044	-0.046	-2.533	0.031	0.505	-0.047	-0.043
0.010	-84.433	0.013	-5.264	1.526	3.418	-0.059	-0.514	0.202
0.010	-0.000	0.014	-5.264	1.526	3.418	-0.059	-0.514	0.202
0.010	84.433	0.032	6.027	3.189	-0.885	-0.160	0.635	0.155
0.010	90.483	0.032	6.027	3.189	-0.885	-0.160	0.635	0.155
0.010	12.533	-0.060	0.946	-3.952	0.183	0.501	0.035	0.017
0.010	-77.051	-0.060	0.946	-3.952	0.183	0.501	0.035	0.017
0.010	-95.106	0.023	-6.424	1.267	3.906	0.037	-0.620	0.087
0.010	-24.869	0.023	-6.424	1.267	3.906	0.037	-0.620	0.087
0.010	68.455	0.018	5.280	3.189	-0.214	-0.203	0.546	0.217
0.010	98.229	0.018	5.280	3.189	-0.214	-0.203	0.546	0.217
0.010	36.812	-0.095	3.220	-2.594	-0.214	0.440	0.227	-0.041
0.010	-58.779	-0.095	3.220	-2.594	-0.214	0.440	0.227	-0.041
0.010	-99.803	0.014	-7.126	-0.381	3.571	0.132	-0.699	0.086
0.010	-48.175	0.013	-7.126	-0.381	3.571	0.132	-0.699	0.086
0.011	48.175	-0.090	3.784	3.311	0.092	-0.242	0.288	0.261
0.010	99.803	-0.090	3.784	3.311	0.092	-0.242	0.288	0.261
0.016	58.779	0.048	4.425	-2.121	-1.862	0.375	0.490	0.030
0.010	-36.812	-0.251	-6.226	-1.602	4.151	0.330	-0.873	0.002
0.010	-98.229	-0.252	-6.226	-1.602	4.151	0.330	-0.873	0.002
0.010	-68.455	-0.070	0.305	3.327	0.702	-0.243	-0.039	0.271
0.010	24.869	-0.069	0.305	3.327	0.702	-0.243	-0.039	0.271
0.010	95.106	0.160	4.913	-0.610	-2.289	0.242	0.651	0.044
0.010	77.051	0.160	4.913	-0.610	-2.289	0.242	0.651	0.044
0.010	-12.533	-0.300	-3.739	-3.708	2.686	0.465	-0.674	-0.021
0.010	-90.483	-0.301	-3.739	-3.708	2.686	0.465	-0.674	-0.021
0.010	-84.433	0.020	-1.953	3.464	1.770	-0.208	-0.175	0.185
0.010	-0.000	0.021	-1.953	3.464	1.770	-0.208	-0.175	0.185
0.010	84.433	0.259	6.333	0.717	-2.991	0.033	0.892	0.154
0.010	90.483	0.259	6.333	0.717	-2.991	0.033	0.892	0.154
0.010	12.533	-0.109	-2.594	-3.052	1.526	0.539	-0.368	-0.093
0.010	-77.051	-0.109	-2.594	-3.052	1.526	0.539	-0.368	-0.093
0.010	-95.106	-0.092	-3.327	2.670	2.564	-0.111	-0.425	0.180
0.010	-24.869	-0.091	-3.327	2.670	2.564	-0.111	-0.425	0.180
0.010	68.455	0.193	5.737	1.587	-2.930	-0.070	0.767	0.166
0.010	98.229	0.193	5.737	1.587	-2.930	-0.070	0.767	0.166
0.010	36.812	-0.113	-1.419	-2.670	0.427	0.580	-0.255	-0.100
0.010	-58.779	-0.113	-1.419	-2.670	0.427	0.580	-0.255	-0.100
0.010	-99.803	-0.075	-4.288	2.426	2.441	-0.174	-0.504	0.226
0.010	-48.175	-0.075	-4.288	2.426	2.441	-0.174	-0.504	0.226
0.010	48.175	0.174	5.600	3.113	-2.014	-0.153	0.734	0.172
0.010	99.803	0.174	5.600	3.113	-2.014	-0.153	0.734	0.172
0.010	58.779	-0.091	0.107	-3.693	-0.275	0.559	-0.081	-0.053
0.010	-36.812	-0.091	0.107	-3.693	-0.275	0.559	-0.081	-0.053
0.010	-98.229	-0.041	-5.127	1.770	2.960	-0.016	-0.554	0.084
0.010	-68.455	-0.041	-5.127	1.770	2.960	-0.016	-0.554	0.084
0.010	24.869	0.117	6.149	2.838	-1.648	-0.202	0.732	0.239
0.010	95.106	0.117	6.149	2.838	-1.648	-0.202	0.732	0.239
0.010	77.051	-0.041	2.380	-2.808	-0.641	0.460	0.197	-0.057
0.010	-12.533	-0.041	2.380	-2.808	-0.641	0.460	0.197	-0.057
0.010	-90.483	-0.094	-5.692	0.519	3.754	0.061	-0.663	0.102
0.010	-84.433	-0.093	-5.692	0.519	3.754	0.061	-0.663	0.102
0.010	-0.000	0.028	5.142	3.464	-0.580	-0.248	0.542	0.256
0.010	84.433	0.028	5.142	3.464	-0.580	-0.248	0.542	0.256
0.010	90.483	-0.001	2.350	-3.098	-0.885	0.544	0.234	0.043
0.010	12.533	-0.001	2.350	-3.098	-0.885	0.544	0.234	0.043
0.010	-77.051	-0.158	-5.860	0.931	3.723	0.127	-0.744	0.022
0.010	-95.106	-0.158	-5.860	0.931	3.723	0.127	-0.744	0.022
0.010	-24.869	0.025	3.922	3.204	-0.061	-0.275	0.417	0.284
0.010	68.455	0.026	3.922	3.204	-0.061	-0.275	0.417	0.284
0.010	98.229	-0.016	3.220	-2.777	-1.160	0.431	0.306	-0.016
0.010	36.812	-0.017	3.220	-2.777	-1.160	0.431	0.306	-0.016
0.010	-58.779	-0.205	-6.012	-0.702	3.693	0.279	-0.806	-0.066
0.011	-99.803	-0.206	-6.012	-0.702	3.693	0.279	-0.806	-0.066
0.010	-48.175	0.058	2.121	2.762	-0.549	-0.288	0.270	0.318
0.010	48.175	0.058	2.121	2.762	-0.549	-0.288	0.270	0.318
0.010	99.803	0.034	4.868	-1.404	-2.289	0.339	0.521	0.020
0.010	58.779	0.034	4.868	-1.404	-2.289	0.339	0.521	0.020
0.010	-36.812	-0.215	-5.051	-2.533	2.838	0.379	-0.720	-0.012
0.010	-98.229	-0.215	-5.051	-2.533	2.838	0.379	-0.720	-0.012
0.010	-68.455	0.100	-1.587	3.265	0.732	-0.219	-0.059	0.220
0.010	24.869	0.100	-1.587	3.265	0.732	-0.219	-0.059	0.220
0.010	95.106	0.181	5.539	0.473	-2.380	0.093	0.735	0.092
0.010	77.051	0.182	5.539	0.473	-2.380	0.093	0.735	0.092
0.010	-12.533	-0.196	-3.845	-4.929	2.045	0.593	-0.581	-0.005
